seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.2,3,1.5,-0.18124185793403091,0.4275,-0.3635740355805698,0.386,0.002989095,0.0,0.0,-0.8508392165450026,-0.8544085232496372,-0.895623531399808,-0.9824391546101938,0.1801850305517096,0.09088319644046541
20,0.00016378937069540646,20,0.2,3,1.5,-0.1812418554377776,0.4275,-0.3635740348438173,0.386,0.002989095,0.0,0.0,-0.8507715719477952,-0.8543407508155711,-0.8956235313937504,-0.9824391547158063,0.18018503208628922,0.09088319729560296
20,0.00026826957952797245,20,0.2,3,1.5,-0.18124185762920234,0.4275,-0.36357403457395965,0.386,0.002989095,0.0,0.0,-0.8506607771933499,-0.8542297468915377,-0.8956235314346498,-0.9824391547861568,0.18018503214135798,0.09088319755269104
20,0.00043939705607607906,20,0.2,3,1.5,-0.1812418572249386,0.4275,-0.36357403466612065,0.386,0.002989095,0.0,0.0,-0.8504793068516433,-0.8540479338160029,-0.8956235314397617,-0.9824391548024171,0.18018503251155543,0.09088319770961321
20,0.0007196856730011522,20,0.2,3,1.5,-0.18124185697382975,0.4275,-0.3635740346650063,0.385,0.002989095,0.0,0.0,-0.8501820773067074,-0.8537501429166818,-0.895623531368922,-0.98243915469388,0.18018503237967406,0.09088319735054362
20,0.0011787686347935866,20,0.2,3,1.5,-0.1812418561971588,0.4275,-0.3635740346036699,0.384,0.002989095,0.0,0.0,-0.8496952473957813,-0.8532623938263831,-0.8956235314116533,-0.9824391546901475,0.18018503106168784,0.09088319668888727
20,0.0019306977288832496,20,0.2,3,1.5,-0.18124185598815784,0.4275,-0.3635740352765114,0.383,0.002989095,0.0,0.0,-0.8488978716623015,-0.8524635122820486,-0.8956235314280221,-0.9824391546800876,0.1801850317067511,0.09088319722045679
20,0.0031622776601683794,20,0.2,3,1.5,-0.18124185593684364,0.4225,-0.36357403463062354,0.382,0.002989095,0.0,0.0,-0.8475918552664911,-0.8511550295867952,-0.8956235314135099,-0.982439154749857,0.1801850322759631,0.0908831975036596
20,0.005179474679231213,20,0.2,3,1.5,-0.18124185682739724,0.4225,-0.3635740350329088,0.38,0.002989095,0.0,0.0,-0.8454527384693625,-0.8490118734295095,-0.8956235313606372,-0.9824391545557492,0.18018503023996346,0.09088319620348101
20,0.008483428982440717,20,0.2,3,1.5,-0.18124185544395688,0.4225,-0.3635740345478974,0.374,0.002989095,0.0,0.0,-0.8419490935757267,-0.8455016122188924,-0.8956235313613883,-0.9824391547194962,0.1801850321240619,0.09088319742225372
20,0.013894954943731374,20,0.2,3,1.5,-0.19839067928000909,0.4225,-0.3658423204585237,0.365,0.002989095,0.0,0.0,-0.8362368860510638,-0.8397732898449806,-0.8978193076942935,-0.97989531484806,0.14089761758813538,0.06378547818286495
20,0.022758459260747887,20,0.2,3,1.5,-0.2863692860159111,0.3975,-0.39579741128382884,0.34,0.002989095,0.0,0.0,-0.8275141561185434,-0.8310057885639939,-0.9009321500895797,-0.9738845992762315,0.11912991532162916,0.02321313575191095
20,0.03727593720314938,20,0.2,3,1.5,-0.29324323733071844,0.37,-0.40552287285873845,0.32,0.002989095,0.0,0.0,-0.8138591760243861,-0.8174578566806951,-0.9018011953530808,-0.9727432202242609,0.11884292501185283,0.02290156043347982
20,0.061054022965853265,20,0.2,3,1.5,-0.332397630860771,0.3225,-0.45766038494582556,0.282,0.002989095,0.0,0.0,-0.7924230858358037,-0.7961581970405425,-0.8915392822312986,-0.9668604145636437,0.09136489823588753,-0.025626740982423072
20,0.1,20,0.2,3,1.5,-0.471975305621208,0.2225,-0.5575294360008465,0.205,0.002989095,0.0,0.0,-0.7646787505843108,-0.7676593598856282,-0.8989651266569568,-0.9565088565806457,-0.07685147871671102,-0.1650520613209923
