seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
1,0.5,1,0.33,3,1,-5.472296581359835,0.3925,-5.836906936295337,0.362,0.00014703,0.175,0.196
1,0.5408163265306123,1,0.33,3,1,-5.49216003288636,0.37,-5.84955009991551,0.342,0.00014703,0.195,0.232
1,0.5816326530612245,1,0.33,3,1,-5.497194789470239,0.3475,-5.851713798872005,0.32,0.00014703,0.2225,0.263
1,0.6224489795918368,1,0.33,3,1,-5.495487663074427,0.34,-5.842254280361705,0.293,0.00014703,0.245,0.29
1,0.6632653061224489,1,0.33,3,1,-5.487841574325632,0.33,-5.821839566898337,0.277,0.00014703,0.275,0.324
1,0.7040816326530612,1,0.33,3,1,-5.474761698290763,0.315,-5.794856569526578,0.266,0.00014703,0.3,0.35
1,0.7448979591836735,1,0.33,3,1,-5.455402631589232,0.2975,-5.761529959898335,0.248,0.00014703,0.335,0.384
1,0.7857142857142857,1,0.33,3,1,-5.427680782628372,0.2775,-5.721019678082088,0.235,0.00014703,0.375,0.411
1,0.8265306122448979,1,0.33,3,1,-5.392308994346033,0.26,-5.674501240926841,0.222,0.00014703,0.41,0.433
1,0.8673469387755102,1,0.33,3,1,-5.3494848607033045,0.24,-5.621485817875122,0.208,0.00014703,0.4325,0.466
1,0.9081632653061225,1,0.33,3,1,-5.297470709211732,0.2175,-5.561755140475405,0.193,0.00014703,0.47,0.496
1,0.9489795918367346,1,0.33,3,1,-5.239101889520736,0.205,-5.49555336680603,0.174,0.00014703,0.5025,0.52
1,0.9897959183673469,1,0.33,3,1,-5.176836306910856,0.1925,-5.422123489223966,0.16,0.00014703,0.53,0.545
1,1.030612244897959,1,0.33,3,1,-5.120801400145679,0.185,-5.353427284845086,0.152,0.00014703,0.575,0.573
1,1.0714285714285714,1,0.33,3,1,-5.073998095688374,0.175,-5.2929932313542745,0.141,0.00014703,0.5925,0.599
1,1.1122448979591835,1,0.33,3,1,-5.024066070062952,0.16,-5.229629687756158,0.13,0.00014703,0.6175,0.624
1,1.1530612244897958,1,0.33,3,1,-4.970036938450787,0.1425,-5.163292188962811,0.117,0.00014703,0.6475,0.659
1,1.193877551020408,1,0.33,3,1,-4.911937047111649,0.135,-5.0927907890749085,0.103,0.00014703,0.675,0.677
1,1.2346938775510203,1,0.33,3,1,-4.848786698832141,0.1175,-5.0197008316094385,0.094,0.00014703,0.6875,0.694
1,1.2755102040816326,1,0.33,3,1,-4.780471614467829,0.1,-4.943896108200146,0.082,0.00014703,0.7075,0.719
1,1.316326530612245,1,0.33,3,1,-4.709631490780144,0.0925,-4.866794852695094,0.074,0.00014703,0.735,0.74
1,1.3571428571428572,1,0.33,3,1,-4.637321964948829,0.0825,-4.788581364576469,0.067,0.00014703,0.7525,0.759
1,1.3979591836734693,1,0.33,3,1,-4.564258132862094,0.0775,-4.709278356225071,0.063,0.00014703,0.7775,0.772
