seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
6,0.5,6,0.33,3,1,-6.158544639801688,0.3575,-6.29030386577718,0.352,0.00015681,0.1375,0.131
6,0.5408163265306123,6,0.33,3,1,-6.165808022154622,0.34,-6.283044639635343,0.331,0.00015681,0.1575,0.147
6,0.5816326530612245,6,0.33,3,1,-6.163630908536191,0.3325,-6.267570217426708,0.319,0.00015681,0.18,0.168
6,0.6224489795918368,6,0.33,3,1,-6.15172158372193,0.3,-6.244411293393929,0.3,0.00015681,0.21,0.191
6,0.6632653061224489,6,0.33,3,1,-6.125209898193978,0.275,-6.214802809554822,0.286,0.00015681,0.245,0.216
6,0.7040816326530612,6,0.33,3,1,-6.091447215461626,0.2675,-6.176499924328393,0.269,0.00015681,0.2575,0.229
6,0.7448979591836735,6,0.33,3,1,-6.0506493141109585,0.245,-6.1310844231995505,0.254,0.00015681,0.28,0.25
6,0.7857142857142857,6,0.33,3,1,-6.003481219615751,0.2375,-6.078805941900784,0.235,0.00015681,0.2925,0.27
6,0.8265306122448979,6,0.33,3,1,-5.9507711411731385,0.225,-6.018345235308542,0.213,0.00015681,0.3075,0.291
6,0.8673469387755102,6,0.33,3,1,-5.8875266288531645,0.2075,-5.950434116887581,0.199,0.00015681,0.3275,0.311
6,0.9081632653061225,6,0.33,3,1,-5.817984585338848,0.19,-5.876663715257288,0.18,0.00015681,0.3475,0.336
6,0.9489795918367346,6,0.33,3,1,-5.741602832155459,0.18,-5.79729608262997,0.172,0.00015681,0.375,0.363
6,0.9897959183673469,6,0.33,3,1,-5.662866051784523,0.1725,-5.713485240337157,0.164,0.00015681,0.395,0.389
6,1.030612244897959,6,0.33,3,1,-5.575411496702459,0.1625,-5.623170017576638,0.149,0.00015681,0.43,0.409
6,1.0714285714285714,6,0.33,3,1,-5.486269176600905,0.155,-5.52796168310613,0.131,0.00015681,0.455,0.426
6,1.1122448979591835,6,0.33,3,1,-5.3980665014638785,0.1425,-5.437670537983398,0.12,0.00015681,0.4625,0.451
6,1.1530612244897958,6,0.33,3,1,-5.3061819216518415,0.1325,-5.344554566741325,0.115,0.00015681,0.4775,0.467
6,1.193877551020408,6,0.33,3,1,-5.2117642439359955,0.115,-5.248449234408167,0.108,0.00015681,0.495,0.497
6,1.2346938775510203,6,0.33,3,1,-5.115152700153329,0.11,-5.148985514011747,0.101,0.00015681,0.5025,0.506
