seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
4,0.5,4,0.33,3,1,-5.799143568997948,0.385,-5.9371148105838385,0.372,0.00014832,0.1575,0.166
4,0.5408163265306123,4,0.33,3,1,-5.827132057917265,0.365,-5.959043423777184,0.354,0.00014832,0.1825,0.206
4,0.5816326530612245,4,0.33,3,1,-5.839245339835893,0.335,-5.969563744628957,0.336,0.00014832,0.215,0.227
4,0.6224489795918368,4,0.33,3,1,-5.835907801334097,0.3175,-5.970231486003196,0.323,0.00014832,0.2375,0.247
4,0.6632653061224489,4,0.33,3,1,-5.824231300939126,0.2975,-5.958435964164821,0.292,0.00014832,0.2525,0.27
4,0.7040816326530612,4,0.33,3,1,-5.80432985938156,0.28,-5.93523868668394,0.27,0.00014832,0.275,0.301
4,0.7448979591836735,4,0.33,3,1,-5.774761846982362,0.2675,-5.901892423754209,0.252,0.00014832,0.2975,0.338
4,0.7857142857142857,4,0.33,3,1,-5.732160370837352,0.2425,-5.858450637386828,0.233,0.00014832,0.315,0.363
4,0.8265306122448979,4,0.33,3,1,-5.676961081592684,0.215,-5.806512985687198,0.216,0.00014832,0.3475,0.395
4,0.8673469387755102,4,0.33,3,1,-5.605888313648731,0.185,-5.747021366712344,0.203,0.00014832,0.375,0.414
4,0.9081632653061225,4,0.33,3,1,-5.526001405304867,0.175,-5.677504866272248,0.183,0.00014832,0.39,0.436
4,0.9489795918367346,4,0.33,3,1,-5.440607246181011,0.165,-5.595731258890571,0.164,0.00014832,0.425,0.457
4,0.9897959183673469,4,0.33,3,1,-5.349630306130336,0.1475,-5.504244195884174,0.142,0.00014832,0.4475,0.479
4,1.030612244897959,4,0.33,3,1,-5.256144708833955,0.1375,-5.403189253403093,0.122,0.00014832,0.4725,0.5
4,1.0714285714285714,4,0.33,3,1,-5.149138635029106,0.1175,-5.291012394039654,0.111,0.00014832,0.49,0.521
4,1.1122448979591835,4,0.33,3,1,-5.035936928302453,0.0975,-5.1722609518181,0.097,0.00014832,0.5275,0.543
4,1.1530612244897958,4,0.33,3,1,-4.917503443581011,0.08,-5.0489442794415735,0.083,0.00014832,0.5625,0.557
4,1.193877551020408,4,0.33,3,1,-4.793660780583476,0.0725,-4.92147817188585,0.072,0.00014832,0.5775,0.574
4,1.2346938775510203,4,0.33,3,1,-4.6678068253501275,0.07,-4.792029794510945,0.063,0.00014832,0.6,0.592
4,1.2755102040816326,4,0.33,3,1,-4.53960547967491,0.0575,-4.660645664846468,0.055,0.00014832,0.6275,0.609
4,1.316326530612245,4,0.33,3,1,-4.409228577108581,0.05,-4.526279454418217,0.048,0.00014832,0.6475,0.627
4,1.3571428571428572,4,0.33,3,1,-4.287406092556448,0.05,-4.402621623855841,0.043,0.00014832,0.6575,0.639
4,1.3979591836734693,4,0.33,3,1,-4.183461166315433,0.045,-4.299383888674616,0.039,0.00014832,0.6575,0.66
4,1.4387755102040816,4,0.33,3,1,-4.084583652943618,0.0375,-4.201796390391611,0.038,0.00014832,0.6675,0.67
4,1.4795918367346939,4,0.33,3,1,-3.9851316826792114,0.0375,-4.1035833601421166,0.038,0.00014832,0.6725,0.683
4,1.5204081632653061,4,0.33,3,1,-3.8905245787584604,0.0325,-4.009486098425472,0.032,0.00014832,0.6875,0.695
4,1.5612244897959182,4,0.33,3,1,-3.8053921770817656,0.0325,-3.922886019826499,0.027,0.00014832,0.6875,0.704
4,1.6020408163265305,4,0.33,3,1,-3.7281830090315498,0.0275,-3.8418938104693603,0.025,0.00014832,0.705,0.719
4,1.6428571428571428,4,0.33,3,1,-3.650955543582218,0.025,-3.760552384536063,0.02,0.00014832,0.715,0.734
4,1.683673469387755,4,0.33,3,1,-3.562078358292497,0.0225,-3.6702663083121587,0.018,0.00014832,0.7375,0.747
4,1.7244897959183672,4,0.33,3,1,-3.4678424668328045,0.02,-3.575552463682691,0.016,0.00014832,0.745,0.76
4,1.7653061224489794,4,0.33,3,1,-3.3731951107689913,0.02,-3.4798370703234935,0.013,0.00014832,0.7525,0.764
4,1.8061224489795917,4,0.33,3,1,-3.278547696797399,0.0175,-3.383353335288789,0.012,0.00014832,0.7575,0.773
4,1.846938775510204,4,0.33,3,1,-3.183900314663294,0.015,-3.2865431435468326,0.01,0.00014832,0.7625,0.789
4,1.8877551020408163,4,0.33,3,1,-3.088439887126902,0.0125,-3.1886589794827676,0.008,0.00014832,0.78,0.802
4,1.9285714285714284,4,0.33,3,1,-2.9913486848298816,0.0125,-3.090339167313829,0.008,0.00014832,0.7925,0.81
4,1.9693877551020407,4,0.33,3,1,-2.8931849915738774,0.005,-2.992019366793086,0.008,0.00014832,0.805,0.82
4,2.010204081632653,4,0.33,3,1,-2.803144985991969,0.005,-2.9020617457380338,0.007,0.00014832,0.8075,0.823
4,2.0510204081632653,4,0.33,3,1,-2.716654482053568,0.005,-2.815653641110703,0.007,0.00014832,0.8125,0.828
4,2.091836734693877,4,0.33,3,1,-2.6335237130079157,0.005,-2.7336724631568874,0.007,0.00014832,0.8225,0.831
4,2.13265306122449,4,0.33,3,1,-2.5589478899400233,0.005,-2.660088020051699,0.007,0.00014832,0.825,0.837
4,2.1734693877551017,4,0.33,3,1,-2.4994230910921176,0.005,-2.5998886262879344,0.007,0.00014832,0.83,0.841
4,2.2142857142857144,4,0.33,3,1,-2.4485593136500587,0.005,-2.5478290508186396,0.007,0.00014832,0.8325,0.848
4,2.2551020408163263,4,0.33,3,1,-2.3976955334505847,0.005,-2.4957694722802173,0.006,0.00014832,0.835,0.852
4,2.2959183673469385,4,0.33,3,1,-2.3468317529864504,0.005,-2.443180603608251,0.004,0.00014832,0.835,0.861
4,2.336734693877551,4,0.33,3,1,-2.2955368278725485,0.005,-2.390416614067103,0.003,0.00014832,0.835,0.866
4,2.377551020408163,4,0.33,3,1,-2.245334551124536,0.005,-2.3389826178982034,0.003,0.00014832,0.8425,0.871
4,2.4183673469387754,4,0.33,3,1,-2.193803614707382,0.005,-2.285226118902171,0.002,0.00014832,0.8425,0.874
4,2.4591836734693877,4,0.33,3,1,-2.1408398568090576,0.005,-2.229306637502893,0.002,0.00014832,0.85,0.878
4,2.5,4,0.33,3,1,-2.0878761251380404,0.005,-2.173387178631711,0.002,0.00014832,0.8525,0.882
