seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
90,0.0001,90,0.15,1.5,4,0.7017250164895094,0.3925,0.6100032879188005,0.424,0.002264403,0.0,0.0,0.4846577504546301,0.3941504582332127,-0.8856457208647123
90,0.00021544346900318845,90,0.15,1.5,4,0.7017250150259619,0.3925,0.610003288134363,0.424,0.002264403,0.0,0.0,0.48465775028596453,0.3941504585327226,-0.885645720688627
90,0.00046415888336127773,90,0.15,1.5,4,0.701725011474379,0.3925,0.6100032852443018,0.42,0.002264403,0.0,0.0,0.4846577460328534,0.39415045591574427,-0.8856457210750475
90,0.001,90,0.15,1.5,4,0.7017250194088523,0.39,0.6100032894533545,0.42,0.002264403,0.0,0.0,0.484657753169111,0.39415045958097056,-0.8856457205806249
90,0.002154434690031882,90,0.15,1.5,4,0.6775330354884312,0.3825,0.5880576356506474,0.412,0.002264403,0.0,0.0,0.4450159304088073,0.36967447483464627,-0.8899596308472965
90,0.004641588833612777,90,0.15,1.5,4,0.6028495797328736,0.365,0.5599796789016191,0.397,0.002264403,0.0,0.0,0.36924479494587753,0.3378130248826869,-0.8927309876307116
90,0.01,90,0.15,1.5,4,0.49483426325828744,0.345,0.4906992325928871,0.375,0.002264403,0.0,0.0,0.2764528451068434,0.28237680594052417,-0.8999687055534258
90,0.021544346900318822,90,0.15,1.5,4,0.4662707997311921,0.32,0.4607068949872522,0.35,0.002264403,0.0,0.0,0.2503792128259021,0.25604582615675137,-0.8979485493308282
90,0.046415888336127774,90,0.15,1.5,4,0.2049190707035528,0.25,0.24627051649342513,0.287,0.002264403,0.0,0.0,0.033050034857960646,0.0662071124087919,-0.8967548854387841
90,0.1,90,0.15,1.5,4,-0.3851830000778524,0.1,-0.39162056377456594,0.115,0.002264403,0.0,0.0,-0.46545880291697,-0.4564703165279788,-0.8902010458777218
90,0.11,90,0.15,1.5,4,-0.4150277491650849,0.085,-0.43858273325942976,0.099,0.002264403,0.0,0.0,-0.4891352056181659,-0.4935218713827088,-0.8897878334314139
90,0.17357142857142857,90,0.15,1.5,4,-0.5227850256427136,0.04,-0.5340617739067466,0.039,0.002264403,0.0,0.0,-0.5650135061789943,-0.5757652686924732,-0.8841974371824987
90,0.23714285714285716,90,0.15,1.5,4,-0.5564270036105196,0.015,-0.5797475555374968,0.017,0.002264403,0.0,0.0,-0.59438146112036,-0.6154906642861383,-0.8782255591601006
90,0.3007142857142857,90,0.15,1.5,4,-0.574055486284652,0.0075,-0.6000676730380347,0.002,0.002264403,0.0,0.0,-0.6078755220725829,-0.6328639095869255,-0.8749194799666482
90,0.36428571428571427,90,0.15,1.5,4,-0.59168524790337,0.0075,-0.6156694097339765,0.001,0.002264403,0.0,0.0,-0.6239022903060567,-0.6453627870875333,-0.8717914148329887
90,0.4278571428571428,90,0.15,1.5,4,-0.6046260169021538,0.005,-0.6259729683391376,0.0,0.002264403,0.0,0.0,-0.6348761778200839,-0.652947894936759,-0.8687726339565297
90,0.49142857142857144,90,0.15,1.5,4,-0.6147348695144461,0.0,-0.6325785252909579,0.0,0.002264403,0.0,0.0,-0.6430149571545208,-0.6581725296283355,-0.8663959151468498
90,0.555,90,0.15,1.5,4,-0.6223945879785676,0.0,-0.6368199094408672,0.0,0.002264403,0.0,0.0,-0.6493200712984101,-0.662036785796926,-0.864571427284545
90,0.6185714285714285,90,0.15,1.5,4,-0.6287220652589587,0.0,-0.6403036357292435,0.0,0.002264403,0.0,0.0,-0.6544530069542798,-0.6651192754715621,-0.8631866351545179
90,0.6821428571428572,90,0.15,1.5,4,-0.633597796913003,0.0,-0.6434101480570625,0.0,0.002264403,0.0,0.0,-0.6580064052029017,-0.6680549894847533,-0.8618705704478182
90,0.7457142857142857,90,0.15,1.5,4,-0.6370996886858804,0.0,-0.6458223180985168,0.0,0.002264403,0.0,0.0,-0.6610281854350876,-0.6707582908049202,-0.8604069996629496
90,0.8092857142857143,90,0.15,1.5,4,-0.6401011327028869,0.0,-0.6480829582954304,0.0,0.002264403,0.0,0.0,-0.6634281858555418,-0.6731062787416847,-0.8589900733367172
90,0.8728571428571429,90,0.15,1.5,4,-0.6425991306027552,0.0,-0.6499087575908765,0.0,0.002264403,0.0,0.0,-0.6654846696054743,-0.6749570685051869,-0.8576795459343546
90,0.9364285714285714,90,0.15,1.5,4,-0.6445832368696488,0.0,-0.6516510696437522,0.0,0.002264403,0.0,0.0,-0.6670802569595811,-0.6765073636741179,-0.8564188344396156
90,1.0,90,0.15,1.5,4,-0.6467826774911256,0.0,-0.6532185866059979,0.0,0.002264403,0.0,0.0,-0.6690142965177271,-0.6777236096640674,-0.8549143032856686
90,1.1,90,0.15,1.5,4,-0.6497262095944135,0.0,-0.654555884138604,0.0,0.002264403,0.0,0.0,-0.6718167138438487,-0.6787578658783482,-0.8513934461237621
90,1.2000000000000002,90,0.15,1.5,4,-0.6530619728396008,0.0,-0.6564743406389377,0.0,0.002264403,0.0,0.0,-0.6748459430911579,-0.6803481813990838,-0.8469802579488076
90,1.3,90,0.15,1.5,4,-0.6558363475341132,0.0,-0.658605378084814,0.0,0.002264403,0.0,0.0,-0.6770044083603052,-0.6816486283948239,-0.842532840811878
90,1.4000000000000001,90,0.15,1.5,4,-0.6575065071815742,0.0,-0.6607236113964846,0.0,0.002264403,0.0,0.0,-0.6779930812356213,-0.6829083915154044,-0.8382818003578804
90,1.5,90,0.15,1.5,4,-0.6586426673125103,0.0,-0.6623041302652924,0.0,0.002264403,0.0,0.0,-0.6787498549253703,-0.6835270315640081,-0.8344126916815792
90,1.6,90,0.15,1.5,4,-0.6593971895722109,0.0,-0.6632658260645593,0.0,0.002264403,0.0,0.0,-0.6791694989827518,-0.6838851718752655,-0.8312497132704074
90,1.7000000000000002,90,0.15,1.5,4,-0.6599027021276606,0.0,-0.6638438102083049,0.0,0.002264403,0.0,0.0,-0.6795641906019879,-0.6841913439753715,-0.8285698923352682
90,1.8000000000000003,90,0.15,1.5,4,-0.6602674616851816,0.0,-0.6642922120989583,0.0,0.002264403,0.0,0.0,-0.6795424087489287,-0.68444771812326,-0.8261129858896172
90,1.9000000000000001,90,0.15,1.5,4,-0.6604461863638843,0.0,-0.6646503577775997,0.0,0.002264403,0.0,0.0,-0.6793835509055445,-0.684480483110904,-0.8238091682734532
90,2.0,90,0.15,1.5,4,-0.6607467993044374,0.0,-0.6648745201546572,0.0,0.002264403,0.0,0.0,-0.6794154765000177,-0.684338469461489,-0.8216398253679862
90,2.1,90,0.15,1.5,4,-0.6611289280959616,0.0,-0.665020982297238,0.0,0.002264403,0.0,0.0,-0.679558691907746,-0.6841558182170923,-0.8196521273462883
90,2.2,90,0.15,1.5,4,-0.6616352871362101,0.0,-0.6649761733271198,0.0,0.002264403,0.0,0.001,-0.6797091974012058,-0.683937476345238,-0.8178604834475398
