seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
30,0.0001,30,0.15,1.5,4,0.23399759686912264,0.4475,0.2676673892828409,0.467,0.002501103,0.0,0.0,0.08334183585088666,0.09560388147313552,-0.8994661363852974
30,0.00021544346900318845,30,0.15,1.5,4,0.23399759785209936,0.4475,0.26766738949946334,0.467,0.002501103,0.0,0.0,0.08334183645870825,0.09560388165067712,-0.8994661364343262
30,0.00046415888336127773,30,0.15,1.5,4,0.23399759746923068,0.4475,0.26766738957008723,0.467,0.002501103,0.0,0.0,0.08334183649846312,0.09560388200372609,-0.8994661362817064
30,0.001,30,0.15,1.5,4,0.23399759556562946,0.4475,0.2676673883190374,0.466,0.002501103,0.0,0.0,0.08334183407165892,0.09560388019790182,-0.8994661365051239
30,0.002154434690031882,30,0.15,1.5,4,0.206433943549461,0.445,0.25757677322521433,0.457,0.002501103,0.0,0.0,0.058831292364307924,0.08388629536168028,-0.8990649255475626
30,0.004641588833612777,30,0.15,1.5,4,0.1962424647225502,0.44,0.19728353482163752,0.438,0.002501103,0.0,0.0,0.04131869075611071,0.03191840509005069,-0.9058271788372955
30,0.01,30,0.15,1.5,4,0.19355395380374735,0.425,0.17236768849828343,0.427,0.002501103,0.0,0.0,0.03992179766078621,0.008830835630877748,-0.9099414886802433
30,0.021544346900318822,30,0.15,1.5,4,0.17929282199000307,0.3925,0.15967704147215292,0.409,0.002501103,0.0,0.0,0.02402157620131805,-0.002412602881186924,-0.910930836465552
30,0.046415888336127774,30,0.15,1.5,4,0.13581849570471816,0.355,0.09658585094967226,0.352,0.002501103,0.0,0.0,-0.01299522252669648,-0.06846056356033949,-0.9136103375264164
30,0.1,30,0.15,1.5,4,-0.04478968106200411,0.235,-0.039235218065554835,0.234,0.002501103,0.0,0.0,-0.1802564297674473,-0.18694578545768178,-0.9142007482713018
30,0.11,30,0.15,1.5,4,-0.07160230539647511,0.2225,-0.07233455121305692,0.217,0.002501103,0.0,0.0,-0.20329997395177526,-0.2125664238234161,-0.9125969932930823
30,0.17357142857142857,30,0.15,1.5,4,-0.3774838162633332,0.1175,-0.3930275238099454,0.132,0.002501103,0.0,0.0,-0.45372877555767704,-0.46109340355179745,-0.9063371616912347
30,0.23714285714285716,30,0.15,1.5,4,-0.5011130557483915,0.05,-0.5043706374231899,0.066,0.002501103,0.0,0.0,-0.5583559785646169,-0.5549794949192416,-0.898509795258097
30,0.3007142857142857,30,0.15,1.5,4,-0.5483002002216457,0.0325,-0.5443458597367454,0.034,0.002501103,0.0,0.0,-0.5955052728711795,-0.5907333156856295,-0.8938316667262995
30,0.36428571428571427,30,0.15,1.5,4,-0.5731176327945852,0.0175,-0.5707046460309338,0.02,0.002501103,0.0,0.0,-0.6147251114002742,-0.6110422028492186,-0.8898778590522723
30,0.4278571428571428,30,0.15,1.5,4,-0.5901317998915485,0.015,-0.5910875753855134,0.008,0.002501103,0.0,0.0,-0.6291720909907167,-0.6267090544195086,-0.8856505919932144
30,0.49142857142857144,30,0.15,1.5,4,-0.6030809140886553,0.0075,-0.6085571523973287,0.004,0.002501103,0.0,0.0,-0.6406926296409797,-0.6417737504457993,-0.8810578178178774
30,0.555,30,0.15,1.5,4,-0.6194361294492898,0.0,-0.6238374179128972,0.003,0.002501103,0.0,0.0,-0.6524805967003081,-0.655005573372236,-0.8775259676852775
30,0.6185714285714285,30,0.15,1.5,4,-0.6330666608083496,0.0,-0.6365819661857788,0.0,0.002501103,0.0,0.0,-0.6631650424442443,-0.6658493426901748,-0.8746492649326424
