seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
50,0.0001,50,0.08,3,4,0.6201801003008608,0.4575,0.3846630730756033,0.479,0.000411239,0.0,0.0,0.7315160696804556,0.4772739233774083,-0.8879238376767377
50,0.00021544346900318845,50,0.08,3,4,0.6201800798931123,0.4575,0.3846631019809871,0.479,0.000411239,0.0,0.0,0.7315160572778217,0.47727395637013204,-0.8879238350468961
50,0.00046415888336127773,50,0.08,3,4,0.6278386461154111,0.455,0.3783649112116236,0.478,0.000411239,0.0,0.0,0.7374096928579389,0.4727716373166062,-0.8886549439532602
50,0.001,50,0.08,3,4,0.6360361447221163,0.4525,0.37257852446094386,0.474,0.000411239,0.0,0.0,0.7453987422342606,0.46536988241625493,-0.8902664138473135
50,0.002154434690031882,50,0.08,3,4,0.5418261300877908,0.45,0.3152636168197776,0.464,0.000411239,0.0,0.0,0.64108888639973,0.4040677032180872,-0.8932676183729406
50,0.004641588833612777,50,0.08,3,4,0.5399076422370089,0.46,0.3094567471782929,0.46,0.000411239,0.0,0.0,0.6431755308748094,0.39975076135258303,-0.8942697696342573
50,0.01,50,0.08,3,4,0.42325031234622784,0.45,0.21535003461754565,0.44,0.000411239,0.0,0.0,0.5316834394478359,0.3015920548572454,-0.8924422607893631
50,0.021544346900318822,50,0.08,3,4,0.3266867245485325,0.42,0.12295099048671225,0.411,0.000411239,0.0,0.0,0.42774806586173186,0.2077718985384872,-0.8887932329345903
50,0.046415888336127774,50,0.08,3,4,0.19776869634056898,0.3825,0.03423700395503202,0.373,0.000411239,0.0,0.0,0.30550731076465604,0.1146578368931786,-0.8856201536747945
50,0.1,50,0.08,3,4,-0.1678285377211626,0.295,-0.2126972278699215,0.261,0.000411239,0.0,0.0,-0.11084691967868614,-0.16019807821068122,-0.8523406080617569
50,0.11,50,0.08,3,4,-0.27642946767089754,0.2725,-0.2715834979167564,0.244,0.000411239,0.0,0.0,-0.2354828431536681,-0.2238691116413246,-0.8478550614611821
50,0.17357142857142857,50,0.08,3,4,-0.3858635222892338,0.165,-0.35969700250502373,0.161,0.000411239,0.0,0.0,-0.3497301275707602,-0.3225235268727105,-0.83363155518536
50,0.23714285714285716,50,0.08,3,4,-0.4385081679226639,0.11,-0.4300655292826448,0.113,0.000411239,0.0,0.0,-0.4110323429434837,-0.4043644823286237,-0.8223261474917022
50,0.3007142857142857,50,0.08,3,4,-0.45769649279092195,0.0775,-0.4569900717028624,0.084,0.000411239,0.0025,0.001,-0.4300901244170774,-0.43384351443018315,-0.8176275394850415
50,0.36428571428571427,50,0.08,3,4,-0.467488177542009,0.0575,-0.46681303958495224,0.061,0.000411239,0.0025,0.002,-0.4414287056038371,-0.4436135672355824,-0.8148895993353461
50,0.4278571428571428,50,0.08,3,4,-0.4747333723575446,0.04,-0.47303538093341707,0.046,0.000411239,0.0175,0.009,-0.44991410979973506,-0.4503463295459247,-0.8129670306580056
50,0.49142857142857144,50,0.08,3,4,-0.4807322823822236,0.03,-0.47682048446366615,0.038,0.000411239,0.035,0.027,-0.4568208634756072,-0.4541106925878275,-0.8115954708023805
50,0.555,50,0.08,3,4,-0.4853891512913286,0.025,-0.4791576507507052,0.026,0.000411239,0.08,0.071,-0.4614461918969701,-0.4566784580525185,-0.8105758209924673
50,0.6185714285714285,50,0.08,3,4,-0.48876194397762784,0.02,-0.4810215434969878,0.017,0.000411239,0.1325,0.138,-0.4645015821672822,-0.45881569632799724,-0.8098191405652548
50,0.6821428571428572,50,0.08,3,4,-0.49116438462195244,0.015,-0.48245033674142573,0.014,0.000411239,0.21,0.193,-0.46659635160891183,-0.46036205056966323,-0.8091671339396528
