seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
60,0.5,60,0.01,0.75,1,-0.7967526679780483,0.255,-0.7629343370710419,0.217,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.5423728813559322,60,0.01,0.75,1,-0.778903422641576,0.1975,-0.7439075180697585,0.158,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.5847457627118644,60,0.01,0.75,1,-0.7772895123382721,0.1825,-0.7407384861749491,0.132,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.6271186440677966,60,0.01,0.75,1,-0.7737850376763248,0.16,-0.7326088048373184,0.117,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.6694915254237288,60,0.01,0.75,1,-0.7705263785268694,0.1525,-0.7285579996332591,0.117,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.711864406779661,60,0.01,0.75,1,-0.7650804210479811,0.1,-0.7288005549237495,0.069,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.7542372881355932,60,0.01,0.75,1,-0.7478982202541813,0.1,-0.7211360623696539,0.067,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.7966101694915254,60,0.01,0.75,1,-0.7396972135770937,0.1,-0.7151031801362212,0.062,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.8389830508474576,60,0.01,0.75,1,-0.7341890495066825,0.08,-0.71105796031156,0.051,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.8813559322033898,60,0.01,0.75,1,-0.7208027531296449,0.0225,-0.7015186192518136,0.016,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.923728813559322,60,0.01,0.75,1,-0.716020433525147,0.0225,-0.6984315750671903,0.016,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,0.9661016949152542,60,0.01,0.75,1,-0.7135112949663003,0.0225,-0.6968715003695822,0.014,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.0084745762711864,60,0.01,0.75,1,-0.7114270648247403,0.02,-0.695827377770514,0.013,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.0508474576271185,60,0.01,0.75,1,-0.7097877825780945,0.02,-0.6949754731821988,0.013,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.0932203389830508,60,0.01,0.75,1,-0.7085889113483077,0.02,-0.6943637033201444,0.012,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.1355932203389831,60,0.01,0.75,1,-0.707591898039799,0.02,-0.6938513033280017,0.012,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
60,1.1779661016949152,60,0.01,0.75,1,-0.7063760188240655,0.02,-0.6932752322145364,0.012,0.6667391622614209,-0.8992460088015488,0.36421656200881103,-0.8590478815689246
