seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
7,0.4,7,0.12,5,1,0.0,0.1875,0.0,0.22,0.00014689,0.2175,0.245,-6.110486132430976,-6.111225614385844,-5.387373883096643,1.1111971306335633,1.3181986249375004
7,0.44102564102564107,7,0.12,5,1,0.0,0.1725,0.0,0.194,0.00014689,0.2525,0.281,-5.886192410944039,-5.883183797363254,-5.323119559341392,1.0107406061819457,1.1756324987214057
7,0.48205128205128206,7,0.12,5,1,0.0,0.1525,0.0,0.175,0.00014689,0.2925,0.33,-5.65620431923378,-5.650039824515011,-5.24889268397233,0.8776785104365207,1.0541795405733552
7,0.5230769230769231,7,0.12,5,1,0.0,0.135,0.0,0.154,0.00014689,0.34,0.371,-5.395721043848761,-5.389572166876911,-5.170443782549942,0.7796631678114009,1.0020762539331396
7,0.5641025641025641,7,0.12,5,1,0.0,0.1225,0.0,0.134,0.00014689,0.385,0.422,-5.135237764426325,-5.129104505580194,-5.083631167565864,0.6896374739570226,0.951999801299722
7,0.6051282051282052,7,0.12,5,1,0.0,0.1025,0.0,0.121,0.00014689,0.44,0.466,-4.874754486313766,-4.868636845532479,-4.989307285465927,0.6236143842552219,0.8787074154180188
7,0.6461538461538462,7,0.12,5,1,0.0,0.0875,0.0,0.105,0.00014689,0.485,0.504,-4.61427120810891,-4.608169185339813,-4.889544355472333,0.5639599278578135,0.830895368958255
7,0.6871794871794872,7,0.12,5,1,3.209440491147575e-10,0.0775,3.209440491147575e-10,0.095,0.00014689,0.535,0.551,-4.295058073361305,-4.28031768001478,-4.809351789206318,0.8291183930688236,1.117793477242452
7,0.7282051282051283,7,0.12,5,1,1.1141498834632557e-10,0.07,1.1141498834632557e-10,0.079,0.00014689,0.585,0.586,-3.9588484473750807,-3.9333807759024277,-4.734977667447269,0.8028041986776937,1.1026603117607507
7,0.7692307692307693,7,0.12,5,1,3.2885993928033486e-10,0.0625,3.2885993928033486e-10,0.069,0.00014689,0.615,0.625,-3.595166698386171,-3.55347732372296,-4.655826179250311,0.7657931641344113,1.080824839042336
