seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
0,0.5,0,0.1,1,1,-0.8219312593742947,0.375,-0.8229334712767745,0.344
0,0.5798319327731092,0,0.1,1,1,-0.826398254572996,0.36,-0.8280628635425702,0.322
0,0.6596638655462185,0,0.1,1,1,-0.8296705779064237,0.32,-0.830625473260922,0.282
0,0.7394957983193278,0,0.1,1,1,-0.8319870851226,0.305,-0.8319170824921291,0.268
0,0.819327731092437,0,0.1,1,1,-0.8335020588154042,0.27,-0.8326236514232767,0.256
0,0.8991596638655461,0,0.1,1,1,-0.8346104773053711,0.27,-0.8330462309829916,0.244
0,0.9789915966386554,0,0.1,1,1,-0.8354098010034536,0.27,-0.8332311725472578,0.228
0,1.0588235294117647,0,0.1,1,1,-0.837201461236933,0.265,-0.8331736218562881,0.21
0,1.138655462184874,0,0.1,1,1,-0.8387025459001402,0.245,-0.8331551689215433,0.196
0,1.218487394957983,0,0.1,1,1,-0.8394662685986582,0.225,-0.8329802929094922,0.184
0,1.2983193277310923,0,0.1,1,1,-0.8381926316636509,0.215,-0.8314165739685444,0.178
0,1.3781512605042017,0,0.1,1,1,-0.8375735217692803,0.21,-0.8305605759016018,0.178
0,1.4579831932773109,0,0.1,1,1,-0.8370799855654435,0.205,-0.8299744922061598,0.17
0,1.53781512605042,0,0.1,1,1,-0.8362994107787519,0.2,-0.829262690638161,0.164
0,1.6176470588235294,0,0.1,1,1,-0.8359545818026569,0.195,-0.8288662062018589,0.152
0,1.6974789915966386,0,0.1,1,1,-0.8357036725323266,0.19,-0.8285425618452359,0.142
0,1.7773109243697478,0,0.1,1,1,-0.8354981337545656,0.18,-0.8283085553673009,0.142
0,1.857142857142857,0,0.1,1,1,-0.8353279340442118,0.175,-0.8281138614502727,0.136
0,1.9369747899159662,0,0.1,1,1,-0.8351820040935646,0.165,-0.8279460375292015,0.128
0,2.0168067226890756,0,0.1,1,1,-0.8350539792223932,0.16,-0.8277987526432193,0.124
0,2.0966386554621845,0,0.1,1,1,-0.8349399241627272,0.16,-0.8276677408181045,0.122
0,2.176470588235294,0,0.1,1,1,-0.8348571719735345,0.155,-0.8275381403927599,0.12
0,2.2563025210084033,0,0.1,1,1,-0.8347385122460858,0.15,-0.8273871382299504,0.118
0,2.3361344537815123,0,0.1,1,1,-0.8345854895522475,0.15,-0.8272230575530491,0.116
0,2.4159663865546217,0,0.1,1,1,-0.8344713455942522,0.14,-0.8270866405399816,0.108
0,2.495798319327731,0,0.1,1,1,-0.8343798637011511,0.14,-0.8269711289451904,0.102
0,2.57563025210084,0,0.1,1,1,-0.8343027134034997,0.14,-0.8268690301001472,0.1
0,2.6554621848739495,0,0.1,1,1,-0.8342360670230865,0.14,-0.8267773853537169,0.1
0,2.735294117647059,0,0.1,1,1,-0.8341667192061102,0.135,-0.826686489265024,0.096
0,2.815126050420168,0,0.1,1,1,-0.8340370107377082,0.135,-0.8265537477899404,0.096
0,2.8949579831932772,0,0.1,1,1,-0.8339169020380445,0.135,-0.8264325251772939,0.092
0,2.974789915966386,0,0.1,1,1,-0.8338098032631001,0.135,-0.8263353283638105,0.09
0,3.0546218487394956,0,0.1,1,1,-0.8337107443399604,0.135,-0.8262451449544297,0.086
0,3.134453781512605,0,0.1,1,1,-0.8336187092490032,0.135,-0.8261611103235884,0.084
0,3.214285714285714,0,0.1,1,1,-0.8335329343382608,0.13,-0.8260825559013384,0.078
0,3.2941176470588234,0,0.1,1,1,-0.8334558172543066,0.13,-0.826009660038997,0.076
0,3.3739495798319323,0,0.1,1,1,-0.8333858015663835,0.13,-0.8259417084750355,0.074
0,3.4537815126050417,0,0.1,1,1,-0.8333200193286536,0.13,-0.8258778498081116,0.074
0,3.533613445378151,0,0.1,1,1,-0.8332581476705593,0.12,-0.8258174960123181,0.074
0,3.61344537815126,0,0.1,1,1,-0.8331891717364961,0.12,-0.8257766773016807,0.074
0,3.6932773109243695,0,0.1,1,1,-0.8331209186490554,0.12,-0.8257426417047979,0.074
0,3.773109243697479,0,0.1,1,1,-0.8330561343327938,0.12,-0.8257104398027898,0.072
0,3.852941176470588,0,0.1,1,1,-0.8329945941339212,0.12,-0.8256798820930183,0.072
0,3.9327731092436973,0,0.1,1,1,-0.8329308801510487,0.12,-0.8256595794473932,0.072
0,4.012605042016807,0,0.1,1,1,-0.8328323049279013,0.12,-0.8256677320736626,0.072
0,4.092436974789916,0,0.1,1,1,-0.8327384247577228,0.12,-0.8256753469877114,0.072
0,4.172268907563025,0,0.1,1,1,-0.8326487845788253,0.12,-0.8256825234101106,0.072
0,4.252100840336134,0,0.1,1,1,-0.8325631544731535,0.12,-0.8256893554787723,0.072
0,4.331932773109243,0,0.1,1,1,-0.8324811336665937,0.12,-0.825695766059739,0.072
0,4.411764705882353,0,0.1,1,1,-0.8324026058869595,0.115,-0.825701863140591,0.072
0,4.491596638655462,0,0.1,1,1,-0.8323273014105154,0.115,-0.8257076587805487,0.072
0,4.571428571428571,0,0.1,1,1,-0.8322550968864664,0.115,-0.8257131657748931,0.07
0,4.65126050420168,0,0.1,1,1,-0.8321855631440677,0.115,-0.8257184129936875,0.07
0,4.73109243697479,0,0.1,1,1,-0.8321187954363535,0.11,-0.8257234210110496,0.07
0,4.810924369747899,0,0.1,1,1,-0.8320545459316686,0.11,-0.8257282317819902,0.07
0,4.890756302521008,0,0.1,1,1,-0.8319926313233671,0.11,-0.8257327887197179,0.07
0,4.970588235294118,0,0.1,1,1,-0.8319329771176394,0.11,-0.8257371187881352,0.07
0,5.050420168067227,0,0.1,1,1,-0.8318754202902429,0.11,-0.8257412893646899,0.07
0,5.130252100840336,0,0.1,1,1,-0.8318198581287526,0.11,-0.8257452762506969,0.07
0,5.210084033613445,0,0.1,1,1,-0.8317661640002225,0.11,-0.8257491098593055,0.07
0,5.2899159663865545,0,0.1,1,1,-0.831714313764608,0.105,-0.8257527746505121,0.068
0,5.369747899159663,0,0.1,1,1,-0.8316641664580073,0.105,-0.8257562868927318,0.068
0,5.449579831932772,0,0.1,1,1,-0.831615612925231,0.105,-0.8257596746833328,0.068
0,5.529411764705882,0,0.1,1,1,-0.8315686502551185,0.105,-0.8257629381086936,0.068
0,5.609243697478991,0,0.1,1,1,-0.8315230891044274,0.1,-0.8257661131140976,0.068
0,5.6890756302521,0,0.1,1,1,-0.831478890139361,0.1,-0.8257691568215499,0.068
0,5.76890756302521,0,0.1,1,1,-0.83143604255534,0.1,-0.8257720806442418,0.066
0,5.848739495798319,0,0.1,1,1,-0.8313944661607314,0.1,-0.8257749306842538,0.066
0,5.928571428571428,0,0.1,1,1,-0.8313541405935281,0.1,-0.8257776557378393,0.066
0,6.008403361344538,0,0.1,1,1,-0.8313149951502126,0.1,-0.8257803348010859,0.066
0,6.088235294117647,0,0.1,1,1,-0.831276932114967,0.1,-0.8257828461874717,0.066
0,6.168067226890756,0,0.1,1,1,-0.831239924031903,0.1,-0.8257853818031244,0.064
0,6.247899159663865,0,0.1,1,1,-0.8312038754002845,0.1,-0.825787759849508,0.064
0,6.3277310924369745,0,0.1,1,1,-0.8311688659748547,0.1,-0.8257900131503836,0.064
0,6.4075630252100835,0,0.1,1,1,-0.831134751544544,0.1,-0.8257922523972031,0.064
0,6.487394957983192,0,0.1,1,1,-0.8311015790835375,0.1,-0.8257944645235059,0.064
0,6.567226890756302,0,0.1,1,1,-0.8310692351725257,0.095,-0.8257965778417327,0.062
0,6.647058823529411,0,0.1,1,1,-0.8310377454626812,0.095,-0.8257986007478452,0.062
0,6.72689075630252,0,0.1,1,1,-0.8310069599987842,0.095,-0.8258006462308334,0.062
0,6.80672268907563,0,0.1,1,1,-0.8309770562870554,0.095,-0.8258025255324255,0.062
0,6.886554621848739,0,0.1,1,1,-0.8309478240906937,0.095,-0.8258044272319032,0.062
0,6.966386554621848,0,0.1,1,1,-0.830919127678716,0.095,-0.8258062964257009,0.062
0,7.046218487394958,0,0.1,1,1,-0.8308910422039623,0.095,-0.8258081210454785,0.062
0,7.126050420168067,0,0.1,1,1,-0.8308636626889581,0.095,-0.8258098918981445,0.06
0,7.205882352941176,0,0.1,1,1,-0.8308369423167385,0.095,-0.8258115912620055,0.06
0,7.285714285714286,0,0.1,1,1,-0.8308108130539328,0.095,-0.825813243158383,0.058
0,7.3655462184873945,0,0.1,1,1,-0.8307852881390976,0.095,-0.8258148613755193,0.058
