seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
50,1.0,50,0.25,0.5,1,-396.37151639830915,0.25,-396.5594473209122,0.332
50,1.0612244897959184,50,0.25,0.5,1,-395.00769623559495,0.23,-395.200187595212,0.268
50,1.1224489795918366,50,0.25,0.5,1,-393.64387630158,0.22,-393.84092807248413,0.244
50,1.183673469387755,50,0.25,0.5,1,-392.28005627538244,0.18,-392.48166846108205,0.212
50,1.2448979591836735,50,0.25,0.5,1,-390.9162362738074,0.16,-391.12240886791017,0.18
50,1.306122448979592,50,0.25,0.5,1,-389.55241619637667,0.14,-389.7631492127204,0.16
50,1.3673469387755102,50,0.25,0.5,1,-388.1885961536721,0.12,-388.4038896256909,0.136
50,1.4285714285714286,50,0.25,0.5,1,-386.8224593382688,0.11,-387.0423904548038,0.12
50,1.489795918367347,50,0.25,0.5,1,-385.4526417180838,0.1,-385.6770137127849,0.12
50,1.5510204081632653,50,0.25,0.5,1,-384.0733985981075,0.09,-384.30087630101195,0.096
50,1.6122448979591837,50,0.25,0.5,1,-382.6928736606505,0.09,-382.92320946862117,0.072
50,1.6734693877551021,50,0.25,0.5,1,-381.31045729490035,0.08,-381.5434242249002,0.064
50,1.7346938775510203,50,0.25,0.5,1,-379.9252997502324,0.09,-380.16067211456425,0.056
50,1.7959183673469388,50,0.25,0.5,1,-378.5324443274777,0.08,-378.7710478428055,0.068
50,1.8571428571428572,50,0.25,0.5,1,-377.13084955741414,0.08,-377.37450534862626,0.048
50,1.9183673469387754,50,0.25,0.5,1,-375.72551627978,0.08,-375.9740531767894,0.04
50,1.9795918367346939,50,0.25,0.5,1,-374.3186379390018,0.07,-374.57151517335234,0.032
50,2.0408163265306123,50,0.25,0.5,1,-372.91175927144906,0.06,-373.16897677374413,0.02
50,2.1020408163265305,50,0.25,0.5,1,-371.50488081065924,0.04,-371.7664385588907,0.012
50,2.163265306122449,50,0.25,0.5,1,-370.09800229741154,0.04,-370.36390028791453,0.012
50,2.2244897959183674,50,0.25,0.5,1,-368.6911237243177,0.04,-368.96136199020583,0.012
50,2.2857142857142856,50,0.25,0.5,1,-367.2840459929293,0.05,-367.55863114586936,0.02
50,2.3469387755102042,50,0.25,0.5,1,-365.8599988354661,0.05,-366.13915180165066,0.024
50,2.4081632653061225,50,0.25,0.5,1,-364.3763084549839,0.04,-364.6584368893948,0.02
50,2.4693877551020407,50,0.25,0.5,1,-362.81114636761174,0.04,-363.09011757882934,0.02
50,2.5306122448979593,50,0.25,0.5,1,-361.18110862215127,0.03,-361.4507256478643,0.02
50,2.5918367346938775,50,0.25,0.5,1,-359.5032214566383,0.03,-359.7591983557815,0.024
50,2.6530612244897958,50,0.25,0.5,1,-357.7865130002286,0.02,-358.02496587582124,0.024
50,2.7142857142857144,50,0.25,0.5,1,-356.02431224885373,0.02,-356.24158121688026,0.02
50,2.7755102040816326,50,0.25,0.5,1,-354.2044306951711,0.01,-354.3982203267856,0.024
50,2.836734693877551,50,0.25,0.5,1,-352.3231289103541,0.01,-352.494305201019,0.024
50,2.8979591836734695,50,0.25,0.5,1,-350.38111767156283,0.01,-350.5314959977885,0.016
50,2.9591836734693877,50,0.25,0.5,1,-348.38303867427925,0.01,-348.5125359078298,0.016
50,3.020408163265306,50,0.25,0.5,1,-346.3378104620509,0.0,-346.4454087938858,0.016
50,3.0816326530612246,50,0.25,0.5,1,-344.2471851471582,0.0,-344.33374358595114,0.016
50,3.142857142857143,50,0.25,0.5,1,-342.1112360672261,0.0,-342.1780782612294,0.016
50,3.204081632653061,50,0.25,0.5,1,-339.93202715913486,0.0,-339.98056044548946,0.016
50,3.2653061224489797,50,0.25,0.5,1,-337.7126900503553,0.0,-337.74416960291387,0.016
50,3.326530612244898,50,0.25,0.5,1,-335.4569162906773,0.0,-335.47236468167256,0.016
50,3.387755102040816,50,0.25,0.5,1,-333.16839672180504,0.0,-333.16873038235843,0.016
50,3.4489795918367347,50,0.25,0.5,1,-330.8505044128771,0.0,-330.8365389567501,0.016
50,3.510204081632653,50,0.25,0.5,1,-328.5063093172069,0.0,-328.478746613954,0.016
50,3.571428571428571,50,0.25,0.5,1,-326.13848276475227,0.0,-326.09792625897353,0.012
50,3.63265306122449,50,0.25,0.5,1,-323.7493395876565,0.0,-323.69630804617816,0.012
50,3.693877551020408,50,0.25,0.5,1,-321.34088721066223,0.0,-321.2758263636584,0.012
50,3.7551020408163263,50,0.25,0.5,1,-318.9148695831524,0.0,-318.83816199673726,0.012
50,3.816326530612245,50,0.25,0.5,1,-316.4720989198949,0.0,-316.38384981595294,0.012
50,3.877551020408163,50,0.25,0.5,1,-314.011113774336,0.0,-313.91050372251806,0.012
50,3.9387755102040813,50,0.25,0.5,1,-311.5335364134535,0.0,-311.41984647837705,0.012
50,4.0,50,0.25,0.5,1,-309.0374963664295,0.0,-308.90890940966085,0.012
