seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
10,0.01,10,0.1,1,1,-0.8752485249809826,0.7975,-0.8863729309068649,0.802,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.08122448979591837,10,0.1,1,1,-0.8794292835632973,0.8,-0.8949416916521356,0.8,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.15244897959183676,10,0.1,1,1,-0.8785016116447731,0.815,-0.89299040231482,0.806,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.22367346938775512,10,0.1,1,1,-0.8794448006436132,0.835,-0.8861570255117946,0.824,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.2948979591836735,10,0.1,1,1,-0.8769032653699306,0.85,-0.8812614307998936,0.843,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.3661224489795919,10,0.1,1,1,-0.8743604309317787,0.885,-0.8770007579638043,0.887,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.43734693877551023,10,0.1,1,1,-0.873070523235046,0.8925,-0.8752080233861135,0.896,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.5085714285714286,10,0.1,1,1,-0.8723017727359652,0.9025,-0.8737459997028518,0.901,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.579795918367347,10,0.1,1,1,-0.8696695287984568,0.9125,-0.871016063621647,0.919,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.6510204081632653,10,0.1,1,1,-0.8682501032436224,0.8975,-0.8697312265285425,0.922,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.7222448979591838,10,0.1,1,1,-0.8674862461268057,0.885,-0.8690300468741694,0.904,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.7934693877551021,10,0.1,1,1,-0.8669740889959923,0.8575,-0.8685600103141822,0.861,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.8646938775510205,10,0.1,1,1,-0.8665910402586664,0.77,-0.8682066767582322,0.784,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.9359183673469389,10,0.1,1,1,-0.8658155315827196,0.525,-0.8676673824012405,0.577,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,1.0071428571428571,10,0.1,1,1,-0.8649291407456223,0.1725,-0.8670541901918102,0.217,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,1.0783673469387756,10,0.1,1,1,-0.8642865010233015,0.1025,-0.8665494503980207,0.1,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
