seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
2,0.4,2,0.05,3,1,0.0,0.235,0.0,0.228,0.000150812,0.2325,0.211,-6.35986904039632,-6.3788606740854235,-5.52493895770387,1.133885855035957,1.4819832753097473
2,0.4538461538461539,2,0.05,3,1,0.0,0.195,0.0,0.194,0.000150812,0.29,0.271,-6.081966669488984,-6.096867429513132,-5.4232135986273144,0.9586503703131781,1.2987514082406217
2,0.5076923076923077,2,0.05,3,1,0.0,0.1625,0.0,0.164,0.000150812,0.3475,0.331,-5.761117810544208,-5.7763941350888395,-5.305814442083198,0.8348697538957328,1.2232627561318004
2,0.5615384615384615,2,0.05,3,1,0.0,0.145,0.0,0.143,0.000150812,0.4025,0.388,-5.428786549841361,-5.444317571425651,-5.193916089140625,0.7081771881225569,1.1361088498355887
2,0.6153846153846154,2,0.05,3,1,0.0,0.1325,0.0,0.123,0.000150812,0.4675,0.433,-5.095360157659851,-5.1111343484586795,-5.074292741205597,0.6100933030559832,1.0828340615115164
2,0.6692307692307693,2,0.05,3,1,0.0,0.115,0.0,0.105,0.000150812,0.52,0.492,-4.761933763432777,-4.777951123269592,-4.944568701052006,0.5001947073555519,1.014376855700644
2,0.7230769230769232,2,0.05,3,1,5.157807514422075e-11,0.0925,5.157807514422075e-11,0.091,0.000150812,0.5875,0.562,-4.337431857140564,-4.338446613214537,-4.816307202241177,0.7179109605477406,1.347099360792723
2,0.7769230769230769,2,0.05,3,1,2.2284142309203503e-09,0.0825,2.2284142309203503e-09,0.076,0.000150812,0.6225,0.612,-3.8879005506306856,-3.8695725496464157,-4.68579455035653,0.6218246608234265,1.3205025292973238
2,0.8307692307692308,2,0.05,3,1,2.263719989237245e-09,0.075,2.263719989237245e-09,0.063,0.000150812,0.66,0.666,-3.428776103671113,-3.390465803781889,-4.566619064969601,0.5766774202497016,1.2973330114160748
2,0.8846153846153847,2,0.05,3,1,8.05149946714323e-10,0.0625,8.05149946714323e-10,0.048,0.000150812,0.7,0.712,-2.9546404580012267,-2.8964183691060543,-4.455181271919665,0.5206503608674535,1.2935715050067198
2,0.9384615384615386,2,0.05,3,1,1.0072014333672996e-09,0.0375,1.0072014333672996e-09,0.038,0.000150812,0.7225,0.747,-2.4545595229040753,-2.3777911870107613,-4.345564540411953,0.5080875318903209,1.364731470336883
2,0.9923076923076923,2,0.05,3,1,3.4583922392528166e-09,0.0225,3.4583922392528166e-09,0.034,0.000150812,0.7525,0.783,-1.9377391610647918,-1.8434289437314928,-4.2378695801155155,0.533170521406536,1.320454661600785
2,1.0461538461538462,2,0.05,3,1,1.7526793349986747e-09,0.015,1.7526793349986747e-09,0.029,0.000150812,0.8,0.809,-1.4020258238497882,-1.2913073032106803,-4.1328726237635465,0.535105468071867,1.3082704038581108
