seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
4,0.4,4,0.05,3,1,0.0,0.2425,0.0,0.231,0.00017528,0.2275,0.22,-6.356061525006295,-6.373600143609723,-5.564533195415946,1.7145303277815689,1.293976229892433
4,0.4538461538461539,4,0.05,3,1,0.0,0.215,0.0,0.209,0.00017528,0.27,0.269,-6.085118447745213,-6.097589304344028,-5.472293735464607,1.4963945227643487,1.1526891841997422
4,0.5076923076923077,4,0.05,3,1,0.0,0.175,0.0,0.18,0.00017528,0.34,0.324,-5.814175358995051,-5.821578453481028,-5.359734071305934,1.3560029626514818,0.9831613566236639
4,0.5615384615384615,4,0.05,3,1,0.0,0.145,0.0,0.15,0.00017528,0.4,0.384,-5.543232276631751,-5.545567609050382,-5.227707094837747,1.2382967858487068,0.8356326450777979
4,0.6153846153846154,4,0.05,3,1,0.0,0.1175,0.0,0.122,0.00017528,0.4675,0.45,-5.270978769711814,-5.26823254607675,-5.079844604113914,1.1129120127258378,0.7234613367302232
4,0.6692307692307693,4,0.05,3,1,0.0,0.0925,0.0,0.101,0.00017528,0.5325,0.508,-4.950745583951803,-4.946767352971392,-4.9461872952911765,1.025983842578599,0.6426590991214085
4,0.7230769230769232,4,0.05,3,1,0.0,0.0825,0.0,0.082,0.00017528,0.585,0.573,-4.592203238112754,-4.579697669589103,-4.817463490171381,0.7910730678537243,0.4555569921236255
4,0.7769230769230769,4,0.05,3,1,0.0,0.0575,0.0,0.069,0.00017528,0.6425,0.631,-4.22007483318671,-4.197962061661676,-4.709540986848958,0.754491891993516,0.4077542643203965
4,0.8307692307692308,4,0.05,3,1,0.0,0.05,0.0,0.055,0.00017528,0.7,0.666,-3.8462377338541693,-3.8144038465772065,-4.600617596017231,0.7047220523055179,0.36518999780172523
4,0.8846153846153847,4,0.05,3,1,6.522578033241189e-10,0.0425,6.522578033241189e-10,0.047,0.00017528,0.74,0.702,-3.446135506275115,-3.401953990318292,-4.486490089721462,1.2662688714689394,0.6384715386446731
4,0.9384615384615386,4,0.05,3,1,3.324815978089646e-10,0.04,3.324815978089646e-10,0.037,0.00017528,0.7725,0.757,-3.0079940462210004,-2.9452806880309996,-4.369638240455739,1.2155585691059725,0.611505360921083
4,0.9923076923076923,4,0.05,3,1,2.084218464482035e-09,0.03,2.084218464482035e-09,0.03,0.00017528,0.805,0.799,-2.5589060774756893,-2.475471575384455,-4.24993240531116,1.1287107684058941,0.579563005744841
4,1.0461538461538462,4,0.05,3,1,1.3004893828494346e-09,0.0225,1.3004893828494346e-09,0.026,0.00017528,0.845,0.831,-2.106561578771073,-2.002577329556889,-4.1285088062640956,1.1037905479247776,0.5537823319459921
4,1.1,4,0.05,3,1,1.0383606197095219e-09,0.0175,1.0383606197095219e-09,0.021,0.00017528,0.86,0.85,-1.625950729160888,-1.502904434232678,-4.011831248531643,1.0787050574267973,0.5521680588854001
4,1.1538461538461537,4,0.05,3,1,1.2597309861916983e-09,0.0175,1.2597309861916983e-09,0.017,0.00017528,0.875,0.873,-1.1247223641859083,-0.9838510746588041,-3.8965130846282436,1.0765243414938406,0.5698320111321765
4,1.2076923076923078,4,0.05,3,1,1.7413865904813974e-09,0.0175,1.7413865904813974e-09,0.012,0.00017528,0.9,0.889,-0.6115339913163055,-0.4535553127360694,-3.7808556562407403,1.0861486771020443,0.5649854957492854
4,1.2615384615384615,4,0.05,3,1,4.702591205330009e-09,0.0125,4.702591205330009e-09,0.01,0.00017528,0.9125,0.912,-0.09834560456312776,0.07674046808040805,-3.6636538300854236,1.0274181869721728,0.5551801403143253
4,1.3153846153846156,4,0.05,3,1,2.6796551644281408e-09,0.0125,2.6796551644281408e-09,0.007,0.00017528,0.925,0.93,0.4309081653351727,0.6221220414105624,-3.5588174575253317,1.0149067910368976,0.5579944489092413
4,1.3692307692307693,4,0.05,3,1,2.067967963537143e-08,0.0125,2.067967963537143e-08,0.003,0.00017528,0.9425,0.948,0.9900697752046494,1.194685498790659,-3.477231569602187,1.0241866019061108,0.5387690440669533
4,1.4230769230769234,4,0.05,3,1,1.3522840180968387e-08,0.0075,1.3522840180968387e-08,0.002,0.00017528,0.95,0.959,1.5492313921944258,1.7672489607878785,-3.395222075402937,1.011403220149354,0.5387751488899385
4,1.476923076923077,4,0.05,3,1,4.5053244468462594e-08,0.0075,4.5053244468462594e-08,0.001,0.00017528,0.9675,0.967,2.1083929936731125,2.3398124107328497,-3.3122825621371574,1.0208114058671631,0.5611463107546827
4,1.5307692307692307,4,0.05,3,1,1.4611666987462968e-08,0.0025,1.4611666987462968e-08,0.0,0.00017528,0.9775,0.972,2.670458122563846,2.915248821325386,-3.229045791423603,1.007743954732639,0.5644576178481645
4,1.5846153846153848,4,0.05,3,1,1.9372347281887414e-08,0.0025,1.9372347281887414e-08,0.0,0.00017528,0.98,0.976,3.2596040795361807,3.517481002812764,-3.1463138412380105,0.9946765103812176,0.5677575344962007
4,1.6384615384615384,4,0.05,3,1,2.2939673272048822e-08,0.0025,2.2939673272048822e-08,0.0,0.00017528,0.9825,0.982,3.848750035739536,4.119713183022741,-3.0635758938927604,0.9398384632299734,0.5659925651272634
4,1.6923076923076925,4,0.05,3,1,2.006296995205048e-08,0.0025,2.006296995205048e-08,0.0,0.00017528,0.985,0.989,4.437896004919097,4.721945376210281,-2.9806983394361244,0.927327071565137,0.5692408907215802
4,1.7461538461538462,4,0.05,3,1,1.7045531208736975e-08,0.0025,1.7045531208736975e-08,0.0,0.00017528,0.9875,0.99,5.02797216314293,5.324974871554903,-2.9170856894694954,0.9148156753064853,0.5724783848926263
4,1.8000000000000003,4,0.05,3,1,2.3684050720618188e-08,0.0,2.3684050720618188e-08,0.0,0.00017528,0.9925,0.994,5.628252291833118,5.9399508913366805,-2.8638041360071793,0.9264709598303533,0.5560228556798911
4,1.853846153846154,4,0.05,3,1,3.037537910088872e-08,0.0,3.037537910088872e-08,0.0,0.00017528,0.9925,0.996,6.253255449081446,6.58526072187426,-2.8254107888349926,0.925638157376035,0.5591292898173943
4,1.9076923076923076,4,0.05,3,1,3.784838775722221e-08,0.0,3.784838775722221e-08,0.0,0.00017528,0.9975,0.996,6.883541050978381,7.237530971471342,-2.790428139047557,0.9248053300172975,0.5622267066294528
4,1.9615384615384617,4,0.05,3,1,4.4699199452935545e-08,0.0,4.4699199452935545e-08,0.0,0.00017528,0.9975,0.998,7.51382664278017,7.889801212074537,-2.754760031480486,0.9109530421003952,0.5653141368283291
4,2.0153846153846153,4,0.05,3,1,5.0759118019882976e-08,0.0,5.0759118019882976e-08,0.0,0.00017528,1.0,0.998,8.144112243510962,8.542071461541603,-2.718413180542753,0.918066105266265,0.5683897290943706
4,2.0692307692307694,4,0.05,3,1,5.6085224020563373e-08,0.0,5.6085224020563373e-08,0.0,0.00017528,1.0,0.998,8.774397846358557,9.194341713287427,-2.681483496798019,0.9251791665054416,0.5714594970086625
