seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
0,0.0001,0,0.05,1.5,4,0.552715735044026,0.4275,0.4971740093324612,0.454,0.000401001,0.0,0.0,0.8852860948881669,0.8016303768430909,-0.9395723476921019
0,0.00021544346900318845,0,0.05,1.5,4,0.5527156720876047,0.4275,0.49717397778306255,0.454,0.000401001,0.0,0.0,0.8852859910742312,0.8016303445207867,-0.9395723376690928
0,0.00046415888336127773,0,0.05,1.5,4,0.49709903178169795,0.415,0.4761937284158882,0.45,0.000401001,0.0,0.0,0.8233409148111037,0.777530764740593,-0.9283388674510207
0,0.001,0,0.05,1.5,4,0.49043175385504856,0.42,0.4723078743468,0.452,0.000401001,0.0,0.0,0.8215633357055382,0.7775307663253854,-0.9243763570832757
0,0.002154434690031882,0,0.05,1.5,4,0.4878036831175247,0.42,0.47212020264469035,0.45,0.000401001,0.0,0.0,0.8215633328192439,0.7775307628908527,-0.9228144376024936
0,0.004641588833612777,0,0.05,1.5,4,0.47570715049012374,0.4175,0.44203688891787957,0.449,0.000401001,0.0,0.0,0.8191800799007037,0.7403232949339847,-0.9177738535058957
0,0.01,0,0.05,1.5,4,0.39866976129700465,0.415,0.3764921701389451,0.437,0.000401001,0.0,0.0,0.7548999443330539,0.6536986785025339,-0.9122466286647531
0,0.021544346900318822,0,0.05,1.5,4,0.3088412654262848,0.385,0.28848316697064985,0.412,0.000401001,0.0,0.0,0.6736071563229215,0.5610820745796541,-0.9042350435476539
0,0.046415888336127774,0,0.05,1.5,4,0.16163533778282835,0.3125,0.1186810196574635,0.374,0.000401001,0.0,0.0,0.524160638682005,0.3444465182632011,-0.888531717182886
0,0.1,0,0.05,1.5,4,-0.15899541298380826,0.2425,-0.1826671081393654,0.263,0.000401001,0.0,0.0,0.01705592865127904,-0.006913914757560635,-0.8595040585749524
0,0.11,0,0.05,1.5,4,-0.1725325589095737,0.215,-0.19850859240150676,0.243,0.000401001,0.0,0.0,-0.0001406296173028378,-0.029209065015759286,-0.8571652654554138
0,0.17357142857142857,0,0.05,1.5,4,-0.37517313759590054,0.1375,-0.38217215189285547,0.154,0.000401001,0.0,0.0,-0.2852452977196817,-0.2917610877557895,-0.8421617121887035
0,0.23714285714285716,0,0.05,1.5,4,-0.4390371631121367,0.0825,-0.43661155175761374,0.087,0.000401001,0.0,0.0,-0.3585360488976932,-0.3575255314836306,-0.8374644368784785
0,0.3007142857142857,0,0.05,1.5,4,-0.467155135855637,0.035,-0.46977146332781405,0.043,0.000401001,0.0,0.0,-0.4012491267755556,-0.3995454850042079,-0.8334530042976083
0,0.36428571428571427,0,0.05,1.5,4,-0.4976527399230541,0.015,-0.49997212070105407,0.019,0.000401001,0.0025,0.001,-0.43873781300952563,-0.4369177623649249,-0.8270425194399507
0,0.4278571428571428,0,0.05,1.5,4,-0.5138575386347879,0.0125,-0.5170339781194107,0.007,0.000401001,0.005,0.001,-0.45659579472853123,-0.458353530660279,-0.8225712936317937
0,0.49142857142857144,0,0.05,1.5,4,-0.527327072795881,0.005,-0.5293514060134723,0.003,0.000401001,0.005,0.008,-0.46883445300267307,-0.474020276970711,-0.8188061540010249
0,0.555,0,0.05,1.5,4,-0.5354274437776817,0.0025,-0.5358129588078179,0.001,0.000401001,0.0175,0.016,-0.4760858049227806,-0.48369292416151527,-0.8164041027303128
