seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
30,0.5,30,0.05,1,1,-0.8381344440031846,0.7125,-0.8336888248677109,0.755,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.5423728813559322,30,0.05,1,1,-0.8375805972240324,0.7025,-0.8333643772274864,0.716,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.5847457627118644,30,0.05,1,1,-0.8363959828402776,0.655,-0.832135141985933,0.647,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.6271186440677966,30,0.05,1,1,-0.8344284545940661,0.6175,-0.8306832841570583,0.611,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.6694915254237288,30,0.05,1,1,-0.8322001255567717,0.59,-0.8294425222735492,0.566,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.711864406779661,30,0.05,1,1,-0.8308335070049259,0.5525,-0.8280165032642113,0.509,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.7542372881355932,30,0.05,1,1,-0.8294895585543693,0.4725,-0.8268538218099881,0.449,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.7966101694915254,30,0.05,1,1,-0.8282894046162969,0.41,-0.8257788149035877,0.392,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.8389830508474576,30,0.05,1,1,-0.8273639400431964,0.355,-0.8249730965008852,0.33,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.8813559322033898,30,0.05,1,1,-0.8265507723326141,0.27,-0.8242802075591806,0.262,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.923728813559322,30,0.05,1,1,-0.8254863714471267,0.2175,-0.8235135132351704,0.2,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,0.9661016949152542,30,0.05,1,1,-0.8246475648833885,0.175,-0.8229091829103917,0.139,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.0084745762711864,30,0.05,1,1,-0.8239595851808865,0.11,-0.8224072872384246,0.083,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
30,1.0508474576271185,30,0.05,1,1,-0.8231039072243252,0.0775,-0.8217374310642999,0.063,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
