seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
30,0.0001,30,0.2,1,1.5,-422.95619489360104,1.0,-422.959359424882,1.0,0.007757786,0.0,0.0,-427.9528867649169,-427.5131088967608,-427.5133061666894,-422.9445562326601,-422.9431733624573
30,0.0031622776601683794,30,0.2,1,1.5,-422.9104184921955,1.0,-422.9104296302537,1.0,0.007757786,0.0,0.0,-427.90574245667506,-427.4664718169465,-427.4664766891357,-422.91037382944717,-422.910369769536
30,0.1,30,0.2,1,1.5,-421.7576794356794,0.995,-421.75767957256403,0.994,0.007757786,0.0,0.0,-426.4148884662088,-425.9916593820045,-425.99165956690314,-421.7576788881747,-421.7576788380966
30,0.105,30,0.2,1,1.5,-421.69816195025066,0.995,-421.6981620218477,0.992,0.007757786,0.0,0.0,-426.33791162735076,-425.915510769038,-425.91551092962357,-421.6981616638267,-421.6981616376934
30,0.20473684210526316,30,0.2,1,1.5,-420.5109481349342,0.985,-420.51094821062463,0.97,0.007757786,0.0,0.0,-424.80242453071247,-424.3965454257926,-424.39654562534696,-420.51094782927686,-420.510947801711
30,0.30447368421052634,30,0.2,1,1.5,-419.3237346927152,0.935,-419.3237350227539,0.904,0.007757786,0.0,0.0,-423.2669372145793,-422.8775799179997,-422.8775801942675,-419.32373336829806,-419.3237332480382
30,0.40421052631578946,30,0.2,1,1.5,-418.13652040346904,0.835,-418.13652041392277,0.848,0.007757786,0.0,0.0,-421.7314502275668,-421.35861467187954,-421.35861491252973,-418.1365203613368,-418.1365203575306
30,0.5039473684210527,30,0.2,1,1.5,-416.9493067289694,0.705,-416.9493069475392,0.746,0.007757786,0.0,0.0,-420.19596311296044,-419.8396492586244,-419.83964947834096,-416.9493058489352,-416.94930576932427
30,0.6036842105263158,30,0.2,1,1.5,-415.7620928076727,0.6,-415.7620928792457,0.626,0.007757786,0.0,0.008,-418.6604759030766,-418.32068381262593,-418.32068414887914,-415.76209251931095,-415.7620924932438
30,0.703421052631579,30,0.2,1,1.5,-414.57487900751335,0.495,-414.57487902205116,0.496,0.007757786,0.025,0.022,-417.12498886205634,-416.8017185111672,-416.8017188050142,-414.574878948949,-414.5748789436518
30,0.8031578947368422,30,0.2,1,1.5,-413.3876652091239,0.42,-413.3876652391858,0.412,0.007757786,0.025,0.04,-415.5895019170373,-415.2827533325719,-415.2827535384484,-413.3876650885685,-413.3876650776072
30,0.9028947368421053,30,0.2,1,1.5,-412.2004514109212,0.33,-412.2004514399978,0.348,0.007757786,0.045,0.05,-414.05401481509426,-413.76378800891587,-413.7637882115588,-412.20045129400694,-412.2004512834112
30,1.0026315789473685,30,0.2,1,1.5,-410.99013457556333,0.29,-410.9901345779533,0.29,0.007757786,0.085,0.062,-412.51852788835566,-412.24482282280644,-412.2448229457921,-410.98688890891253,-410.98684842454946
30,1.1023684210526317,30,0.2,1,1.5,-409.30825456764774,0.22,-409.16441311334614,0.22,0.007757786,0.095,0.074,-410.9830406785467,-410.7258573590311,-410.72585754396766,-409.1719836697985,-409.16441301023195
30,1.2021052631578948,30,0.2,1,1.5,-407.6297999031179,0.175,-407.32852389686434,0.194,0.007757786,0.145,0.096,-409.4475533642229,-409.2068918168465,-409.2068921042092,-407.3443804951905,-407.32852382191
30,1.301842105263158,30,0.2,1,1.5,-405.9513464783432,0.15,-405.4926346428459,0.164,0.007757786,0.175,0.134,-407.9120664423499,-407.6879266567863,-407.68792685380356,-405.5167773151759,-405.49263451866136
30,1.401578947368421,30,0.2,1,1.5,-404.2728920176417,0.12,-403.65674531003833,0.126,0.007757786,0.2,0.176,-406.37657936627306,-406.16896128260623,-406.16896150455904,-403.689173924497,-403.65674495638154
30,1.5013157894736844,30,0.2,1,1.5,-402.51167300836823,0.085,-401.82085616102995,0.096,0.007757786,0.225,0.214,-404.84109228328964,-404.64999601215317,-404.6499961806465,-401.85721490819685,-401.82085608583736
30,1.6010526315789475,30,0.2,1,1.5,-400.7343322476317,0.08,-399.98496687612925,0.078,0.007757786,0.27,0.256,-403.305605195483,-403.13103063629046,-403.13103081214155,-400.02440712480904,-399.9849668010944
30,1.7007894736842106,30,0.2,1,1.5,-398.9569912928888,0.08,-398.1490777390213,0.062,0.007757786,0.32,0.302,-401.770118091724,-401.61206528197215,-401.6120654527907,-398.19159948558456,-398.1490776960734
30,1.8005263157894738,30,0.2,1,1.5,-397.1796500948976,0.08,-396.313188543078,0.054,0.007757786,0.365,0.334,-400.2346310641488,-400.0931000122861,-400.093100151959,-396.35879176162035,-396.3131884968636
30,1.9002631578947369,30,0.2,1,1.5,-395.4023088307622,0.06,-394.4772993443007,0.046,0.007757786,0.385,0.358,-398.69914396591406,-398.5741347009766,-398.57413483269823,-394.5259840481851,-394.4772993312695
30,2.0,30,0.2,1,1.5,-393.624968322132,0.05,-392.6414099587153,0.038,0.007757786,0.405,0.406,-397.1596079878008,-397.05092008576264,-397.0509203393765,-392.6931761608574,-392.6414098979667
30,2.05,30,0.2,1,1.5,-392.7272926446998,0.05,-391.721043410624,0.034,0.007757786,0.42,0.418,-396.380517952714,-396.28043992814423,-396.2804401050017,-391.7740038799261,-391.72104337394387
30,2.1555555555555554,30,0.2,1,1.5,-390.7962520780207,0.05,-389.77746955598263,0.026,0.007757786,0.46,0.446,-394.7311501195222,-394.64828581781205,-394.6482860112609,-389.83108963234315,-389.77746942993366
30,2.261111111111111,30,0.2,1,1.5,-388.86376634506837,0.035,-387.78644827782045,0.022,0.007757786,0.48,0.474,-393.06650117119034,-392.99917055677435,-392.99917072650254,-387.84314922143744,-387.786448261821
