seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.2,1,1.5,-418.3788679696495,1.0,-418.3794077866155,1.0,0.007617856,0.0,0.0,-427.4856367244129,-427.0330240561911,-427.0332549706511,-418.3752187289068,-418.3754284726666
20,0.0031622776601683794,20,0.2,1,1.5,-418.33940415329425,1.0,-418.3394198977294,1.0,0.007617856,0.0,0.0,-427.427175349644,-426.9751726532524,-426.97517878054555,-418.3392972828292,-418.33930339940133
20,0.1,20,0.2,1,1.5,-417.2091785364113,0.995,-417.2091787613569,0.998,0.007617856,0.0,0.0,-425.5784608079554,-425.14574700239496,-425.14574782769483,-417.20917699416026,-417.20917708281564
20,0.105,20,0.2,1,1.5,-417.15082923802794,0.995,-417.1508297252676,0.998,0.007617856,0.0,0.0,-425.4830066472368,-425.0512887447384,-425.051289529564,-417.1508259171296,-417.15082610754087
20,0.20473684210526316,20,0.2,1,1.5,-415.986878070809,0.945,-415.9868781249128,0.954,0.007617856,0.0,0.0,-423.5789457386651,-423.1670941415879,-423.16709465265336,-415.9868777029222,-415.9868777239947
20,0.30447368421052634,20,0.2,1,1.5,-414.82293009905015,0.84,-414.82293024371097,0.892,0.007617856,0.0,0.002,-421.6748848581389,-421.28289959065114,-421.2828998816851,-414.82292911729456,-414.8229291734508
20,0.40421052631578946,20,0.2,1,1.5,-413.6589811671257,0.765,-413.6589811838902,0.768,0.007617856,0.005,0.006,-419.77082375010264,-419.3987048219232,-419.39870521763265,-413.6589810534383,-413.65898105993955
20,0.5039473684210527,20,0.2,1,1.5,-412.4950332029057,0.66,-412.4950333328046,0.66,0.007617856,0.01,0.012,-417.86676284152554,-417.5145102257676,-417.51451052101174,-412.4950323198911,-412.4950323705813
20,0.6036842105263158,20,0.2,1,1.5,-411.33108463606436,0.55,-411.3310847383656,0.53,0.007617856,0.015,0.02,-415.96270191940437,-415.6303156045683,-415.6303158823304,-411.3310839399636,-411.3310839799534
20,0.703421052631579,20,0.2,1,1.5,-410.16713617690056,0.44,-410.167136246651,0.422,0.007617856,0.04,0.044,-414.0586409779715,-413.74612098530804,-413.7461212267451,-410.1671357033388,-410.16713573046565
20,0.8031578947368422,20,0.2,1,1.5,-409.0031877399242,0.31,-409.00318774787013,0.33,0.007617856,0.065,0.064,-412.1545800437237,-411.861926344674,-411.86192655173977,-409.0031876859771,-409.00318768906953
20,0.9028947368421053,20,0.2,1,1.5,-407.8392394021137,0.255,-407.83923943403505,0.272,0.007617856,0.1,0.112,-410.2505189327795,-409.97773160712586,-409.97773186433653,-407.8392391858528,-407.8392391982775
20,1.0026315789473685,20,0.2,1,1.5,-406.6752910468647,0.185,-406.6752910662115,0.208,0.007617856,0.135,0.134,-408.3464581093911,-408.0935370511166,-408.0935372690274,-406.6752909155398,-406.6752909230676
20,1.1023684210526317,20,0.2,1,1.5,-405.23394720636577,0.145,-405.21792104422565,0.152,0.007617856,0.18,0.182,-406.4423970946684,-406.2093423425628,-406.209342607686,-405.2187642244264,-405.21792077508485
20,1.2021052631578948,20,0.2,1,1.5,-403.302533348085,0.105,-402.9546333468199,0.102,0.007617856,0.23,0.206,-404.53833617941154,-404.3251477658623,-404.3251479928386,-402.9729436850167,-402.9546331790952
20,1.301842105263158,20,0.2,1,1.5,-401.3711195114092,0.085,-400.6913455366524,0.066,0.007617856,0.29,0.244,-402.63427509126586,-402.4409530113453,-402.44095329003375,-400.7271229290057,-400.69134537151285
20,1.401578947368421,20,0.2,1,1.5,-399.4397052132449,0.07,-398.42805798656696,0.042,0.007617856,0.325,0.298,-400.73021416307733,-400.55675843777146,-400.55675868887187,-398.48130254890435,-398.42805796117443
20,1.5013157894736844,20,0.2,1,1.5,-397.5082913366142,0.05,-396.16477020078355,0.034,0.007617856,0.375,0.33,-398.8261532278503,-398.67256377710135,-398.67256400454073,-396.2354818069998,-396.1647701718297
20,1.6010526315789475,20,0.2,1,1.5,-395.5768777429523,0.045,-393.901482490322,0.024,0.007617856,0.465,0.38,-396.92209239957634,-396.78836926849203,-396.7883694115897,-393.9896611778554,-393.90148248143646
20,1.7007894736842106,20,0.2,1,1.5,-393.6450242478752,0.04,-391.6381947262821,0.018,0.007617856,0.52,0.422,-395.0180314292087,-394.90417463146605,-394.9041747766098,-391.7438173079635,-391.6381947043356
20,1.8005263157894738,20,0.2,1,1.5,-391.5412754036143,0.025,-389.3749068443644,0.012,0.007617856,0.535,0.49,-393.11397025956535,-393.019979754964,-393.0199800189585,-389.48892618803575,-389.3749067961422
20,1.9002631578947369,20,0.2,1,1.5,-389.43752725200204,0.02,-387.1116191866252,0.006,0.007617856,0.565,0.542,-391.2099093535227,-391.1357852065476,-391.13578542401854,-387.23403538634983,-387.11161917393565
