seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
0,0.0001,0,0.2,1,1.5,-420.7649445964885,1.0,-420.7649972620883,1.0,0.007681557,0.0,0.0,-427.22231139687096,-426.62140089454675,-426.6213655986375,-420.76303940243577,-420.7627844324011
0,0.0031622776601683794,0,0.2,1,1.5,-420.72007620761696,1.0,-420.7200792204231,1.0,0.007681557,0.0,0.0,-427.1666855620431,-426.5660099001184,-426.56601376277723,-420.7199630926963,-420.7199467766217
0,0.1,0,0.2,1,1.5,-419.3433152946002,1.0,-419.34331543506323,0.992,0.007681557,0.0,0.0,-425.4076341679416,-424.81438478421387,-424.8143851426287,-419.34331142824175,-419.34331087174496
0,0.105,0,0.2,1,1.5,-419.27223491566104,1.0,-419.2722351312916,0.992,0.007681557,0.0,0.0,-425.31680944394657,-424.72394348802834,-424.72394379203513,-419.27222878913926,-419.2722279075211
0,0.20473684210526316,0,0.2,1,1.5,-417.8543371942032,0.95,-417.85433720857316,0.958,0.007681557,0.0,0.0,-423.5050959524062,-422.9198785763506,-422.91987879358715,-417.854336753575,-417.8543366901748
0,0.30447368421052634,0,0.2,1,1.5,-416.4364428979634,0.885,-416.43644289976567,0.878,0.007681557,0.0,0.0,-421.69338236473544,-421.11581362921777,-421.1158138153719,-416.43644284201986,-416.4364428339671
0,0.40421052631578946,0,0.2,1,1.5,-415.0185488237968,0.805,-415.0185488354365,0.766,0.007681557,0.005,0.0,-419.8816688040611,-419.3117485482686,-419.31174882820795,-415.018548475931,-415.0185484258902
0,0.5039473684210527,0,0.2,1,1.5,-413.600654658062,0.66,-413.6006546592912,0.656,0.007681557,0.005,0.006,-418.0699551422625,-417.5076835556192,-417.5076837828307,-413.6006546228967,-413.60065461784563
0,0.6036842105263158,0,0.2,1,1.5,-412.1827605109307,0.555,-412.1827605190503,0.532,0.007681557,0.015,0.01,-416.25824160098944,-415.7036185367508,-415.703618733146,-412.1827602759877,-412.18276024229465
0,0.703421052631579,0,0.2,1,1.5,-410.76486588582964,0.44,-410.76486577411254,0.44,0.007681557,0.02,0.014,-414.44652779811577,-413.89955328264165,-413.89955363994824,-410.71974036601284,-410.7191774451642
0,0.8031578947368422,0,0.2,1,1.5,-409.34697219238,0.37,-409.3469721667735,0.35,0.007681557,0.025,0.022,-412.6348144933016,-412.09548863687786,-412.095488789871,-409.19483786442845,-409.19294045050145
0,0.9028947368421053,0,0.2,1,1.5,-407.9290780873332,0.285,-407.92907806331823,0.276,0.007681557,0.05,0.034,-410.82310096224,-410.29142360594,-410.2914237956623,-407.66993514078274,-407.66670315727686
0,1.0026315789473685,0,0.2,1,1.5,-406.2888324204129,0.215,-406.2888322043291,0.208,0.007681557,0.07,0.058,-409.01138739465847,-408.4873586110897,-408.4873587824176,-406.13332968766906,-406.1313902653793
0,1.1023684210526317,0,0.2,1,1.5,-404.53617260156545,0.145,-404.18724536496404,0.156,0.007681557,0.095,0.074,-407.1996738596631,-406.68329365894346,-406.6832937901965,-404.20560943152094,-404.1872448047499
0,1.2021052631578948,0,0.2,1,1.5,-402.5751250138894,0.11,-402.0856575746737,0.122,0.007681557,0.125,0.086,-405.3879600255899,-404.8792284725172,-404.8792287068113,-402.1114188898112,-402.08565743692407
0,1.301842105263158,0,0.2,1,1.5,-400.4285650467633,0.07,-399.98406987054574,0.1,0.007681557,0.165,0.118,-403.5762465325264,-403.07516351231374,-403.07516372231856,-400.0074638873155,-399.98406937272273
0,1.401578947368421,0,0.2,1,1.5,-398.26472351490827,0.065,-397.8824820074534,0.08,0.007681557,0.185,0.138,-401.7645330071113,-401.27109856195216,-401.271098731027,-397.9025998516088,-397.8824818687016
0,1.5013157894736844,0,0.2,1,1.5,-396.10088301441647,0.055,-395.78089429092427,0.06,0.007681557,0.205,0.158,-399.95281930642176,-399.46703344033625,-399.46703365618214,-395.7977357538611,-395.7808942387029
0,1.6010526315789475,0,0.2,1,1.5,-393.93704241970124,0.04,-393.67930651899985,0.048,0.007681557,0.215,0.2,-398.14110584299846,-397.66296855711846,-397.66296871192554,-393.69287149320803,-393.67930644075403
0,1.7007894736842106,0,0.2,1,1.5,-391.77320156696914,0.04,-391.5777187865615,0.042,0.007681557,0.26,0.224,-396.3293920324467,-395.8589033282161,-395.8589035900539,-391.58800733325756,-391.57771876445906
0,1.8005263157894738,0,0.2,1,1.5,-389.6093605342654,0.025,-389.47613092302095,0.034,0.007681557,0.285,0.25,-394.51767856378683,-394.0548383841145,-394.0548386233232,-389.48314280788577,-389.4761307092905
0,1.9002631578947369,0,0.2,1,1.5,-387.4455196961153,0.015,-387.3745432690025,0.028,0.007681557,0.305,0.274,-392.7059651600549,-392.25077358118784,-392.250773703686,-387.3782788481523,-387.3745432451656
0,2.0,0,0.2,1,1.5,-385.28167876698,0.01,-385.2729555127479,0.024,0.007681557,0.325,0.298,-390.88967201921196,-390.4422009626152,-390.4422010837277,-385.27341461383213,-385.27295549398434
0,2.05,0,0.2,1,1.5,-384.1969037267491,0.005,-384.2193889988499,0.022,0.007681557,0.335,0.31,-389.97483243282926,-389.53186381476803,-389.53186394139635,-384.19690369882704,-384.2028691834033
0,2.1555555555555554,0,0.2,1,1.5,-381.90682283162704,0.01,-381.9951933053689,0.022,0.007681557,0.355,0.356,-388.04173831488873,-387.6079859661468,-387.6079861709222,-381.9068227536953,-381.9302680044098
0,2.261111111111111,0,0.2,1,1.5,-379.6167420527544,0.005,-379.77099738711837,0.018,0.007681557,0.36,0.378,-386.08542088475303,-385.6594000526485,-385.659400176528,-379.61674201346057,-379.6576669035535
0,2.3666666666666667,0,0.2,1,1.5,-377.326661201486,0.005,-377.5468017351134,0.012,0.007681557,0.375,0.41,-384.1214693872333,-383.7032226370551,-383.70322276461695,-377.32666111389,-377.3850657700309
0,2.4722222222222223,0,0.2,1,1.5,-375.0065634924533,0.005,-375.2945307580544,0.004,0.007681557,0.39,0.436,-382.15213940108777,-381.74190790950485,-381.74190808347873,-375.00656341388,-375.08296291512113
0,2.5777777777777775,0,0.2,1,1.5,-372.6671760882348,0.0,-373.02215803808775,0.004,0.007681557,0.42,0.462,-380.17916792569713,-379.77707372435276,-379.7770738763084,-372.66717605378216,-372.7613549476797
0,2.683333333333333,0,0.2,1,1.5,-370.3277884813558,0.0,-370.74978518945625,0.002,0.007681557,0.42,0.496,-378.20619619392704,-377.81223927404307,-377.81223950707357,-370.32778836854766,-370.43974670970755
0,2.7888888888888888,0,0.2,1,1.5,-367.98840120960915,0.0,-368.47741242162226,0.002,0.007681557,0.445,0.504,-376.2332248420409,-375.8474051840853,-375.8474053285289,-367.9884011872858,-368.1181388572443
