seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
40,0.0001,40,0.1,1,1,-0.7809171865374331,0.7875,-0.8939086975387034,0.747
40,0.00021544346900318845,40,0.1,1,1,-0.7809171865485325,0.7875,-0.8939086975538277,0.746
40,0.00046415888336127773,40,0.1,1,1,-0.7809171865428612,0.7875,-0.8939086975443867,0.746
40,0.001,40,0.1,1,1,-0.7809171865149892,0.7825,-0.8939086975505158,0.746
40,0.002154434690031882,40,0.1,1,1,-0.7809171864838521,0.7825,-0.8939086975679422,0.746
40,0.004641588833612777,40,0.1,1,1,-0.7809171865305526,0.78,-0.8939086975546405,0.742
40,0.01,40,0.1,1,1,-0.7809171864670023,0.78,-0.8939086975454199,0.738
40,0.021544346900318822,40,0.1,1,1,-0.7809171865152504,0.77,-0.8939086975642724,0.724
40,0.046415888336127774,40,0.1,1,1,-0.7809171864647085,0.7475,-0.8939086975286628,0.697
40,0.1,40,0.1,1,1,-0.7754778326437602,0.6975,-0.8981213756090815,0.65
40,0.11,40,0.1,1,1,-0.7746532022452645,0.6875,-0.8987600364636187,0.645
40,0.14708333333333334,40,0.1,1,1,-0.7729217406995987,0.6375,-0.900101021122402,0.609
40,0.18416666666666667,40,0.1,1,1,-0.7774042636338814,0.6075,-0.9017501988422917,0.562
40,0.22125,40,0.1,1,1,-0.7866426227862395,0.5875,-0.9037905827094562,0.521
40,0.25833333333333336,40,0.1,1,1,-0.7955343229265999,0.53,-0.9052805723289855,0.489
40,0.29541666666666666,40,0.1,1,1,-0.7993906370305196,0.4775,-0.9058416565272007,0.441
40,0.3325,40,0.1,1,1,-0.7984368750820511,0.4375,-0.9063915768764926,0.409
40,0.3695833333333333,40,0.1,1,1,-0.7980107932105898,0.405,-0.9067365983938644,0.37
40,0.4066666666666667,40,0.1,1,1,-0.7978384755637009,0.3775,-0.9069721217654956,0.344
40,0.44375000000000003,40,0.1,1,1,-0.7977649313923023,0.345,-0.9071463942480181,0.31
40,0.48083333333333333,40,0.1,1,1,-0.7976070877572152,0.3225,-0.9073250536818763,0.271
40,0.5179166666666667,40,0.1,1,1,-0.7974874895768598,0.28,-0.9074719025532412,0.242
40,0.555,40,0.1,1,1,-0.797401192065208,0.26,-0.9075923918892383,0.22
40,0.5920833333333334,40,0.1,1,1,-0.7973364884477698,0.215,-0.9076934034750808,0.191
40,0.6291666666666667,40,0.1,1,1,-0.8020414823426143,0.185,-0.9080553145356441,0.162
40,0.66625,40,0.1,1,1,-0.8085917620794079,0.175,-0.9085034278405674,0.131
40,0.7033333333333334,40,0.1,1,1,-0.813094609046168,0.1625,-0.9088183733522851,0.114
40,0.7404166666666667,40,0.1,1,1,-0.8145838839650562,0.1425,-0.9089479230793449,0.101
40,0.7775000000000001,40,0.1,1,1,-0.8145507498126439,0.125,-0.90898318069421,0.081
40,0.8145833333333333,40,0.1,1,1,-0.8145206160524973,0.1075,-0.9090148290825402,0.07
40,0.8516666666666667,40,0.1,1,1,-0.8144930158286094,0.09,-0.9090434363708247,0.065
40,0.88875,40,0.1,1,1,-0.8144676972319175,0.0825,-0.9090694149261515,0.057
40,0.9258333333333334,40,0.1,1,1,-0.8144443495076646,0.0725,-0.9090931207362153,0.048
40,0.9629166666666668,40,0.1,1,1,-0.8144228394829675,0.065,-0.9091148600540783,0.044
40,1.0,40,0.1,1,1,-0.8144029471239773,0.0625,-0.9091348748050562,0.041
40,1.1,40,0.1,1,1,-0.8143555554835217,0.035,-0.9091816336655367,0.027
40,1.2512820512820513,40,0.1,1,1,-0.8142980828308596,0.0175,-0.9092389577971383,0.015
40,1.4025641025641027,40,0.1,1,1,-0.8100375127830515,0.0125,-0.9109223861498333,0.01
40,1.553846153846154,40,0.1,1,1,-0.8058638521655959,0.0075,-0.911910761101601,0.005
