seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
8,0.4,8,0.12,10,1,0.0,0.2175,0.0,0.212,0.00018676,0.2,0.218,-6.2247124413802535,-6.21746120813006,-5.550861881775093,1.3878729488968518,1.3612504805081593
8,0.44102564102564107,8,0.12,10,1,0.0,0.195,0.0,0.188,0.00018676,0.25,0.264,-6.008272841273115,-5.997027384137349,-5.464794005403095,1.29228967901062,1.230450366158324
8,0.48205128205128206,8,0.12,10,1,0.0,0.175,0.0,0.164,0.00018676,0.31,0.309,-5.781634489775517,-5.764115087327233,-5.36772323742704,0.9846813435019944,0.917520644228347
8,0.5230769230769231,8,0.12,10,1,0.0,0.155,0.0,0.141,0.00018676,0.33,0.355,-5.5367055042017475,-5.508894570121349,-5.264662446335009,0.9073416588185731,0.8356145030137436
8,0.5641025641025641,8,0.12,10,1,0.0,0.1325,0.0,0.126,0.00018676,0.3575,0.39,-5.282898000046448,-5.244702076508389,-5.176043610653338,0.8538888620178424,0.7560539577326179
8,0.6051282051282052,8,0.12,10,1,0.0,0.11,0.0,0.109,0.00018676,0.4125,0.44,-4.995122077895506,-4.950073882006103,-5.083847798412349,0.8046227982103707,0.7070472795177681
8,0.6461538461538462,8,0.12,10,1,0.0,0.085,0.0,0.091,0.00018676,0.4575,0.49,-4.706977392505755,-4.655115273521637,-4.9856525424778155,0.7510772462618526,0.6699622205855769
8,0.6871794871794872,8,0.12,10,1,1.311301622841654e-09,0.08,1.311301622841654e-09,0.081,0.00018676,0.4975,0.522,-4.410939072458612,-4.351473666549926,-4.881636715766314,1.360443970862819,1.0923337374224482
8,0.7282051282051283,8,0.12,10,1,1.9161165987213735e-09,0.0675,1.9161165987213735e-09,0.069,0.00018676,0.5375,0.568,-4.089887248656897,-4.020317205977749,-4.77464170427583,1.3083040524424177,1.0649029017278564
8,0.7692307692307693,8,0.12,10,1,6.57724985586583e-11,0.0575,6.57724985586583e-11,0.056,0.00018676,0.5775,0.605,-3.7498799774871485,-3.6664142085141647,-4.66251376397578,1.2596161387595222,1.0478457573835167
8,0.8102564102564103,8,0.12,10,1,2.8564789422702574e-09,0.0475,2.8564789422702574e-09,0.044,0.00018676,0.6025,0.642,-3.400516224052818,-3.3012834318101083,-4.546396903455653,1.2827106376151494,1.0250430511841109
8,0.8512820512820514,8,0.12,10,1,1.4729403252644602e-09,0.0325,1.4729403252644602e-09,0.038,0.00018676,0.6325,0.678,-3.0412421315625475,-2.9255816266296115,-4.449709355637972,1.2889519498632336,1.0022577147190466
8,0.8923076923076924,8,0.12,10,1,9.462727268427784e-10,0.0225,9.462727268427784e-10,0.032,0.00018676,0.685,0.711,-2.680391925710607,-2.5481986342243936,-4.355122931925922,1.2750326983910045,0.9986864236991775
8,0.9333333333333333,8,0.12,10,1,9.36228872205902e-10,0.0175,9.36228872205902e-10,0.028,0.00018676,0.7075,0.757,-2.319541740683352,-2.1708156674514694,-4.258885108911807,1.261158289596399,0.9891140134068613
