seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
50,0.0001,50,0.35,0.5,1,-0.8819978945832443,0.95,-0.8418653638563535,0.928,0.001745462,0.0,0.0
50,0.00021544346900318845,50,0.35,0.5,1,-0.881997894577158,0.95,-0.841865363841682,0.924,0.001745462,0.0,0.0
50,0.00046415888336127773,50,0.35,0.5,1,-0.8819978945316103,0.95,-0.8418653638708088,0.924,0.001745462,0.0,0.0
50,0.001,50,0.35,0.5,1,-0.8819978946135231,0.95,-0.8418653638686753,0.924,0.001745462,0.0,0.0
50,0.002154434690031882,50,0.35,0.5,1,-0.8819978945557765,0.95,-0.8418653638795045,0.924,0.001745462,0.0,0.0
50,0.004641588833612777,50,0.35,0.5,1,-0.8819978945494004,0.95,-0.8418653638746063,0.924,0.001745462,0.0,0.0
50,0.01,50,0.35,0.5,1,-0.8819978945674515,0.95,-0.8418653638987083,0.924,0.001745462,0.0,0.0
50,0.021544346900318822,50,0.35,0.5,1,-0.889541032025985,0.95,-0.8414189988675966,0.92,0.001745462,0.0,0.0
50,0.046415888336127774,50,0.35,0.5,1,-0.8946362572788541,0.93,-0.8422326116516797,0.916,0.001745462,0.0,0.0
50,0.1,50,0.35,0.5,1,-0.8771201710592527,0.89,-0.851683949469288,0.908,0.001745462,0.0,0.0
50,0.11,50,0.35,0.5,1,-0.8766657777346457,0.89,-0.8514974944117637,0.904,0.001745462,0.0,0.0
50,0.14708333333333334,50,0.35,0.5,1,-0.8760140980695565,0.89,-0.8513422863320237,0.892,0.001745462,0.0,0.0
50,0.18416666666666667,50,0.35,0.5,1,-0.8760467316710242,0.87,-0.8511537425315928,0.884,0.001745462,0.0,0.0
50,0.22125,50,0.35,0.5,1,-0.876080241142386,0.87,-0.851048586280582,0.872,0.001745462,0.0,0.0
50,0.25833333333333336,50,0.35,0.5,1,-0.8760138651144588,0.85,-0.8510087639374478,0.848,0.001745462,0.0,0.0
50,0.29541666666666666,50,0.35,0.5,1,-0.874036966017699,0.84,-0.8515693080804817,0.84,0.001745462,0.0,0.0
50,0.3325,50,0.35,0.5,1,-0.8727005899274437,0.83,-0.8519454997915739,0.84,0.001745462,0.0,0.0
50,0.3695833333333333,50,0.35,0.5,1,-0.8752860936078086,0.81,-0.8490946077435112,0.832,0.001745462,0.0,0.0
50,0.4066666666666667,50,0.35,0.5,1,-0.8805329424870123,0.8,-0.8440107203197991,0.824,0.001745462,0.0,0.0
50,0.44375000000000003,50,0.35,0.5,1,-0.8810747456046566,0.79,-0.8426910869974038,0.8,0.001745462,0.0,0.0
50,0.48083333333333333,50,0.35,0.5,1,-0.881432841477994,0.76,-0.8417781641742956,0.78,0.001745462,0.0,0.0
50,0.5179166666666667,50,0.35,0.5,1,-0.8816920960721266,0.7,-0.8410973764152174,0.748,0.001745462,0.0,0.0
50,0.555,50,0.35,0.5,1,-0.8818908112588588,0.66,-0.8405645735279149,0.724,0.001745462,0.0,0.0
50,0.5920833333333334,50,0.35,0.5,1,-0.8820494057445848,0.6,-0.8401331086491713,0.688,0.001745462,0.0,0.0
50,0.6291666666666667,50,0.35,0.5,1,-0.8821795884101171,0.58,-0.8397748152814449,0.632,0.001745462,0.0,0.0
50,0.66625,50,0.35,0.5,1,-0.8822888737997515,0.53,-0.8394714688240682,0.592,0.001745462,0.0,0.0
50,0.7033333333333334,50,0.35,0.5,1,-0.8823822025388304,0.48,-0.8392105076425908,0.544,0.001745462,0.0,0.0
50,0.7404166666666667,50,0.35,0.5,1,-0.8824630015143486,0.43,-0.8389832675447608,0.496,0.001745462,0.0,0.0
50,0.7775000000000001,50,0.35,0.5,1,-0.8820603427900626,0.38,-0.8387979264456005,0.46,0.001745462,0.0,0.0
50,0.8145833333333333,50,0.35,0.5,1,-0.8816609328674397,0.32,-0.8386346531382504,0.432,0.001745462,0.0,0.0
50,0.8516666666666667,50,0.35,0.5,1,-0.8813672620515157,0.3,-0.8384863884899022,0.384,0.001745462,0.0,0.0
50,0.88875,50,0.35,0.5,1,-0.8811407226767901,0.27,-0.8383517279484709,0.356,0.001745462,0.0,0.0
