seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
20,0.0001,20,0.33,1.5,1,-0.840170314000256,1.0,-0.9215868807884839,1.0,0.000351339
20,0.00021544346900318845,20,0.33,1.5,1,-0.8401703140057754,1.0,-0.9215868807952359,1.0,0.000351339
20,0.00046415888336127773,20,0.33,1.5,1,-0.8401703140133282,1.0,-0.9215868808078232,1.0,0.000351339
20,0.001,20,0.33,1.5,1,-0.8401703140264015,1.0,-0.9215868807895106,1.0,0.000351339
20,0.002154434690031882,20,0.33,1.5,1,-0.8401703140066025,1.0,-0.9215868807560343,1.0,0.000351339
20,0.004641588833612777,20,0.33,1.5,1,-0.8401703140139738,1.0,-0.9215868807878501,1.0,0.000351339
20,0.01,20,0.33,1.5,1,-0.8401703140206211,1.0,-0.9215868807894436,1.0,0.000351339
20,0.021544346900318822,20,0.33,1.5,1,-0.8401703139999429,1.0,-0.9215868807950098,0.999,0.000351339
20,0.046415888336127774,20,0.33,1.5,1,-0.8401703140121158,0.9975,-0.9215868807973485,0.998,0.000351339
20,0.1,20,0.33,1.5,1,-0.840170314023963,0.9925,-0.921586880804103,0.991,0.000351339
20,0.11,20,0.33,1.5,1,-0.840170313999048,0.9925,-0.9215868807916828,0.989,0.000351339
20,0.14708333333333334,20,0.33,1.5,1,-0.8401703139962958,0.985,-0.9215868807948252,0.986,0.000351339
20,0.18416666666666667,20,0.33,1.5,1,-0.8401703140105817,0.98,-0.9215868807835161,0.976,0.000351339
20,0.22125,20,0.33,1.5,1,-0.8401047870364927,0.97,-0.9215654605650132,0.965,0.000351339
20,0.25833333333333336,20,0.33,1.5,1,-0.8395511676232189,0.9525,-0.921384486861597,0.943,0.000351339
20,0.29541666666666666,20,0.33,1.5,1,-0.8391950150621049,0.9425,-0.9212680634703623,0.918,0.000351339
20,0.3325,20,0.33,1.5,1,-0.8373552565392218,0.9225,-0.9197388245125864,0.879,0.000351339
