seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
60,0.0001,60,0.1,0.75,1,-0.9016886396860911,0.845,-0.8715918667230624,0.784,0.000536108
60,0.00021544346900318845,60,0.1,0.75,1,-0.901688639706417,0.845,-0.8715918667483066,0.784,0.000536108
60,0.00046415888336127773,60,0.1,0.75,1,-0.9016886396813262,0.845,-0.8715918667396988,0.784,0.000536108
60,0.001,60,0.1,0.75,1,-0.901688639692198,0.845,-0.8715918667262522,0.784,0.000536108
60,0.002154434690031882,60,0.1,0.75,1,-0.9016886397085062,0.84,-0.871591866738757,0.784,0.000536108
60,0.004641588833612777,60,0.1,0.75,1,-0.9016886396892183,0.84,-0.8715918667334102,0.782,0.000536108
60,0.01,60,0.1,0.75,1,-0.9016886396722275,0.835,-0.8715918667401589,0.778,0.000536108
60,0.021544346900318822,60,0.1,0.75,1,-0.9016886396771321,0.815,-0.8715918667527515,0.774,0.000536108
60,0.046415888336127774,60,0.1,0.75,1,-0.9016886396907102,0.805,-0.871591866755454,0.744,0.000536108
60,0.1,60,0.1,0.75,1,-0.9018154163087388,0.745,-0.8721024356253829,0.674,0.000536108
60,0.11,60,0.1,0.75,1,-0.902010201393864,0.73,-0.8728868958089634,0.666,0.000536108
60,0.14708333333333334,60,0.1,0.75,1,-0.90242376020974,0.69,-0.8745524258789384,0.6,0.000536108
60,0.18416666666666667,60,0.1,0.75,1,-0.9026363317461517,0.63,-0.8754085176624492,0.56,0.000536108
60,0.22125,60,0.1,0.75,1,-0.9027683856762507,0.57,-0.875940339962385,0.51,0.000536108
60,0.25833333333333336,60,0.1,0.75,1,-0.9028591313743428,0.54,-0.8763058011540129,0.45,0.000536108
60,0.29541666666666666,60,0.1,0.75,1,-0.9029255978406926,0.495,-0.8765734823246524,0.408,0.000536108
60,0.3325,60,0.1,0.75,1,-0.9029765083986548,0.46,-0.876778514988121,0.384,0.000536108
60,0.3695833333333333,60,0.1,0.75,1,-0.900899411655824,0.42,-0.8759017563555074,0.36,0.000536108
60,0.4066666666666667,60,0.1,0.75,1,-0.9003784396926767,0.37,-0.867553289635658,0.326,0.000536108
60,0.44375000000000003,60,0.1,0.75,1,-0.9004156324329649,0.33,-0.8615289226720364,0.302,0.000536108
60,0.48083333333333333,60,0.1,0.75,1,-0.8994915005117115,0.29,-0.8655405798566593,0.272,0.000536108
60,0.5179166666666667,60,0.1,0.75,1,-0.8991286237461396,0.26,-0.8662194313852151,0.248,0.000536108
60,0.555,60,0.1,0.75,1,-0.8990238963400742,0.215,-0.8655279821633293,0.212,0.000536108
60,0.5920833333333334,60,0.1,0.75,1,-0.8989520135067667,0.18,-0.8650723680709036,0.198,0.000536108
60,0.6291666666666667,60,0.1,0.75,1,-0.8988988853649302,0.165,-0.8647448946673971,0.168,0.000536108
60,0.66625,60,0.1,0.75,1,-0.8988577726923982,0.135,-0.8644961905523271,0.144,0.000536108
60,0.7033333333333334,60,0.1,0.75,1,-0.8986363757972714,0.12,-0.8642007281584335,0.106,0.000536108
60,0.7404166666666667,60,0.1,0.75,1,-0.8984546059315106,0.095,-0.8639596621705646,0.08,0.000536108
60,0.7775000000000001,60,0.1,0.75,1,-0.8983203033545094,0.095,-0.8637679500190734,0.068,0.000536108
60,0.8145833333333333,60,0.1,0.75,1,-0.8982334541883632,0.07,-0.863619112233007,0.056,0.000536108
60,0.8516666666666667,60,0.1,0.75,1,-0.8981643715618476,0.045,-0.863494080386789,0.044,0.000536108
60,0.88875,60,0.1,0.75,1,-0.8981077980512373,0.045,-0.8633870836228843,0.04,0.000536108
60,0.9258333333333334,60,0.1,0.75,1,-0.8980603454381244,0.035,-0.8632941138855377,0.036,0.000536108
60,0.9629166666666668,60,0.1,0.75,1,-0.8980198774304324,0.02,-0.8632125027958695,0.032,0.000536108
60,1.0,60,0.1,0.75,1,-0.8979848304004414,0.015,-0.8631400641859167,0.028,0.000536108
60,1.1,60,0.1,0.75,1,-0.8977827351478902,0.005,-0.8626089509272884,0.02,0.000536108
60,1.2512820512820513,60,0.1,0.75,1,-0.8975132238023983,0.0,-0.8619130288477146,0.008,0.000536108
60,1.4025641025641027,60,0.1,0.75,1,-0.8973538729723274,0.0,-0.8614409263914728,0.0,0.000536108
60,1.553846153846154,60,0.1,0.75,1,-0.8954685329634384,0.0,-0.8615725963747095,0.0,0.000536108
60,1.7051282051282053,60,0.1,0.75,1,-0.8920146464322872,0.0,-0.8619906838203981,0.0,0.000536108
60,1.8564102564102565,60,0.1,0.75,1,-0.8895587007723128,0.0,-0.8618285797790929,0.0,0.000536108
60,2.0076923076923077,60,0.1,0.75,1,-0.8858309662073292,0.0,-0.8610163485369746,0.0,0.000536108
60,2.1589743589743593,60,0.1,0.75,1,-0.8762143860989222,0.0,-0.8560637793805929,0.0,0.000536108
60,2.3102564102564105,60,0.1,0.75,1,-0.8652810164637527,0.0,-0.8509351577546856,0.0,0.000536108
60,2.4615384615384617,60,0.1,0.75,1,-0.8538061421356855,0.0,-0.8494157929599926,0.0,0.000536108
60,2.6128205128205133,60,0.1,0.75,1,-0.844428309733981,0.0,-0.8482627270715412,0.0,0.000536108
60,2.7641025641025645,60,0.1,0.75,1,-0.835990519210799,0.0,-0.8472090583979108,0.0,0.000536108
