seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
40,0.0001,40,0.05,0.5,1,-415.8473783926288,1.0,-415.84790412491395,1.0,0.00882725,0.0,0.0,-424.565951995465,-424.01123400565365,-424.0124833838507,-415.84443456041566,-415.8439249072837
40,0.0031622776601683794,40,0.05,0.5,1,-415.75774114943454,1.0,-415.75773280243186,1.0,0.00882725,0.0,0.0,-424.45777003127824,-423.9034500747796,-423.9034622414158,-415.75769090023067,-415.75768965499503
40,0.1,40,0.05,0.5,1,-413.0562646009158,0.975,-413.056264331243,0.992,0.00882725,0.0,0.0,-421.0367496768502,-420.4950166404296,-420.49501785775584,-413.0562629848106,-413.0562629476908
40,0.105,40,0.05,0.5,1,-412.9167824630896,0.975,-412.91678219294386,0.99,0.00882725,0.0,0.0,-420.86011292557413,-420.3190297746001,-420.31903099185115,-412.9167808452359,-412.9167808080877
40,0.20473684210526316,40,0.05,0.5,1,-410.13448020527983,0.925,-410.13448007332266,0.942,0.00882725,0.0,0.0,-417.3366749617464,-416.80855545394223,-416.80855601939896,-410.1344794148796,-410.134479396503
40,0.30447368421052634,40,0.05,0.5,1,-407.35217833500207,0.825,-407.3521782666237,0.846,0.00882725,0.0,0.0,-413.8132364071587,-413.29808060276474,-413.2980815097233,-407.3521779251752,-407.3521779155892
40,0.40421052631578946,40,0.05,0.5,1,-404.56987742768433,0.715,-404.56987726328987,0.742,0.00882725,0.0,0.0,-410.2897984730135,-409.78760634850136,-409.7876066835507,-404.5698764425436,-404.56987641964486
40,0.5039473684210527,40,0.05,0.5,1,-401.78757515820274,0.615,-401.78757512031467,0.644,0.00882725,0.0,0.0,-406.76636017797006,-406.27713173514,-406.277132081231,-401.7875749315291,-401.7875749263917
40,0.6036842105263158,40,0.05,0.5,1,-399.00527351744194,0.515,-399.0052735031771,0.522,0.00882725,0.0,0.0,-403.2429217522711,-402.7666570471998,-402.7666574739247,-399.0052734321735,-399.00527343026255
40,0.703421052631579,40,0.05,0.5,1,-395.751599460292,0.41,-395.75159947371174,0.422,0.00882725,0.0,0.0,-399.71948362175567,-399.25618259450897,-399.2561828827269,-395.7515993540642,-395.7515993372527
40,0.8031578947368422,40,0.05,0.5,1,-392.2115792250877,0.34,-392.2115792344267,0.34,0.00882725,0.0,0.0,-396.19604522870634,-395.745707941345,-395.74570827418296,-392.2115791515694,-392.21157913993477
40,0.9028947368421053,40,0.05,0.5,1,-388.6715590268316,0.225,-388.6715590361981,0.262,0.00882725,0.0,0.0,-392.6726069265335,-392.2352333469904,-392.2352336582651,-388.6715589528807,-388.6715589411765
