seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
80,0.0001,80,0.09,1,4,0.5099626596097496,0.27,0.4766358279713955,0.229,0.000399019,0.0,0.0,0.5569373690496586,0.5268885594018881,-0.8961087648284425
80,0.00021544346900318845,80,0.09,1,4,0.5099626588862359,0.27,0.4766358257111982,0.228,0.000399019,0.0,0.0,0.5569373677238324,0.5268885568752074,-0.8961087648756598
80,0.00046415888336127773,80,0.09,1,4,0.509962661690983,0.27,0.4766358307701018,0.227,0.000399019,0.0,0.0,0.5569373706872986,0.5268885624380708,-0.8961087648290781
80,0.001,80,0.09,1,4,0.5099626588855443,0.27,0.4766358280012398,0.226,0.000399019,0.0,0.0,0.5569373680797779,0.5268885594161876,-0.8961087647012987
80,0.002154434690031882,80,0.09,1,4,0.5043617473618149,0.2625,0.47365747218603166,0.224,0.000399019,0.0,0.0,0.5529078880806448,0.5236103641031402,-0.8957693938885384
80,0.004641588833612777,80,0.09,1,4,0.4291735214950674,0.245,0.3715693876550359,0.209,0.000399019,0.0,0.0,0.4777424295064493,0.420838467624185,-0.8929879845603947
80,0.01,80,0.09,1,4,0.28726270497948786,0.2,0.2601411920984909,0.185,0.000399019,0.0,0.0,0.33375199847468645,0.30482238284239405,-0.8868529573887753
80,0.021544346900318822,80,0.09,1,4,0.13903779224951904,0.125,0.12151659548792729,0.137,0.000399019,0.0,0.0,0.1885413029100766,0.16811615018303575,-0.879793516266612
80,0.046415888336127774,80,0.09,1,4,-0.13700977823157806,0.075,-0.1585903010484322,0.087,0.000399019,0.0,0.0,-0.10207196330644416,-0.13062552587227952,-0.8583805904101595
80,0.1,80,0.09,1,4,-0.4663828660373696,0.0075,-0.4301735406922261,0.024,0.000399019,0.0,0.0,-0.4567124040985538,-0.4155508466567512,-0.8419764914348403
80,0.11,80,0.09,1,4,-0.48874229161942,0.0075,-0.44939107400658973,0.017,0.000399019,0.0,0.0,-0.4790461733766649,-0.43542668868369694,-0.8396099334436365
80,0.17357142857142857,80,0.09,1,4,-0.5268049116500443,0.0025,-0.4883004998263896,0.009,0.000399019,0.0,0.0,-0.5175141921452318,-0.47560520683764396,-0.8328111996471825
80,0.23714285714285716,80,0.09,1,4,-0.5411913983020917,0.0025,-0.5021886047436519,0.004,0.000399019,0.0,0.0,-0.5327295800705267,-0.4906767180033567,-0.8295767726072907
80,0.3007142857142857,80,0.09,1,4,-0.5470199965164042,0.0,-0.5069331715803792,0.003,0.000399019,0.0,0.0,-0.5389724461134969,-0.49570803315655604,-0.8277780120794339
80,0.36428571428571427,80,0.09,1,4,-0.5502620006415617,0.0,-0.5093372492752513,0.002,0.000399019,0.0,0.0,-0.5424483540522861,-0.4985065975196455,-0.826581481009519
80,0.4278571428571428,80,0.09,1,4,-0.5524523657965318,0.0,-0.5110794840994642,0.001,0.000399019,0.0,0.0,-0.5447643160326745,-0.5004257717357101,-0.8257652194545276
80,0.49142857142857144,80,0.09,1,4,-0.5539800406944128,0.0,-0.5122681437258056,0.001,0.000399019,0.0,0.001,-0.5464636646194461,-0.5016684280477044,-0.8251810767753937
80,0.555,80,0.09,1,4,-0.5551735694426005,0.0,-0.5131466796936038,0.001,0.000399019,0.0,0.002,-0.54780254534346,-0.5026328528492255,-0.824734403139506
80,0.6185714285714285,80,0.09,1,4,-0.5561711664996798,0.0,-0.5138687802410312,0.001,0.000399019,0.0025,0.008,-0.5490251524371922,-0.5035179990749584,-0.8243599856633952
80,0.6821428571428572,80,0.09,1,4,-0.5568027188285132,0.0,-0.514406934602751,0.001,0.000399019,0.0075,0.01,-0.5500405710394464,-0.5041978004534495,-0.8240570264559497
80,0.7457142857142857,80,0.09,1,4,-0.5573178187979084,0.0,-0.514782127411768,0.0,0.000399019,0.0175,0.022,-0.5508769525193321,-0.5047512209416488,-0.8238193738800091
80,0.8092857142857143,80,0.09,1,4,-0.5577387504349245,0.0,-0.5150738860128593,0.0,0.000399019,0.0325,0.034,-0.5514506513437288,-0.5051487972276957,-0.8236158831640283
80,0.8728571428571429,80,0.09,1,4,-0.5580930610823843,0.0,-0.5153150811273254,0.0,0.000399019,0.0475,0.055,-0.5518555604952312,-0.5054607069524187,-0.8234417107841125
80,0.9364285714285714,80,0.09,1,4,-0.5583978103180885,0.0,-0.5155225508541209,0.0,0.000399019,0.08,0.071,-0.5522038635936152,-0.5056965111054446,-0.8232917749104013
