,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-404.2107897795958,-405.3346311881614,-400.6318712311978,[0.08],1.9283469721737192,0.0,0.08,"(0,)",-404.5139290525453,[0.1],1.6813740523352827,0.1
1,1.0612244897959184,-403.05432025382225,-404.00817586544144,-399.4582514999331,[0.076],1.6580439911661375,0.0,0.076,"(0,)",-403.36210754275066,[0.07],1.3883831507592963,0.07
2,1.1224489795918366,-401.8978508674968,-402.6817225790919,-398.28463169862636,[0.06],1.4115783777763453,0.0,0.06,"(0,)",-402.21028619097706,[0.06],1.1812413385441825,0.06
3,1.183673469387755,-400.7413815628907,-401.3552680951435,-397.1110119603267,[0.056],1.2056797480286912,0.0,0.056,"(0,)",-401.058464874607,[0.03],1.0122001132416067,0.03
4,1.2448979591836735,-399.5849121229379,-400.02881379678803,-395.9373918985386,[0.048],1.0200923907546393,0.004,0.048,"(0,)",-399.90664345241674,[0.03],0.9026784209335377,0.03
5,1.306122448979592,-398.4284426986277,-398.7023592426466,-394.7637722679243,[0.04],0.8652287226504268,0.004,0.04,"(0,)",-398.75482206972987,[0.03],0.7931624359155849,0.03
6,1.3673469387755102,-397.2719733112312,-397.3759052085436,-393.59015232121556,[0.036],0.7346950029867649,0.004,0.036,"(0,)",-397.6030007080002,[0.03],0.683992574518392,0.03
7,1.4285714285714286,-396.11550377923214,-396.1234790925099,-392.4165327510831,[0.028],0.6378357370011056,0.004,0.028,"(0,)",-396.45117917014113,[0.03],0.5809967379627666,0.03
8,1.489795918367347,-394.95903451067346,-394.87140956460564,-391.24291325273805,[0.032],0.5930595488331123,0.008,0.032,"(0,)",-395.29935792213263,[0.03],0.6083609802838831,0.03
9,1.5510204081632653,-393.8013716478825,-393.6152712821776,-390.0692933934072,[0.08],0.968463594090417,0.012,0.08,"(0,)",-394.14604474794106,[0.07],0.8994851800625613,0.07
10,1.6122448979591837,-392.63602586168645,-392.34894349426276,-388.8956737025559,[0.14],1.8947261223103387,0.02,0.14,"(0,)",-392.9844616201977,[0.17],1.8789666600205548,0.17
11,1.6734693877551021,-391.4507992587005,-391.0583280111017,-387.72205398922614,[0.188],2.165087621555121,0.032,0.188,"(0,)",-391.8042833749696,[0.18],2.5184348647165122,0.18
12,1.7346938775510203,-390.2534064724363,-389.7655635142953,-386.509738507354,[0.152],1.9074318546508224,0.032,0.152,"(0,)",-390.6115981359191,[0.17],2.2415401300942954,0.17
