seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
50,0.0001,50,0.25,1,1,-0.7788100969078059,0.89,-0.8829891816172267,0.888,0.000492011,0.0,0.0
50,0.00021544346900318845,50,0.25,1,1,-0.7788100968809795,0.89,-0.8829891815881948,0.888,0.000492011,0.0,0.0
50,0.00046415888336127773,50,0.25,1,1,-0.7788100969114748,0.89,-0.8829891815907218,0.888,0.000492011,0.0,0.0
50,0.001,50,0.25,1,1,-0.778810096919034,0.89,-0.8829891816112031,0.888,0.000492011,0.0,0.0
50,0.002154434690031882,50,0.25,1,1,-0.778810096936359,0.89,-0.8829891815625985,0.886,0.000492011,0.0,0.0
50,0.004641588833612777,50,0.25,1,1,-0.7788100969116105,0.88,-0.8829891815846876,0.886,0.000492011,0.0,0.0
50,0.01,50,0.25,1,1,-0.7788100968665671,0.87,-0.8829891816081515,0.884,0.000492011,0.0,0.0
50,0.021544346900318822,50,0.25,1,1,-0.7788100968990284,0.86,-0.8829891816095603,0.872,0.000492011,0.0,0.0
50,0.046415888336127774,50,0.25,1,1,-0.7788100968801938,0.845,-0.8829891816120582,0.848,0.000492011,0.0,0.0
50,0.1,50,0.25,1,1,-0.778810096737825,0.815,-0.8829891816175464,0.802,0.000492011,0.0,0.0
50,0.11,50,0.25,1,1,-0.778810096829138,0.805,-0.8829891816202112,0.782,0.000492011,0.0,0.0
50,0.14708333333333334,50,0.25,1,1,-0.7739408824174805,0.765,-0.8837053313393956,0.746,0.000492011,0.0,0.0
50,0.18416666666666667,50,0.25,1,1,-0.7776703020740573,0.7,-0.8762631199441997,0.678,0.000492011,0.0,0.0
50,0.22125,50,0.25,1,1,-0.7713911514182695,0.675,-0.8604423514208611,0.628,0.000492011,0.0,0.0
50,0.25833333333333336,50,0.25,1,1,-0.7946075546450001,0.61,-0.8472746316849737,0.576,0.000492011,0.0,0.0
50,0.29541666666666666,50,0.25,1,1,-0.8252655738194224,0.56,-0.8457349989698171,0.524,0.000492011,0.0,0.0
50,0.3325,50,0.25,1,1,-0.8383993045370585,0.505,-0.8454580679627078,0.476,0.000492011,0.0,0.0
50,0.3695833333333333,50,0.25,1,1,-0.8356057218526852,0.445,-0.8487970573125923,0.442,0.000492011,0.0,0.0
50,0.4066666666666667,50,0.25,1,1,-0.8364283078540931,0.42,-0.8486069793494364,0.406,0.000492011,0.0,0.0
50,0.44375000000000003,50,0.25,1,1,-0.8372726304181459,0.395,-0.8480492723927833,0.374,0.000492011,0.0,0.0
50,0.48083333333333333,50,0.25,1,1,-0.8380644987860559,0.36,-0.8474840453529089,0.338,0.000492011,0.0,0.0
50,0.5179166666666667,50,0.25,1,1,-0.8388420920565075,0.33,-0.8469586970375855,0.304,0.000492011,0.0,0.0
50,0.555,50,0.25,1,1,-0.8395415637220488,0.295,-0.8465117837167472,0.286,0.000492011,0.0,0.0
50,0.5920833333333334,50,0.25,1,1,-0.8364146450697862,0.27,-0.8425746799944622,0.258,0.000492011,0.0,0.0
