seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
80,0.5,80,0.4,0.5,1,-0.8683956163486084,0.78,-0.8745799740733425,0.742,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.5423728813559322,80,0.4,0.5,1,-0.8675661538664702,0.775,-0.872393512792747,0.74,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.5847457627118644,80,0.4,0.5,1,-0.8669831095144661,0.7725,-0.8707942269073065,0.731,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.6271186440677966,80,0.4,0.5,1,-0.8664497312610351,0.755,-0.869706790302528,0.716,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.6694915254237288,80,0.4,0.5,1,-0.8659850258170301,0.7175,-0.8688715307849963,0.696,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.711864406779661,80,0.4,0.5,1,-0.8656084124088153,0.6925,-0.8682072632743892,0.661,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.7542372881355932,80,0.4,0.5,1,-0.8652496352998105,0.625,-0.8676325616302151,0.608,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.7966101694915254,80,0.4,0.5,1,-0.8649923738307922,0.5125,-0.8671029333888899,0.496,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.8389830508474576,80,0.4,0.5,1,-0.8647945839988757,0.41,-0.8666481271108724,0.401,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.8813559322033898,80,0.4,0.5,1,-0.8646035926518448,0.3025,-0.8662590710075336,0.304,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.923728813559322,80,0.4,0.5,1,-0.8644029404882216,0.24,-0.8658925865448576,0.23,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,0.9661016949152542,80,0.4,0.5,1,-0.8641925582153973,0.1825,-0.8655432437699361,0.174,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.0084745762711864,80,0.4,0.5,1,-0.8639874209954038,0.1475,-0.8652202049602992,0.143,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.0508474576271185,80,0.4,0.5,1,-0.8637954905120567,0.1225,-0.8649279075275159,0.133,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.0932203389830508,80,0.4,0.5,1,-0.8635747437967008,0.11,-0.8646363423817177,0.122,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.1355932203389831,80,0.4,0.5,1,-0.8633009841161843,0.105,-0.8643305489299492,0.115,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.1779661016949152,80,0.4,0.5,1,-0.8629099961552373,0.0975,-0.8639573087426274,0.113,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.2203389830508473,80,0.4,0.5,1,-0.862558491504573,0.095,-0.8636224605263961,0.106,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.2627118644067796,80,0.4,0.5,1,-0.862242912326264,0.09,-0.8633202447146591,0.101,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.305084745762712,80,0.4,0.5,1,-0.861915316673292,0.0875,-0.8630141474373595,0.097,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.347457627118644,80,0.4,0.5,1,-0.8615563306535944,0.0875,-0.8626995822473345,0.093,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.3898305084745761,80,0.4,0.5,1,-0.8610431639890996,0.0825,-0.8623364805306688,0.088,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.4322033898305084,80,0.4,0.5,1,-0.8604846718316083,0.0775,-0.8619575565631226,0.084,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.4745762711864407,80,0.4,0.5,1,-0.8599211595486858,0.07,-0.8615801593377286,0.081,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.5169491525423728,80,0.4,0.5,1,-0.8594105282302413,0.0625,-0.8612354616711646,0.079,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.559322033898305,80,0.4,0.5,1,-0.8589283890142322,0.06,-0.8608944335418206,0.076,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.6016949152542372,80,0.4,0.5,1,-0.8584677439485211,0.0575,-0.860537176539614,0.072,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.6440677966101696,80,0.4,0.5,1,-0.8580284483221046,0.055,-0.8601908017123429,0.067,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.6864406779661016,80,0.4,0.5,1,-0.8576232901562184,0.0475,-0.8598733295878158,0.065,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.7288135593220337,80,0.4,0.5,1,-0.8572284597644362,0.0475,-0.8595641732668287,0.06,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.771186440677966,80,0.4,0.5,1,-0.8568613342869,0.0425,-0.859275291265454,0.057,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.8135593220338984,80,0.4,0.5,1,-0.8565129947982457,0.0375,-0.8589933439711829,0.053,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.8559322033898304,80,0.4,0.5,1,-0.8561851339033896,0.035,-0.8587274308264846,0.05,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.8983050847457625,80,0.4,0.5,1,-0.8558691859445077,0.035,-0.8584663145174611,0.046,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.9406779661016949,80,0.4,0.5,1,-0.8555721827986966,0.0325,-0.8582203197320157,0.042,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,1.9830508474576272,80,0.4,0.5,1,-0.8552922275318778,0.0275,-0.8579881936221253,0.041,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
80,2.0254237288135593,80,0.4,0.5,1,-0.8550282402913577,0.025,-0.8577448929469212,0.039,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
