,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,0.5048119443864996,-3.8627419078365284,-4.107679720064468,5.234637060475444,-6.908438741480741,0.0,[0.234],22.34965510968166,0.001,0.234,"(0,)",0.5048119443864996,-3.7952764525548304,7.53673159598465,-3.9200850458167964,[0.235],26.832297903974393,0.235
1,0.5512820512820513,0.4758996438345915,-3.5761168852013094,-4.091058874659705,5.1347125984976225,-6.908438743666809,0.0,[0.216],20.329266311522993,0.001,0.216,"(0,)",0.4758996438345915,-3.5167611933058267,7.421610806933211,-3.9055618874916007,[0.225],24.812613830545615,0.225
2,0.6025641025641025,0.36576370658515245,-3.288497388879282,-4.0657951975713,5.046204112439044,-6.9084387468256345,0.0,[0.19],18.579562602437367,0.001,0.19,"(0,)",0.36576370658515245,-3.23724006485089,7.307481577265432,-3.888667664427248,[0.205],22.912872915961557,0.205
3,0.6538461538461539,0.2440822923972341,-2.9993836790384414,-4.042019784932332,4.967299947091257,-6.9084387468897805,0.0,[0.177],16.969769957801095,0.002,0.177,"(0,)",0.2440822923972341,-2.956202922415901,7.199811537471343,-3.876355689329836,[0.19],21.114263843368864,0.19
4,0.7051282051282051,0.20652417212433485,-2.7091849679113555,-4.022441551628513,4.90157427169807,-6.9084387449028615,0.0,[0.162],15.478625111421893,0.002,0.162,"(0,)",0.20652417212433485,-2.674165887033106,7.096408414074276,-3.869498982519138,[0.18],19.41630703841365,0.18
5,0.7564102564102564,0.20652417193149814,-2.417181315290229,-3.998610489479819,4.848256388149358,-6.908438742741842,0.0,[0.151],14.128448306478912,0.002,0.151,"(0,)",0.20652417193149814,-2.3904884418047483,7.007178873398621,-3.8600466732334775,[0.1675],17.792263679081497,0.1675
6,0.8076923076923077,0.19233326285259045,-2.1230146214856696,-3.975234608845498,4.797200574064577,-6.90843873969763,-1.3407528186660696e-10,[0.139],12.88137346884186,0.003,0.139,"(0,)",0.19233326285259045,-2.1047624199255255,6.917721579660791,-3.8454803073908557,[0.1525],16.37359225692601,0.1525
7,0.858974358974359,0.18204322408023366,-1.825124482742155,-3.9644243570060014,4.748042741946289,-6.908461422342063,-1.3096798041246256e-10,[0.125],11.715723272739359,0.003,0.125,"(0,)",0.18204322408023366,-1.8143873806590698,6.827887005972978,-3.841542606241146,[0.14],15.050433744115315,0.14
8,0.9102564102564102,0.10921321753189228,-1.5228698632690911,-3.950520875378395,4.712349335113083,-6.908458728457511,-1.6192445552974372e-10,[0.115],10.662033517046485,0.003,0.115,"(0,)",0.10921321753189228,-1.5196707721811753,6.777160810067967,-3.8293410232384533,[0.135],13.900556070889266,0.135
9,0.9615384615384615,0.08851462079293171,-1.215305338180507,-3.9319215684073514,4.69377402737141,-6.908460025882915,-1.5094463446743214e-10,[0.104],9.717514594846364,0.003,0.104,"(0,)",0.08851462079293171,-1.2196062673251535,6.737703340045202,-3.8114142273364813,[0.12],12.853819478720586,0.12
