,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,1.1184123670607136,-3.6119856033343156,-3.9397466355037514,5.142496009730304,-6.441855658605473,0.0,[0.258],23.952710751179357,0.0,0.258,"(0,)",1.1184123670607136,-3.5508031389137797,5.696576245093091,-3.988001235206941,[0.245],23.977679314632773,0.245
1,0.5512820512820513,1.0599009627753941,-3.324068954670622,-3.9243222095484143,5.043281479086653,-6.441847844338157,0.0,[0.246],21.777350348362905,0.0,0.246,"(0,)",1.0599009627753941,-3.2709462691306754,5.519884214941042,-3.97932080308739,[0.2075],21.883086032502288,0.2075
2,0.6025641025641025,0.9609005329722429,-3.0345652617094383,-3.913762872991242,4.961065483897539,-6.4418476026495055,0.0,[0.233],19.683598029644394,0.0,0.233,"(0,)",0.9609005329722429,-2.9895264805285207,5.35012494846329,-3.9723359112776917,[0.19],20.070876636547574,0.19
3,0.6538461538461539,0.9039525674424718,-2.7436544840709405,-3.902567959321452,4.889377171653722,-6.441847392733679,0.0,[0.214],17.79637408248491,0.0,0.214,"(0,)",0.9039525674424718,-2.7067892906898128,5.208443527596362,-3.9677986937731675,[0.18],18.363465866036254,0.18
4,0.7051282051282051,0.8590879925635875,-2.4514503923074638,-3.8855362423230417,4.83154409701763,-6.441847236182198,0.0,[0.191],16.097395254150054,0.001,0.191,"(0,)",0.8590879925635875,-2.422779093923317,5.063804671299399,-3.961784390777248,[0.1675],16.732431325878693,0.1675
5,0.7564102564102564,0.7219646473302275,-2.1570335783969825,-3.869872155252492,4.7959017578758125,-6.441850607259133,0.0,[0.178],14.537518968687841,0.002,0.178,"(0,)",0.7219646473302275,-2.1366910566824044,4.9381429109179376,-3.9552384405408736,[0.155],15.174051224686472,0.155
6,0.8076923076923077,0.6876284396898624,-1.8602318106688605,-3.859484019711555,4.786840605490232,-6.441850600962547,0.0,[0.166],13.116708623708277,0.003,0.166,"(0,)",0.6876284396898624,-1.8478997371673267,4.838657362761092,-3.9512935390882893,[0.14],13.78968918810362,0.14
7,0.858974358974359,0.7236853856342904,-1.5611028284104,-3.846815397339985,4.781369174947307,-6.441850596402269,0.0,[0.153],11.851115846115794,0.004,0.153,"(0,)",0.7236853856342904,-1.5561631340501159,4.754062746456459,-3.9505022689491627,[0.125],12.50770240447243,0.125
8,0.9102564102564102,0.682635351219482,-1.2550193591287864,-3.829447046632427,4.781777462302917,-6.441850948086229,0.0,[0.139],10.698818469930655,0.004,0.139,"(0,)",0.682635351219482,-1.2576230823295012,4.6703361138084984,-3.9443393624876877,[0.1175],11.366128111318888,0.1175
9,0.9615384615384615,0.6126734222096483,-0.9463898614899584,-3.8059662516818595,4.792552660994019,-6.44185079210448,0.0,[0.124],9.729191954176457,0.005,0.124,"(0,)",0.6126734222096483,-0.9563877397849597,4.589613187949399,-3.9333663801446552,[0.1125],10.313317154152601,0.1125
