,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,1.806292847227527,-3.665006212403803,-3.85839153704721,6.551116053738549,-7.033348457952146,0.0,[0.239],26.975402230244182,0.002,0.239,"(0,)",1.806292847227527,-3.5973498219658233,5.058019392982566,-3.847714455620621,[0.2475],23.845464465250153,0.2475
1,0.5512820512820513,1.5994160095068564,-3.3779987505363156,-3.847393055573701,6.427955766651013,-7.033347029036786,0.0,[0.227],24.873482022198836,0.003,0.227,"(0,)",1.5994160095068564,-3.3184436933402623,4.9853803806250445,-3.836937839472389,[0.2325],21.650773405164724,0.2325
2,0.6025641025641025,1.5605961639826518,-3.089382383807321,-3.8374779769415537,6.312626596534897,-7.03335549805451,0.0,[0.213],22.86574359087244,0.004,0.213,"(0,)",1.5605961639826518,-3.0379636878522795,4.933594722844748,-3.8213914317338666,[0.215],19.67964721029653,0.215
3,0.6538461538461539,1.2907456228651681,-2.799156541011026,-3.833786145722785,6.196640246645667,-7.033355471455463,0.0,[0.202],20.940953291133766,0.004,0.202,"(0,)",1.2907456228651681,-2.755907401619984,4.8751075909684225,-3.815298367041663,[0.2025],17.745742037474404,0.2025
4,0.7051282051282051,1.2151789414284127,-2.5074048644355744,-3.8246929500211753,6.094265405687432,-7.033355464807697,0.0,[0.189],19.145992179663413,0.005,0.189,"(0,)",1.2151789414284127,-2.472316361150659,4.814844376463162,-3.797818962331448,[0.185],16.037809866896538,0.185
5,0.7564102564102564,1.076582528477556,-2.213610365172936,-3.8105757150482766,6.000814738149431,-7.033355253810473,0.0,[0.172],17.47470761461322,0.005,0.172,"(0,)",1.076582528477556,-2.186860805850734,4.7574166486033205,-3.7719729885699564,[0.175],14.519818062217874,0.175
6,0.8076923076923077,1.066473439968597,-1.9167347930362513,-3.8077803222271824,5.922719704029748,-7.033354770645801,0.0,[0.16],15.95242721328154,0.005,0.16,"(0,)",1.066473439968597,-1.8978393734660932,4.703271250619777,-3.758132313211358,[0.145],13.135317355329732,0.145
7,0.858974358974359,0.9800226823990164,-1.6173927933328087,-3.801658270247334,5.8621140781462024,-7.033354409378443,0.0,[0.148],14.618998928378725,0.005,0.148,"(0,)",0.9800226823990164,-1.605921484794011,4.648465273510374,-3.745214249645205,[0.1325],11.97093243793609,0.1325
8,0.9102564102564102,1.0086224646568014,-1.31139106859543,-3.7900199166073296,5.820410194411088,-7.033354238433091,0.0,[0.14],13.408436898675548,0.006,0.14,"(0,)",1.0086224646568014,-1.307592567255613,4.610134752488708,-3.731026550168246,[0.1225],10.88365935648071,0.1225
9,0.9615384615384615,0.9887182913673827,-1.0034379308297174,-3.774876080069771,5.793212836306531,-7.033353991984033,0.0,[0.128],12.288185767440275,0.006,0.128,"(0,)",0.9887182913673827,-1.00710397964628,4.614395695613041,-3.7114414719657196,[0.11],9.930353891183891,0.11
10,1.0128205128205128,1.0505048993004384,-0.6929257652351053,-3.754472027565814,5.770072379511247,-7.033353776824107,0.0,[0.122],11.262403572190987,0.008,0.122,"(0,)",1.0505048993004384,-0.7037777028239095,4.638208006458844,-3.6875998800945764,[0.105],9.063679378777575,0.105
11,1.064102564102564,0.9800218170578301,-0.37908773381361616,-3.7284566017116796,5.7514234418372965,-7.033350791328129,0.0,[0.113],10.340496783984303,0.01,0.113,"(0,)",0.9800218170578301,-0.39674863094556506,4.673972195785225,-3.6555219468772666,[0.095],8.319616416710968,0.095
12,1.1153846153846154,0.9800213241835065,-0.06076846162613132,-3.7221673176454284,5.719187978964775,-7.033355524750313,0.0,[0.104],9.375484748730988,0.011,0.104,"(0,)",0.9800213241835065,-0.08474006875090934,4.6490628793036946,-3.64689823540283,[0.09],7.469236048425603,0.09
13,1.1666666666666665,0.9800208375077171,0.2671841465573092,-3.72205127971142,5.71623194424145,-7.0333554786192884,0.0,[0.099],8.4912559164674,0.012,0.099,"(0,)",0.9800208375077171,0.23744664948436392,4.645847375279299,-3.646664522174534,[0.08],6.690979129762846,0.08
14,1.217948717948718,0.9800182078377597,0.5959579043433655,-3.7220514054214493,5.716231338647563,-7.033355467398266,0.0,[0.09],7.676251319300571,0.014,0.09,"(0,)",0.9800182078377597,0.5605002981617945,4.6458470541993355,-3.6466646482475626,[0.0775],5.963460480584572,0.0775
15,1.2692307692307692,0.980013289362172,0.9247320122515644,-3.722052936271662,5.716221281594978,-7.033355466389935,0.0,[0.085],6.918547038061477,0.017,0.085,"(0,)",0.980013289362172,0.8835542298693104,4.64583626815159,-3.6466661389721664,[0.0675],5.282789474677893,0.0675
16,1.3205128205128205,0.9800088533471474,1.2535089857919641,-3.7220530231402864,5.7162221225034635,-7.0333554707812365,0.0,[0.079],6.199110180704829,0.019,0.079,"(0,)",0.9800088533471474,1.2066109362620228,4.645835493525877,-3.6466663239838955,[0.065],4.664045268244499,0.065
17,1.3717948717948718,0.9800048181280578,1.582285032558955,-3.7220526619305803,5.71622382870932,-7.033355479015075,0.0,[0.07],5.5549387509294235,0.023,0.07,"(0,)",0.9800048181280578,1.5296667996422388,4.645837515155926,-3.6466659623333437,[0.06],4.096020235598185,0.06
18,1.423076923076923,0.9800011733704324,1.911060143216259,-3.7220523108531016,5.716227363891719,-7.033355488120968,0.0,[0.067],4.954080670050706,0.03,0.067,"(0,)",0.9800011733704324,1.852721471392072,4.645840391244025,-3.64666571193858,[0.0525],3.5709875711503662,0.0525
19,1.4743589743589745,0.9799978992546219,2.23983569596449,-3.7220523831933026,5.716226780528053,-7.033352893465246,0.0,[0.061],4.390504377126671,0.034,0.061,"(0,)",0.9799978992546219,2.175776371361167,4.645839541544801,-3.6466658194297894,[0.0475],3.107148338011303,0.0475
20,1.5256410256410255,0.9799949757318167,2.568602108166606,-3.7220515518390385,5.716229970474568,-7.033353982294061,0.0,[0.056],3.8786699315329125,0.038,0.056,"(0,)",0.9799949757318167,2.498823422773567,4.6458475276404405,-3.646664798360588,[0.045],2.6587750816726317,0.045
