seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
70,0.5,70,0.2,0.5,1,-0.9088395126917937,0.8775,-0.9093760385927563,0.899,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,0.5423728813559322,70,0.2,0.5,1,-0.9082261814933469,0.8825,-0.9089785629145289,0.897,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,0.5847457627118644,70,0.2,0.5,1,-0.9072887191312123,0.8875,-0.9084432927614705,0.897,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,0.6271186440677966,70,0.2,0.5,1,-0.9065569716711629,0.895,-0.9078138395506907,0.894,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,0.6694915254237288,70,0.2,0.5,1,-0.9060245382267698,0.8925,-0.9073399575793414,0.879,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,0.711864406779661,70,0.2,0.5,1,-0.9056092207536817,0.88,-0.906959703563941,0.872,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,0.7542372881355932,70,0.2,0.5,1,-0.9051377180080603,0.86,-0.9065281444014508,0.852,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,0.7966101694915254,70,0.2,0.5,1,-0.9046487113961967,0.825,-0.906092469695737,0.827,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,0.8389830508474576,70,0.2,0.5,1,-0.9042523676746034,0.78,-0.9057349434065346,0.777,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,0.8813559322033898,70,0.2,0.5,1,-0.9039219240619176,0.7,-0.9054336960859958,0.688,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
70,0.923728813559322,70,0.2,0.5,1,-0.903640909991506,0.59,-0.9051753552324179,0.571,0.6029922853062744,-0.9059648942393448,0.3240931698116166,-0.8297923100785679
