seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
0,0.0001,0,0.2,0.5,1,-426.65009942727164,1.0,-426.0598418410384,1.0,0.007519135
0,0.00021544346900318845,0,0.2,0.5,1,-426.6468306137044,1.0,-426.0566172362733,1.0,0.007519135
0,0.00046415888336127773,0,0.2,0.5,1,-426.63976934490694,1.0,-426.0495961465591,1.0,0.007519135
0,0.001,0,0.2,0.5,1,-426.6247577853725,1.0,-426.0347628639953,1.0,0.007519135
0,0.002154434690031882,0,0.2,0.5,1,-426.59244383338796,1.0,-426.00280269013064,1.0,0.007519135
0,0.004641588833612777,0,0.2,0.5,1,-426.522813971421,1.0,-425.93392764279173,1.0,0.007519135
0,0.01,0,0.2,0.5,1,-426.3728156677487,1.0,-425.7855582573075,1.0,0.007519135
0,0.021544346900318822,0,0.2,0.5,1,-426.0496736253283,1.0,-425.4659277121639,1.0,0.007519135
0,0.046415888336127774,0,0.2,0.5,1,-425.35348244615807,1.0,-424.7773036414573,0.998,0.007519135
0,0.1,0,0.2,0.5,1,-423.85358602026986,1.0,-423.2937096331369,0.998,0.007519135
0,0.11,0,0.2,0.5,1,-423.57367153070527,1.0,-423.0168375473233,0.992,0.007519135
0,0.17357142857142857,0,0.2,0.5,1,-421.79421588435156,0.955,-421.25672316238604,0.972,0.007519135
0,0.23714285714285716,0,0.2,0.5,1,-420.01476011748383,0.925,-419.4966087162665,0.934,0.007519135
0,0.3007142857142857,0,0.2,0.5,1,-418.2353041533944,0.865,-417.7364939867044,0.88,0.007519135
0,0.36428571428571427,0,0.2,0.5,1,-416.4558482422358,0.815,-415.97637921498676,0.82,0.007519135
0,0.4278571428571428,0,0.2,0.5,1,-414.6763923923306,0.785,-414.2162645624136,0.75,0.007519135
0,0.49142857142857144,0,0.2,0.5,1,-412.896936573775,0.72,-412.45615000188775,0.664,0.007519135
0,0.555,0,0.2,0.5,1,-411.1174807537398,0.625,-410.6960354043007,0.598,0.007519135
0,0.6185714285714285,0,0.2,0.5,1,-409.3380248983127,0.57,-408.93592075646797,0.516,0.007519135
0,0.6821428571428572,0,0.2,0.5,1,-407.55856903597964,0.48,-407.1758061205852,0.448,0.007519135
0,0.7457142857142857,0,0.2,0.5,1,-405.77911313130244,0.39,-405.4156914364898,0.386,0.007519135
0,0.8092857142857143,0,0.2,0.5,1,-403.99965725732466,0.305,-403.6555767590841,0.334,0.007519135
0,0.8728571428571429,0,0.2,0.5,1,-402.22020141975895,0.235,-401.8954621696143,0.278,0.007519135
0,0.9364285714285714,0,0.2,0.5,1,-400.44074555208647,0.18,-400.13534747864566,0.24,0.007519135
0,1.0,0,0.2,0.5,1,-398.66128968644966,0.14,-398.3752328364785,0.19,0.007519135
0,1.1,0,0.2,0.5,1,-395.86214564556235,0.09,-395.6065132202763,0.12,0.007519135
0,1.2625000000000002,0,0.2,0.5,1,-391.3135365652064,0.045,-391.10734374676855,0.088,0.007519135
0,1.425,0,0.2,0.5,1,-386.7649274052284,0.025,-386.6081742177833,0.062,0.007519135
0,1.5875000000000001,0,0.2,0.5,1,-382.2163183792961,0.015,-382.109004820672,0.036,0.007519135
0,1.75,0,0.2,0.5,1,-377.6677093088501,0.015,-377.6098353837477,0.018,0.007519135
0,1.9125,0,0.2,0.5,1,-373.11910022805984,0.005,-373.110665932404,0.01,0.007519135
0,2.075,0,0.2,0.5,1,-368.5704911447334,0.0,-368.61149646599347,0.004,0.007519135
0,2.2375,0,0.2,0.5,1,-364.02188209079634,0.0,-364.1123270474733,0.002,0.007519135
0,2.4000000000000004,0,0.2,0.5,1,-359.473272981984,0.0,-359.6131575713265,0.0,0.007519135
0,2.5625,0,0.2,0.5,1,-354.92466391712765,0.0,-355.1139881306951,0.0,0.007519135
0,2.725,0,0.2,0.5,1,-350.37605480743696,0.0,-350.61481865004623,0.0,0.007519135
0,2.8875,0,0.2,0.5,1,-345.8274457902294,0.0,-346.115649253825,0.0,0.007519135
0,3.0500000000000003,0,0.2,0.5,1,-341.2788366735817,0.0,-341.6164797648402,0.0,0.007519135
0,3.2125000000000004,0,0.2,0.5,1,-336.73022762411813,0.0,-337.11731034438947,0.0,0.007519135
0,3.375,0,0.2,0.5,1,-332.1816185284084,0.0,-332.61814088224656,0.0,0.007519135
0,3.5375,0,0.2,0.5,1,-327.6330093127776,0.0,-328.11897125583096,0.0,0.007519135
0,3.7,0,0.2,0.5,1,-323.0835196709489,0.0,-323.6187549775449,0.0,0.007519135
0,3.8625000000000003,0,0.2,0.5,1,-318.5312968186066,0.0,-319.1153789963677,0.0,0.007519135
0,4.025,0,0.2,0.5,1,-313.9748020850878,0.0,-314.60746724669013,0.0,0.007519135
0,4.1875,0,0.2,0.5,1,-309.41304609801097,0.0,-310.09421439387376,0.0,0.007519135
0,4.35,0,0.2,0.5,1,-304.84572514330756,0.0,-305.5752571749663,0.0,0.007519135
0,4.5125,0,0.2,0.5,1,-300.2734622722395,0.0,-301.05118249728326,0.0,0.007519135
0,4.675000000000001,0,0.2,0.5,1,-295.6965622698562,0.0,-296.52237648883346,0.0,0.007519135
0,4.8375,0,0.2,0.5,1,-291.11561756631556,0.0,-291.9896595714165,0.0,0.007519135
0,5.0,0,0.2,0.5,1,-286.53130689195103,0.0,-287.4539838461512,0.0,0.007519135
