,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-415.7193957190612,-421.05302151909035,-413.1777140863849,[0.26],4.52228227963705,0.008,0.26,"(0,)",-415.7019229908037,[0.34],6.914218067492411,0.34
1,1.0612244897959184,-414.8543678927713,-420.28175760606115,-412.2943844964596,[0.236],4.037656089069364,0.016,0.236,"(0,)",-414.833729919897,[0.33],6.287405932757467,0.33
2,1.1224489795918366,-413.98934024095996,-419.5104937418257,-411.4110552093279,[0.22],3.591400533995551,0.02,0.22,"(0,)",-413.9655370604334,[0.3],5.687051976567349,0.3
3,1.183673469387755,-413.1243125168092,-418.73923044287136,-410.52772579603726,[0.204],3.1738358615581594,0.032,0.204,"(0,)",-413.0973441204304,[0.28],5.142140975322155,0.28
4,1.2448979591836735,-412.2592849574968,-417.967966309304,-409.644396423419,[0.172],2.810842783384257,0.04,0.172,"(0,)",-412.2291513496551,[0.25],4.648670112221868,0.25
5,1.306122448979592,-411.3942572299949,-417.0818031368715,-408.76106775981094,[0.152],2.5093335421551575,0.056,0.152,"(0,)",-411.36095836143505,[0.23],4.221731657875801,0.23
6,1.3673469387755102,-410.52922955910844,-416.13902281421997,-407.87773848071316,[0.132],2.2444965463635476,0.068,0.132,"(0,)",-410.4927654775844,[0.2],3.8285731337635047,0.2
7,1.4285714285714286,-409.6642017345923,-415.1962415414774,-406.99440921935053,[0.124],2.016659308750982,0.096,0.124,"(0,)",-409.6245724139847,[0.18],3.4573783862031235,0.18
8,1.489795918367347,-408.7991741685985,-414.2534624399454,-406.111079368645,[0.112],1.811335720691176,0.112,0.112,"(0,)",-408.7563796470682,[0.16],3.1465685053578705,0.16
9,1.5510204081632653,-407.93414654100417,-413.3106821258205,-405.22775092831563,[0.092],1.6359826870109953,0.144,0.092,"(0,)",-407.88818679774965,[0.16],2.8500025151078057,0.16
10,1.6122448979591837,-407.0691187765298,-412.36790178748646,-404.3648559051766,[0.08],1.4789415229133758,0.156,0.08,"(0,)",-407.01999379360393,[0.15],2.5573313974870193,0.15
11,1.6734693877551021,-406.20409104372584,-411.42512109667024,-403.50893982371747,[0.072],1.3497229897412366,0.18,0.072,"(0,)",-406.1518008335632,[0.15],2.272319600068024,0.15
12,1.7346938775510203,-405.33906317632847,-410.4823407014223,-402.65302364681224,[0.064],1.2301409349296877,0.212,0.064,"(0,)",-405.2836077591487,[0.15],1.9930936247478628,0.15
13,1.7959183673469388,-404.4740355542793,-409.5395600476155,-401.7971076333013,[0.06],1.1256777694877582,0.22,0.06,"(0,)",-404.41541489789523,[0.12],1.7583172318315075,0.12
14,1.8571428571428572,-403.6090078726443,-408.59678031635593,-400.9411910248902,[0.056],1.0246711401451878,0.244,0.056,"(0,)",-403.5472219874023,[0.11],1.5610587486408927,0.11
