,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-414.742708164869,-417.9253191641574,-412.629574725326,[0.248],3.5130978053214115,0.004,0.248,"(0,)",-414.94433387552556,[0.28],5.717808382500018,0.28
1,1.0612244897959184,-413.7118522264082,-416.85329301354835,-411.6166828636149,[0.204],3.0152594504030286,0.004,0.204,"(0,)",-413.91359889484715,[0.23],5.1956648436931605,0.23
2,1.1224489795918366,-412.6809961731343,-415.7812665136507,-410.60379071618956,[0.184],2.5879053417871356,0.004,0.184,"(0,)",-412.88286378620484,[0.22],4.739610119265621,0.22
3,1.183673469387755,-411.65014027549836,-414.7092401843653,-409.5908985404719,[0.164],2.2029287038833036,0.004,0.164,"(0,)",-411.85212884693834,[0.21],4.302231327116257,0.21
4,1.2448979591836735,-410.61928432051326,-413.63721487135933,-408.5780063301461,[0.144],1.868044427613359,0.012,0.144,"(0,)",-410.82139387851845,[0.21],3.8657568086628107,0.21
5,1.306122448979592,-409.5884283170934,-412.5651886682433,-407.56511412439573,[0.132],1.5795417337704412,0.028,0.132,"(0,)",-409.79065881874357,[0.19],3.4495626156121224,0.19
6,1.3673469387755102,-408.55757229806534,-411.49316179706284,-406.5522219818228,[0.104],1.333107432136689,0.044,0.104,"(0,)",-408.75992373227245,[0.16],3.089124547699407,0.16
7,1.4285714285714286,-407.5267164131735,-410.42113573276225,-405.53932981365983,[0.088],1.1333265202144873,0.052,0.088,"(0,)",-407.729188818505,[0.16],2.758525920165064,0.16
8,1.489795918367347,-406.49586035511305,-409.34910994865436,-404.5264376408769,[0.076],0.9586013834380894,0.068,0.076,"(0,)",-406.69845373489267,[0.13],2.4628668716375954,0.13
9,1.5510204081632653,-405.4650044768839,-408.2770833965463,-403.5135456550856,[0.06],0.8254179601144458,0.076,0.06,"(0,)",-405.6677187903913,[0.13],2.1950715497661246,0.13
10,1.6122448979591837,-404.4341485079707,-407.20505723965215,-402.50065395947576,[0.056],0.7073497319775184,0.096,0.056,"(0,)",-404.6369837650616,[0.13],1.9313417347576693,0.13
11,1.6734693877551021,-403.40329251741855,-406.13303091824065,-401.4877619169792,[0.056],0.5937130141744015,0.124,0.056,"(0,)",-403.6062487151118,[0.12],1.6885245852523398,0.12
12,1.7346938775510203,-402.37243656520576,-405.0610049338242,-400.47486975914734,[0.048],0.4853545283954776,0.144,0.048,"(0,)",-402.57551371767767,[0.11],1.4607745634330784,0.11
13,1.7959183673469388,-401.3415804972255,-403.9889789381342,-399.4619770541243,[0.028],0.40541143372653066,0.16,0.028,"(0,)",-401.5447786148247,[0.1],1.2656019392158602,0.1
14,1.8571428571428572,-400.3107245548115,-402.91695282836906,-398.44908518942214,[0.028],0.3489595182027033,0.188,0.028,"(0,)",-400.51404364459216,[0.08],1.1014912065676896,0.08
15,1.9183673469387754,-399.2798686297855,-401.8449264691294,-397.4361930621277,[0.028],0.2925068827749307,0.216,0.028,"(0,)",-399.4833086570574,[0.08],0.9474573890391108,0.08
