seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
10,0.0001,10,0.15,1.2,1,-0.7407738549759043,1.0,-0.9106496764050636,1.0,0.002181363,0.0,0.0
10,0.00021544346900318845,10,0.15,1.2,1,-0.740773854889474,1.0,-0.910649676420589,1.0,0.002181363,0.0,0.0
10,0.00046415888336127773,10,0.15,1.2,1,-0.7407738548724985,1.0,-0.9106496764228212,1.0,0.002181363,0.0,0.0
10,0.001,10,0.15,1.2,1,-0.7407738549262762,1.0,-0.9106496763717116,1.0,0.002181363,0.0,0.0
10,0.002154434690031882,10,0.15,1.2,1,-0.7407738548919182,1.0,-0.9106496763934258,1.0,0.002181363,0.0,0.0
10,0.004641588833612777,10,0.15,1.2,1,-0.7456595248924774,1.0,-0.9102181950348954,1.0,0.002181363,0.0,0.0
10,0.01,10,0.15,1.2,1,-0.7473709038865782,1.0,-0.9100670535065426,0.998,0.002181363,0.0,0.0
10,0.021544346900318822,10,0.15,1.2,1,-0.7491225336701859,1.0,-0.9115978988276605,0.998,0.002181363,0.0,0.0
10,0.046415888336127774,10,0.15,1.2,1,-0.7586689383929278,1.0,-0.9115614975179265,0.998,0.002181363,0.0,0.0
10,0.1,10,0.15,1.2,1,-0.7601053617628689,0.995,-0.9104695521737232,0.992,0.002181363,0.0,0.0
10,0.11,10,0.15,1.2,1,-0.7606776289971745,0.995,-0.9093364588651559,0.99,0.002181363,0.0,0.0
10,0.14708333333333334,10,0.15,1.2,1,-0.7634901376194102,0.975,-0.9048728485086039,0.984,0.002181363,0.0,0.0
10,0.18416666666666667,10,0.15,1.2,1,-0.7727729156519529,0.945,-0.8970079695730597,0.946,0.002181363,0.0,0.0
10,0.22125,10,0.15,1.2,1,-0.7773597488983054,0.905,-0.8944109052172364,0.914,0.002181363,0.0,0.0
10,0.25833333333333336,10,0.15,1.2,1,-0.7790778661781118,0.865,-0.8929575133045821,0.876,0.002181363,0.0,0.0
10,0.29541666666666666,10,0.15,1.2,1,-0.7827114532123163,0.795,-0.8934154723532117,0.83,0.002181363,0.0,0.0
10,0.3325,10,0.15,1.2,1,-0.7861626251260581,0.77,-0.8950828044505889,0.77,0.002181363,0.0,0.0
10,0.3695833333333333,10,0.15,1.2,1,-0.8081975818849391,0.68,-0.9338760754467338,0.696,0.002181363,0.0,0.0
10,0.4066666666666667,10,0.15,1.2,1,-0.8121317279816808,0.66,-0.9425283035107737,0.642,0.002181363,0.0,0.0
10,0.44375000000000003,10,0.15,1.2,1,-0.8148650623474208,0.64,-0.9444899787803376,0.6,0.002181363,0.0,0.0
10,0.48083333333333333,10,0.15,1.2,1,-0.8167549505066433,0.62,-0.9455414758676525,0.562,0.002181363,0.0,0.0
10,0.5179166666666667,10,0.15,1.2,1,-0.817786853171491,0.595,-0.9459503694715702,0.534,0.002181363,0.0,0.0
10,0.555,10,0.15,1.2,1,-0.8183693029165995,0.58,-0.9459564753002162,0.508,0.002181363,0.0,0.0
10,0.5920833333333334,10,0.15,1.2,1,-0.8188517714044578,0.545,-0.946020486129921,0.502,0.002181363,0.0,0.0
10,0.6291666666666667,10,0.15,1.2,1,-0.8192618234708813,0.5,-0.9461077288371784,0.48,0.002181363,0.0,0.0
10,0.66625,10,0.15,1.2,1,-0.8196079489806115,0.495,-0.9462328703410232,0.46,0.002181363,0.0,0.0
10,0.7033333333333334,10,0.15,1.2,1,-0.8199087065706299,0.485,-0.9463638884095494,0.44,0.002181363,0.0,0.0
10,0.7404166666666667,10,0.15,1.2,1,-0.8201748324735806,0.465,-0.9464886045044133,0.416,0.002181363,0.0,0.0
10,0.7775000000000001,10,0.15,1.2,1,-0.8204124432587692,0.435,-0.9466059334513668,0.378,0.002181363,0.0,0.0
10,0.8145833333333333,10,0.15,1.2,1,-0.8206183519273337,0.405,-0.9466782713459524,0.342,0.002181363,0.0,0.0
10,0.8516666666666667,10,0.15,1.2,1,-0.8207983141517795,0.38,-0.9467169285687729,0.312,0.002181363,0.0,0.0
10,0.88875,10,0.15,1.2,1,-0.8209830105105602,0.34,-0.9466819892840145,0.286,0.002181363,0.0,0.0
10,0.9258333333333334,10,0.15,1.2,1,-0.8211967050033786,0.315,-0.9467000134191843,0.248,0.002181363,0.0,0.0
10,0.9629166666666668,10,0.15,1.2,1,-0.8216879933264333,0.285,-0.9463476297589932,0.204,0.002181363,0.0,0.0
10,1.0,10,0.15,1.2,1,-0.8222365937048919,0.235,-0.945982877270704,0.172,0.002181363,0.0,0.0
10,1.1,10,0.15,1.2,1,-0.8238473014989475,0.145,-0.9453372741930297,0.104,0.002181363,0.0,0.0
10,1.1487179487179489,10,0.15,1.2,1,-0.8243553025213529,0.115,-0.9450538855559201,0.08,0.002181363,0.0,0.0
10,1.1974358974358976,10,0.15,1.2,1,-0.824048346410991,0.085,-0.9444634052621513,0.048,0.002181363,0.0,0.0
10,1.2461538461538462,10,0.15,1.2,1,-0.8236442144301721,0.045,-0.9438843241812855,0.018,0.002181363,0.0,0.0
10,1.294871794871795,10,0.15,1.2,1,-0.8233142960563437,0.03,-0.9433851042039012,0.01,0.002181363,0.0,0.0
10,1.3435897435897437,10,0.15,1.2,1,-0.8203362625014635,0.01,-0.9424513640753144,0.004,0.002181363,0.0,0.0
10,1.3923076923076925,10,0.15,1.2,1,-0.8155737223348729,0.005,-0.9414150511887222,0.004,0.002181363,0.0,0.0
10,1.4410256410256412,10,0.15,1.2,1,-0.8098642186795952,0.0,-0.9390378560787378,0.004,0.002181363,0.0,0.0
10,1.4897435897435898,10,0.15,1.2,1,-0.8039059429335015,0.0,-0.9355479863579752,0.002,0.002181363,0.0,0.0
10,1.5384615384615385,10,0.15,1.2,1,-0.7996536501199689,0.0,-0.9331469163979615,0.0,0.002181363,0.0,0.0
10,1.5871794871794873,10,0.15,1.2,1,-0.7963528461834787,0.0,-0.9312100863144049,0.0,0.002181363,0.0,0.0
10,1.6358974358974359,10,0.15,1.2,1,-0.7939478089966692,0.0,-0.9297336997731239,0.0,0.002181363,0.0,0.0
10,1.6846153846153848,10,0.15,1.2,1,-0.7945705205656185,0.0,-0.9284209515260398,0.0,0.002181363,0.0,0.0
10,1.7333333333333334,10,0.15,1.2,1,-0.7953616536280156,0.0,-0.9271774629180622,0.0,0.002181363,0.0,0.0
10,1.7820512820512822,10,0.15,1.2,1,-0.7961219436693386,0.0,-0.9261307771815812,0.0,0.002181363,0.0,0.0
10,1.830769230769231,10,0.15,1.2,1,-0.7972079870903204,0.0,-0.9254900254575988,0.0,0.002181363,0.0,0.0
10,1.8794871794871795,10,0.15,1.2,1,-0.7982183554360717,0.0,-0.9249418265888598,0.0,0.002181363,0.0,0.0
10,1.9282051282051285,10,0.15,1.2,1,-0.796916303023124,0.0,-0.9237465521310572,0.0,0.002181363,0.0,0.0
10,1.976923076923077,10,0.15,1.2,1,-0.7956213097748821,0.0,-0.9226343298753257,0.0,0.002181363,0.0,0.0
10,2.0256410256410255,10,0.15,1.2,1,-0.7946226654426617,0.0,-0.9216403432597349,0.0,0.002181363,0.0,0.0
10,2.0743589743589745,10,0.15,1.2,1,-0.7938206357672932,0.0,-0.9207057211226097,0.0,0.002181363,0.0,0.0
10,2.123076923076923,10,0.15,1.2,1,-0.7932829448601163,0.0,-0.9197209265287438,0.0,0.002181363,0.0,0.0
10,2.171794871794872,10,0.15,1.2,1,-0.7929350117832417,0.0,-0.9187751873213442,0.0,0.002181363,0.0,0.0
10,2.2205128205128206,10,0.15,1.2,1,-0.792640983868011,0.0,-0.9178645618723914,0.0,0.002181363,0.0,0.0
10,2.269230769230769,10,0.15,1.2,1,-0.7925098502369506,0.0,-0.9167419283771637,0.0,0.002181363,0.0,0.0
10,2.317948717948718,10,0.15,1.2,1,-0.7925650545233972,0.0,-0.9156422503636116,0.0,0.002181363,0.0,0.0
10,2.3666666666666667,10,0.15,1.2,1,-0.7927520252627318,0.0,-0.9145667502801943,0.0,0.002181363,0.0,0.0
10,2.4153846153846157,10,0.15,1.2,1,-0.7929420024812474,0.0,-0.9135620632968618,0.0,0.002181363,0.0,0.0
10,2.4641025641025642,10,0.15,1.2,1,-0.7932739274573758,0.0,-0.9126014862855741,0.0,0.002181363,0.0,0.0
10,2.5128205128205128,10,0.15,1.2,1,-0.7936333107511865,0.0,-0.9116703214879369,0.0,0.002181363,0.0,0.0
10,2.5615384615384613,10,0.15,1.2,1,-0.794027773729553,0.0,-0.9107976054923591,0.0,0.002181363,0.0,0.0
10,2.6102564102564103,10,0.15,1.2,1,-0.7943969098968311,0.0,-0.9100060128788464,0.0,0.002181363,0.0,0.0
10,2.6589743589743593,10,0.15,1.2,1,-0.7947385293624882,0.0,-0.9093260694151665,0.0,0.002181363,0.0,0.0
10,2.707692307692308,10,0.15,1.2,1,-0.7951271404341602,0.0,-0.9086809318858334,0.0,0.002181363,0.0,0.0
10,2.7564102564102564,10,0.15,1.2,1,-0.7958554827520976,0.0,-0.9080496203038781,0.0,0.002181363,0.0,0.0
10,2.805128205128205,10,0.15,1.2,1,-0.7966979824583356,0.0,-0.9074949253165489,0.0,0.002181363,0.0,0.0
10,2.853846153846154,10,0.15,1.2,1,-0.7976385911534456,0.0,-0.9070087412611519,0.0,0.002181363,0.0,0.0
10,2.902564102564103,10,0.15,1.2,1,-0.7985771545696707,0.0,-0.9065610466923137,0.0,0.002181363,0.0,0.0
10,2.9512820512820515,10,0.15,1.2,1,-0.7994717410518919,0.0,-0.9061332982009367,0.0,0.002181363,0.0,0.0
10,3.0,10,0.15,1.2,1,-0.8003245264015179,0.0,-0.9057253124020469,0.0,0.002181363,0.0,0.0
