seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
30,0.0001,30,0.15,0.5,1,-0.941575962165405,0.97,-0.8862081730358249,0.978,0.002392334,0.0,0.0
30,0.00021544346900318845,30,0.15,0.5,1,-0.9415759621916241,0.97,-0.8862081730749666,0.978,0.002392334,0.0,0.0
30,0.00046415888336127773,30,0.15,0.5,1,-0.9415759621829628,0.97,-0.8862081730387237,0.978,0.002392334,0.0,0.0
30,0.001,30,0.15,0.5,1,-0.9415759622127734,0.97,-0.8862081730796363,0.978,0.002392334,0.0,0.0
30,0.002154434690031882,30,0.15,0.5,1,-0.9415759621996326,0.97,-0.8862081730453973,0.978,0.002392334,0.0,0.0
30,0.004641588833612777,30,0.15,0.5,1,-0.9415759622120901,0.97,-0.8862081730339807,0.976,0.002392334,0.0,0.0
30,0.01,30,0.15,0.5,1,-0.9415759621998058,0.97,-0.8862081730798964,0.974,0.002392334,0.0,0.0
30,0.021544346900318822,30,0.15,0.5,1,-0.9415759622184937,0.965,-0.8862081730762945,0.974,0.002392334,0.0,0.0
30,0.046415888336127774,30,0.15,0.5,1,-0.9415759622130413,0.955,-0.8862081730533989,0.96,0.002392334,0.0,0.0
30,0.1,30,0.15,0.5,1,-0.9417138418040943,0.925,-0.8726510275648846,0.928,0.002392334,0.0,0.0
30,0.11,30,0.15,0.5,1,-0.9417236451264641,0.925,-0.8716871082135809,0.912,0.002392334,0.0,0.0
30,0.14708333333333334,30,0.15,0.5,1,-0.9389367563902518,0.91,-0.8703241671412063,0.88,0.002392334,0.0,0.0
30,0.18416666666666667,30,0.15,0.5,1,-0.9358319837231639,0.895,-0.8701972254173038,0.862,0.002392334,0.0,0.0
30,0.22125,30,0.15,0.5,1,-0.9199500345284348,0.86,-0.8853283441011544,0.834,0.002392334,0.0,0.0
30,0.25833333333333336,30,0.15,0.5,1,-0.916103598487588,0.83,-0.8886687216529876,0.79,0.002392334,0.0,0.0
30,0.29541666666666666,30,0.15,0.5,1,-0.9164568430321064,0.79,-0.8901429536946422,0.744,0.002392334,0.0,0.0
30,0.3325,30,0.15,0.5,1,-0.9181003023658039,0.77,-0.8912406668744877,0.712,0.002392334,0.0,0.0
30,0.3695833333333333,30,0.15,0.5,1,-0.9095145990715612,0.74,-0.8904553881172178,0.688,0.002392334,0.0,0.0
