seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
0,0.5,0,0.23,1,1,-0.8782078559938313,0.69,-0.8768360369468249,0.708,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.5423728813559322,0,0.23,1,1,-0.8742518495706073,0.6775,-0.8740441869983098,0.685,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.5847457627118644,0,0.23,1,1,-0.8736091811694655,0.6525,-0.8735263454923075,0.66,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.6271186440677966,0,0.23,1,1,-0.8731770147676124,0.6075,-0.8731677081408817,0.63,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.6694915254237288,0,0.23,1,1,-0.872189709983345,0.5575,-0.87223598934336,0.593,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.711864406779661,0,0.23,1,1,-0.8711927839818265,0.5225,-0.8714037567860082,0.551,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.7542372881355932,0,0.23,1,1,-0.870500092046716,0.47,-0.8708163971090223,0.506,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.7966101694915254,0,0.23,1,1,-0.869978125564856,0.405,-0.8703696813667132,0.445,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.8389830508474576,0,0.23,1,1,-0.8695271326530011,0.32,-0.8699793959013701,0.347,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.8813559322033898,0,0.23,1,1,-0.8690340007879732,0.265,-0.8695452911338503,0.272,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.923728813559322,0,0.23,1,1,-0.8686557312751639,0.2025,-0.8692118050802942,0.201,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,0.9661016949152542,0,0.23,1,1,-0.8683517069088147,0.1675,-0.8689431259090982,0.162,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,1.0084745762711864,0,0.23,1,1,-0.8680977557123597,0.1525,-0.8687168040045186,0.141,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,1.0508474576271185,0,0.23,1,1,-0.8678779186006134,0.125,-0.8685158930318735,0.125,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,1.0932203389830508,0,0.23,1,1,-0.867657892034773,0.1125,-0.8683242231904207,0.109,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,1.1355932203389831,0,0.23,1,1,-0.8674320224765537,0.0975,-0.8681193975910105,0.093,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,1.1779661016949152,0,0.23,1,1,-0.8671955357977488,0.0925,-0.8678674792854167,0.082,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,1.2203389830508473,0,0.23,1,1,-0.8669614317440923,0.0825,-0.8676055201324291,0.073,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
0,1.2627118644067796,0,0.23,1,1,-0.8666614005839216,0.0725,-0.86734484447816,0.064,0.5987035668285002,-0.9304749636904932,0.22205597092746462,-0.8267862834845466
