seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,0.0001,90,0.33,1,1,-0.8497844177157083,0.7875,-0.8611028708389692,0.769
90,0.0001438449888287663,90,0.33,1,1,-0.8497844177592413,0.7875,-0.8611028710520325,0.769
90,0.00020691380811147902,90,0.33,1,1,-0.8497844176522107,0.7875,-0.8611028706299286,0.769
90,0.00029763514416313193,90,0.33,1,1,-0.8497844176748183,0.7875,-0.8611028707236775,0.769
90,0.00042813323987193956,90,0.33,1,1,-0.8497844176852776,0.7875,-0.8611028709546619,0.769
90,0.0006158482110660267,90,0.33,1,1,-0.8497844177295264,0.7875,-0.8611028709472724,0.769
90,0.0008858667904100822,90,0.33,1,1,-0.8497844177540901,0.7875,-0.8611028708757037,0.768
90,0.0012742749857031334,90,0.33,1,1,-0.849784417718423,0.7875,-0.8611028708854701,0.767
90,0.0018329807108324356,90,0.33,1,1,-0.8497844177127881,0.785,-0.8611028706895527,0.767
90,0.0026366508987303583,90,0.33,1,1,-0.8497844176088956,0.785,-0.8611028707392078,0.767
90,0.00379269019073225,90,0.33,1,1,-0.8497844176809599,0.785,-0.8611028706381862,0.767
90,0.005455594781168515,90,0.33,1,1,-0.8497844177176063,0.7825,-0.8611028708013057,0.766
90,0.007847599703514606,90,0.33,1,1,-0.8497844177268906,0.78,-0.8611028708552968,0.764
90,0.011288378916846883,90,0.33,1,1,-0.8497844176986064,0.78,-0.8611028708517147,0.763
90,0.01623776739188721,90,0.33,1,1,-0.8497844192785334,0.78,-0.861102872331495,0.76
90,0.023357214690901212,90,0.33,1,1,-0.8533022107343758,0.775,-0.8618284737509961,0.744
90,0.03359818286283781,90,0.33,1,1,-0.8541681892997154,0.7625,-0.8635272411935746,0.734
90,0.04832930238571752,90,0.33,1,1,-0.8592725082367617,0.76,-0.8658063228280062,0.725
90,0.06951927961775606,90,0.33,1,1,-0.8609931227849998,0.7625,-0.8658012095048456,0.718
90,0.1,90,0.33,1,1,-0.8596314029160737,0.745,-0.8704875958047722,0.714
90,0.11,90,0.33,1,1,-0.8597166586546829,0.74,-0.870765614366373,0.712
90,0.23538461538461536,90,0.33,1,1,-0.8550376598760604,0.675,-0.8731471875045416,0.663
90,0.36076923076923073,90,0.33,1,1,-0.8496064948693564,0.6325,-0.8784502780572118,0.602
90,0.4861538461538461,90,0.33,1,1,-0.8454728126844422,0.605,-0.8737506457248988,0.565
90,0.6115384615384615,90,0.33,1,1,-0.8427346081540302,0.5525,-0.8700147425675903,0.531
90,0.7369230769230769,90,0.33,1,1,-0.8389795449484316,0.51,-0.8658331705967498,0.496
90,0.8623076923076922,90,0.33,1,1,-0.8367099299816545,0.465,-0.8634552642566755,0.453
90,0.9876923076923075,90,0.33,1,1,-0.8352595080164921,0.4125,-0.8619513851966732,0.421
90,1.113076923076923,90,0.33,1,1,-0.8342075411497994,0.39,-0.860861100560758,0.385
90,1.2384615384615385,90,0.33,1,1,-0.8337278260116715,0.3675,-0.8602666258840285,0.362
90,1.363846153846154,90,0.33,1,1,-0.833868861811768,0.345,-0.859947889009138,0.338
90,1.4892307692307691,90,0.33,1,1,-0.832350067937063,0.325,-0.8601054148146996,0.309
90,1.6146153846153846,90,0.33,1,1,-0.8334568417054408,0.305,-0.8458303658046439,0.305
90,1.74,90,0.33,1,1,-0.8335596737498235,0.275,-0.8452124496325492,0.286
90,1.8653846153846152,90,0.33,1,1,-0.8342375607758331,0.2575,-0.8449491964206227,0.268
90,1.9907692307692306,90,0.33,1,1,-0.8351586702491574,0.2325,-0.8449443414273351,0.248
90,2.116153846153846,90,0.33,1,1,-0.8358110810214816,0.22,-0.8450093942723363,0.234
90,2.241538461538461,90,0.33,1,1,-0.8362653148134221,0.2025,-0.8450783272017369,0.215
90,2.3669230769230767,90,0.33,1,1,-0.8367701843732612,0.1825,-0.845170660211277,0.194
90,2.492307692307692,90,0.33,1,1,-0.8389017540644048,0.175,-0.8455455841398452,0.177
90,2.6176923076923075,90,0.33,1,1,-0.8318815168532879,0.17,-0.8382279346826997,0.164
90,2.7430769230769227,90,0.33,1,1,-0.8338971389776932,0.155,-0.8385021486893908,0.148
90,2.868461538461538,90,0.33,1,1,-0.8352448609145064,0.1375,-0.8387055613516792,0.146
90,2.9938461538461536,90,0.33,1,1,-0.8365507754941138,0.1275,-0.83854257345572,0.138
90,3.119230769230769,90,0.33,1,1,-0.8273322304403528,0.125,-0.832304269882179,0.127
90,3.244615384615384,90,0.33,1,1,-0.827582536915429,0.1225,-0.8316768212629073,0.123
90,3.3699999999999997,90,0.33,1,1,-0.8278838853218952,0.115,-0.8312201044192137,0.113
90,3.495384615384615,90,0.33,1,1,-0.8116351618855944,0.115,-0.8300873518667299,0.106
90,3.62076923076923,90,0.33,1,1,-0.791147010501722,0.1275,-0.8220107060884427,0.109
90,3.7461538461538457,90,0.33,1,1,-0.7907233387382095,0.125,-0.8218711995239819,0.106
90,3.871538461538461,90,0.33,1,1,-0.7906137330390345,0.12,-0.8218419373763037,0.098
90,3.9969230769230766,90,0.33,1,1,-0.7905691257837612,0.115,-0.821843258573699,0.094
90,4.122307692307692,90,0.33,1,1,-0.7903991547183503,0.115,-0.8217393428711129,0.092
90,4.247692307692308,90,0.33,1,1,-0.7943558015634337,0.11,-0.8149102201026033,0.098
90,4.373076923076923,90,0.33,1,1,-0.7845545132894313,0.105,-0.815121020807621,0.097
90,4.498461538461538,90,0.33,1,1,-0.7756096063105521,0.1175,-0.8084404106600402,0.096
90,4.623846153846154,90,0.33,1,1,-0.7744694881956862,0.12,-0.8078682976115149,0.095
90,4.749230769230769,90,0.33,1,1,-0.76174702474681,0.125,-0.8023796898384741,0.094
90,4.874615384615384,90,0.33,1,1,-0.761371918170866,0.125,-0.8022787253620594,0.091
90,5.0,90,0.33,1,1,-0.7677597177583709,0.12,-0.7979197061205746,0.09
