,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-392.46179808714476,-397.4430268890861,-389.99929527066257,[0.028],0.4140089819481182,0.0,0.028,"(0,)",-393.39028500042247,[0.05],0.18821676735907128,0.05
1,1.0612244897959184,-390.88003832177816,-395.770278709956,-388.6686884576137,[0.116],1.388041465954852,0.0,0.116,"(0,)",-391.827203077967,[0.17],2.017986305022196,0.17
2,1.1224489795918366,-389.28949948155883,-394.0595269803042,-387.2315916970711,[0.476],5.374995701902798,0.0,0.476,"(0,)",-390.25414237815653,[0.41],6.771680202149694,0.41
3,1.183673469387755,-387.6736412300483,-392.32810169519047,-385.6736094700041,[0.68],10.148066926250388,0.0,0.68,"(0,)",-388.653994670382,[0.64],9.66860327581974,0.64
4,1.2448979591836735,-386.0341495489051,-390.5966765534577,-384.11475302533216,[0.64],9.175830164437427,0.0,0.64,"(0,)",-387.0321308868278,[0.59],8.708579213429363,0.59
5,1.306122448979592,-384.39147849198537,-388.8652512642624,-382.55589642579264,[0.6],8.117146188021337,0.0,0.6,"(0,)",-385.4081527386699,[0.54],7.751188009663517,0.54
6,1.3673469387755102,-382.7488075278224,-387.133826104818,-380.9970400236605,[0.548],7.141664705479237,0.0,0.548,"(0,)",-383.78417466548126,[0.49],6.87913361008362,0.49
7,1.4285714285714286,-381.10613650024766,-385.4024011687062,-379.4381836950208,[0.516],6.2438392427888605,0.0,0.516,"(0,)",-382.16019654088,[0.46],6.082138012032767,0.46
8,1.489795918367347,-379.4634654068356,-383.6709754366201,-377.87932719418546,[0.452],5.414104659594066,0.0,0.452,"(0,)",-380.53621835134015,[0.43],5.343968851580765,0.43
9,1.5510204081632653,-377.82079445051346,-381.9395507431392,-376.3204705197688,[0.408],4.689308761395742,0.0,0.408,"(0,)",-378.91224029123566,[0.41],4.647508205219344,0.41
10,1.6122448979591837,-376.1781233742619,-380.2081254837061,-374.7616139208175,[0.372],4.029552825996702,0.0,0.372,"(0,)",-377.28826212008227,[0.37],3.9819125863453264,0.37
11,1.6734693877551021,-374.53545236514236,-378.47670044383887,-373.2027576744567,[0.328],3.4479704550767383,0.004,0.328,"(0,)",-375.66428401457887,[0.34],3.3809679311845002,0.34
