,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-398.2127753855742,-401.47049044865594,-396.5539217509714,[0.108],1.4865227451640266,0.0,0.108,"(0,)",-398.3456008460502,[0.11],1.0858841721865293,0.11
1,1.0612244897959184,-396.64250332257757,-399.74477295546563,-394.9672677030861,[0.088],1.2304638094811688,0.0,0.088,"(0,)",-396.78594013851597,[0.09],0.9562499103852267,0.09
2,1.1224489795918366,-395.07223140886333,-398.01905601700963,-393.38061336656284,[0.28],3.6915090838290388,0.0,0.28,"(0,)",-395.226279608685,[0.29],3.6275905292154373,0.29
3,1.183673469387755,-393.4857116538737,-396.293339775241,-391.76358845555916,[0.516],8.7048123712261,0.0,0.516,"(0,)",-393.64962517925517,[0.55],8.664614226947293,0.55
4,1.2448979591836735,-391.8711995016685,-394.5676227292777,-390.1184268308986,[0.608],9.276052453571298,0.0,0.608,"(0,)",-392.04744999268064,[0.62],9.246776063515853,0.62
5,1.306122448979592,-390.246475530064,-392.80776097632986,-388.4732643927139,[0.596],9.144393707383337,0.0,0.596,"(0,)",-390.4340506845899,[0.56],9.196288425915876,0.56
6,1.3673469387755102,-388.61878984158744,-391.02583648796235,-386.82810264040603,[0.576],8.21343980134132,0.0,0.576,"(0,)",-388.8170134031825,[0.55],8.33765918488408,0.55
7,1.4285714285714286,-386.991104291144,-389.2439116701187,-385.18294092978164,[0.508],7.344464729573654,0.0,0.508,"(0,)",-387.19997623462064,[0.5],7.535598613699219,0.5
8,1.489795918367347,-385.3634185359496,-387.46198666865234,-383.5377789610182,[0.468],6.56508487869979,0.0,0.468,"(0,)",-385.5829388686904,[0.45],6.806220286754932,0.45
9,1.5510204081632653,-383.73573296265374,-385.68006196543297,-381.89261706889965,[0.428],5.859503196123062,0.0,0.428,"(0,)",-383.96590167097065,[0.44],6.130214297511475,0.44
10,1.6122448979591837,-382.10804737398854,-383.8981373404114,-380.24745536278135,[0.408],5.20363211770971,0.0,0.408,"(0,)",-382.3488644709173,[0.4],5.497227027267974,0.4
11,1.6734693877551021,-380.4803617016112,-382.1162125517829,-378.60229346573055,[0.368],4.590366311930036,0.0,0.368,"(0,)",-380.731827211324,[0.36],4.92775047397816,0.36
12,1.7346938775510203,-378.85267603893647,-380.33428775436727,-376.95713143526064,[0.344],4.04246655964286,0.0,0.344,"(0,)",-379.11478990981914,[0.35],4.394407702330304,0.35
13,1.7959183673469388,-377.22499037500245,-378.5523629614302,-375.3119696114461,[0.296],3.54375319503465,0.0,0.296,"(0,)",-377.4977526648856,[0.29],3.9115769821296786,0.29
14,1.8571428571428572,-375.59730467538304,-376.9358881885211,-373.7126320368821,[0.272],3.137948514815236,0.0,0.272,"(0,)",-375.88071530669697,[0.27],3.4791395391745965,0.27
15,1.9183673469387754,-373.9668747825434,-375.3962808547422,-372.02707680393246,[0.312],3.592738456556525,0.0,0.312,"(0,)",-374.2611732471644,[0.32],3.8371026972825146,0.32
16,1.9795918367346939,-372.27962033432146,-373.8559479119272,-370.1355274388991,[0.316],3.6786932137255426,0.0,0.316,"(0,)",-372.5814380654735,[0.36],4.1536936642665,0.36
17,2.0408163265306123,-370.48091669655463,-372.179024232006,-368.1207578929198,[0.36],4.707534955758047,0.0,0.36,"(0,)",-370.79366968668006,[0.43],6.127493093978161,0.43
18,2.1020408163265305,-368.5504797258455,-370.3746254306117,-366.0479411063736,[0.536],5.996258934750893,0.0,0.536,"(0,)",-368.87748163124996,[0.57],8.103901980886778,0.57
19,2.163265306122449,-366.42774093523076,-368.43300663185676,-364.2112810224777,[0.556],6.101512271607714,0.0,0.556,"(0,)",-366.7644674438976,[0.59],8.213956535129297,0.59
20,2.2244897959183674,-364.1233401968319,-366.2792916262047,-361.78172026921527,[0.536],5.509481718139381,0.0,0.536,"(0,)",-364.4737936049283,[0.6],7.418999483698775,0.6
21,2.2857142857142856,-361.64752306601423,-363.9282658829866,-359.19076543484107,[0.488],4.614477544524758,0.008,0.488,"(0,)",-362.0132812303067,[0.62],6.267957202419907,0.62
22,2.3469387755102042,-359.0253611036717,-361.42267705619537,-356.47388046443484,[0.444],3.7731852778141306,0.016,0.444,"(0,)",-359.40574118722,[0.61],5.136733674986599,0.61
23,2.4081632653061225,-356.2844385993966,-358.79582172634497,-353.658057734769,[0.372],3.0848008859662253,0.028,0.372,"(0,)",-356.67832461944874,[0.52],4.176722879765485,0.52
24,2.4693877551020407,-353.4485158403065,-356.0725858225677,-350.7633814381899,[0.344],2.515275774759237,0.028,0.344,"(0,)",-353.854925979209,[0.45],3.384843208583281,0.45
25,2.5306122448979593,-350.5361286655657,-353.2717607436513,-347.80490617518467,[0.292],2.02920838776208,0.032,0.292,"(0,)",-350.95432282826704,[0.4],2.7242406132282793,0.4
26,2.5918367346938775,-347.56143505349104,-350.4076198258156,-344.79408318333304,[0.232],1.6576450227709172,0.052,0.232,"(0,)",-347.99088352043526,[0.35],2.1694475925063403,0.35
27,2.6530612244897958,-344.53532620712554,-347.4911420182013,-341.73976116737504,[0.196],1.3579271786205818,0.076,0.196,"(0,)",-344.97564821135575,[0.28],1.7235275933626109,0.28
28,2.7142857142857144,-341.4664290795078,-344.5308918099402,-338.64888313233496,[0.18],1.1083577066091046,0.092,0.18,"(0,)",-341.91731455562245,[0.24],1.384937178905277,0.24
29,2.7755102040816326,-338.36154069343814,-341.53392876699303,-335.5269715333773,[0.14],0.912637254415619,0.116,0.14,"(0,)",-338.82274104929013,[0.23],1.0906228009131662,0.23
30,2.836734693877551,-335.22625222053483,-338.50764992075557,-332.3784758784571,[0.128],0.7480952977438464,0.136,0.128,"(0,)",-335.69758176950506,[0.2],0.8435286299924379,0.2
31,2.8979591836734695,-332.0649310777724,-335.45672216590884,-329.20702303128775,[0.108],0.6046889053077661,0.156,0.108,"(0,)",-332.54624649412307,[0.19],0.6246545938282727,0.19
32,2.9591836734693877,-328.88110521554717,-332.3846039336884,-326.0155972493187,[0.084],0.4981203110805221,0.184,0.084,"(0,)",-329.3722937506182,[0.15],0.4340955216054886,0.15
