seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,1.0,90,0.35,0.5,1,-407.01150558693234,0.195,-406.63331012179464,0.172
90,1.0612244897959184,90,0.35,0.5,1,-406.35647037683754,0.175,-405.97686003865323,0.138
90,1.1224489795918366,90,0.35,0.5,1,-405.7014351948348,0.16,-405.32040998780474,0.112
90,1.183673469387755,90,0.35,0.5,1,-405.04639994928056,0.135,-404.6639598685907,0.09
90,1.2448979591836735,90,0.35,0.5,1,-404.3913646470469,0.11,-404.0075096923054,0.076
90,1.306122448979592,90,0.35,0.5,1,-403.73632949480896,0.105,-403.351059664494,0.066
90,1.3673469387755102,90,0.35,0.5,1,-403.08129410115595,0.085,-402.6946093844035,0.05
90,1.4285714285714286,90,0.35,0.5,1,-402.4262589972399,0.07,-402.0381594010306,0.046
90,1.489795918367347,90,0.35,0.5,1,-401.77122370906307,0.06,-401.38170923984126,0.038
90,1.5510204081632653,90,0.35,0.5,1,-401.1161884481995,0.055,-400.72525910152996,0.036
90,1.6122448979591837,90,0.35,0.5,1,-400.46115318757046,0.055,-400.0688089366383,0.034
90,1.6734693877551021,90,0.35,0.5,1,-399.80174630991286,0.075,-399.408504706223,0.038
90,1.7346938775510203,90,0.35,0.5,1,-399.13209609960285,0.07,-398.7370193459511,0.042
90,1.7959183673469388,90,0.35,0.5,1,-398.4563058395041,0.07,-398.05845552270176,0.038
90,1.8571428571428572,90,0.35,0.5,1,-397.7750643004223,0.07,-397.37525518235,0.03
90,1.9183673469387754,90,0.35,0.5,1,-397.09186734749295,0.06,-396.6900582794142,0.026
90,1.9795918367346939,90,0.35,0.5,1,-396.40867056929187,0.05,-396.00486154809545,0.024
90,2.0408163265306123,90,0.35,0.5,1,-395.7247436633785,0.045,-395.31886170010876,0.02
90,2.1020408163265305,90,0.35,0.5,1,-395.0358835411121,0.045,-394.62826479830443,0.024
90,2.163265306122449,90,0.35,0.5,1,-394.3443038238261,0.04,-393.9358402852403,0.022
90,2.2244897959183674,90,0.35,0.5,1,-393.6527235222789,0.035,-393.2434154331387,0.02
90,2.2857142857142856,90,0.35,0.5,1,-392.9611432909759,0.035,-392.5509906562804,0.014
90,2.3469387755102042,90,0.35,0.5,1,-392.26956303305275,0.03,-391.85856585372136,0.014
90,2.4081632653061225,90,0.35,0.5,1,-391.57798268659144,0.025,-391.1661409591348,0.012
90,2.4693877551020407,90,0.35,0.5,1,-390.88640240785537,0.025,-390.4737161397325,0.01
90,2.5306122448979593,90,0.35,0.5,1,-390.19482206371936,0.02,-389.7812912075773,0.008
90,2.5918367346938775,90,0.35,0.5,1,-389.50258963149446,0.02,-389.0881387343142,0.01
90,2.6530612244897958,90,0.35,0.5,1,-388.77259450783555,0.015,-388.3539771853688,0.008
90,2.7142857142857144,90,0.35,0.5,1,-387.9732196473812,0.02,-387.5507124810127,0.008
90,2.7755102040816326,90,0.35,0.5,1,-387.05049596552885,0.03,-386.62186509103554,0.012
90,2.836734693877551,90,0.35,0.5,1,-386.0134784354167,0.025,-385.5761603365988,0.01
90,2.8979591836734695,90,0.35,0.5,1,-384.8710817237557,0.015,-384.42427671105054,0.008
90,2.9591836734693877,90,0.35,0.5,1,-383.6446650972098,0.01,-383.18574863468075,0.004
90,3.020408163265306,90,0.35,0.5,1,-382.3440458869918,0.01,-381.8713370240951,0.004
90,3.0816326530612246,90,0.35,0.5,1,-380.98207235979964,0.01,-380.49429957937264,0.006
90,3.142857142857143,90,0.35,0.5,1,-379.5625548517657,0.015,-379.05807106295634,0.006
90,3.204081632653061,90,0.35,0.5,1,-378.0893287718068,0.015,-377.5698199503672,0.006
90,3.2653061224489797,90,0.35,0.5,1,-376.5715947639578,0.01,-376.0395163123979,0.004
90,3.326530612244898,90,0.35,0.5,1,-375.01859416387407,0.01,-374.47349635387354,0.004
90,3.387755102040816,90,0.35,0.5,1,-373.428797234346,0.01,-372.87065142014444,0.004
90,3.4489795918367347,90,0.35,0.5,1,-371.8016113924216,0.01,-371.23201796726136,0.004
90,3.510204081632653,90,0.35,0.5,1,-370.13843631840916,0.005,-369.560481588344,0.004
90,3.571428571428571,90,0.35,0.5,1,-368.44354516095393,0.005,-367.8606510216852,0.004
90,3.63265306122449,90,0.35,0.5,1,-366.7217182770604,0.005,-366.13698639230125,0.004
90,3.693877551020408,90,0.35,0.5,1,-364.9771408635057,0.005,-364.3932280873696,0.004
90,3.7551020408163263,90,0.35,0.5,1,-363.2131795043125,0.005,-362.6323426221902,0.004
90,3.816326530612245,90,0.35,0.5,1,-361.43249479057835,0.005,-360.856664211714,0.004
90,3.877551020408163,90,0.35,0.5,1,-359.6372314720411,0.005,-359.0680763197005,0.004
90,3.9387755102040813,90,0.35,0.5,1,-357.82540331258804,0.0,-357.2637306402943,0.002
90,4.0,90,0.35,0.5,1,-355.99430929028784,0.0,-355.44004349100726,0.002
