seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
60,0.0001,60,0.4,2,1,-427.5837786413192,1.0,-427.58926847458656,1.0
60,0.00021544346900318845,60,0.4,2,1,-427.5726416712587,1.0,-427.58626880246254,1.0
60,0.00046415888336127773,60,0.4,2,1,-427.61302886893856,1.0,-427.61938598802845,1.0
60,0.001,60,0.4,2,1,-427.6285244195822,1.0,-427.6363890895048,1.0
60,0.002154434690031882,60,0.4,2,1,-427.6132143026075,1.0,-427.62064258944145,1.0
60,0.004641588833612777,60,0.4,2,1,-427.5797691930161,1.0,-427.58633039940185,1.0
60,0.01,60,0.4,2,1,-427.5076722338952,1.0,-427.51235471839226,1.0
60,0.021544346900318822,60,0.4,2,1,-427.3523479973886,1.0,-427.35299607481153,1.0
60,0.046415888336127774,60,0.4,2,1,-427.01771853484445,1.0,-427.00966723899217,1.0
60,0.1,60,0.4,2,1,-426.29678204931685,1.0,-426.2699895954577,1.0
60,0.11,60,0.4,2,1,-426.1622393230184,1.0,-426.13194889834904,1.0
60,0.17357142857142857,60,0.4,2,1,-425.3069309849458,1.0,-425.2544068277803,1.0
60,0.23714285714285716,60,0.4,2,1,-424.45162260387025,1.0,-424.37686413585396,1.0
60,0.3007142857142857,60,0.4,2,1,-423.5963143398332,1.0,-423.49932172639956,1.0
60,0.36428571428571427,60,0.4,2,1,-422.74100589477604,1.0,-422.6217790974461,1.0
60,0.4278571428571428,60,0.4,2,1,-421.88569759333564,1.0,-421.7442366290729,0.998
60,0.49142857142857144,60,0.4,2,1,-421.0303892899085,0.995,-420.8666941685437,0.976
60,0.555,60,0.4,2,1,-420.17508093446935,0.955,-419.9891516179415,0.944
60,0.6185714285714285,60,0.4,2,1,-419.3197726539176,0.905,-419.1116091525135,0.884
60,0.6821428571428572,60,0.4,2,1,-418.4644643461527,0.82,-418.23406674157246,0.798
60,0.7457142857142857,60,0.4,2,1,-417.60915608502086,0.75,-417.3565243414428,0.694
60,0.8092857142857143,60,0.4,2,1,-416.75384776680266,0.615,-416.478981806051,0.606
60,0.8728571428571429,60,0.4,2,1,-415.89853930953024,0.535,-415.601439152131,0.552
60,0.9364285714285714,60,0.4,2,1,-415.043231118204,0.46,-414.7238967969683,0.48
60,1.0,60,0.4,2,1,-414.1879226546187,0.365,-413.8463542270255,0.42
60,1.1,60,0.4,2,1,-412.842493863199,0.31,-412.46595029415124,0.354
60,1.2625000000000002,60,0.4,2,1,-410.65617203836547,0.24,-410.2227939120924,0.268
60,1.425,60,0.4,2,1,-408.46985028316493,0.21,-407.9796376254981,0.222
60,1.5875000000000001,60,0.4,2,1,-406.25822038492566,0.155,-405.7131153956159,0.168
60,1.75,60,0.4,2,1,-403.9882200115018,0.13,-403.38929858281614,0.132
60,1.9125,60,0.4,2,1,-401.69510758998763,0.105,-401.04042190037825,0.1
60,2.075,60,0.4,2,1,-399.4014011738642,0.08,-398.69084567866486,0.084
60,2.2375,60,0.4,2,1,-397.1076947950744,0.065,-396.34126949953696,0.062
60,2.4000000000000004,60,0.4,2,1,-394.8139885179036,0.05,-393.99169341030955,0.062
60,2.5625,60,0.4,2,1,-392.50211293404544,0.22,-391.62388878708833,0.196
60,2.725,60,0.4,2,1,-389.8174290829634,0.385,-388.9127496152674,0.316
60,2.8875,60,0.4,2,1,-386.68020750408084,0.595,-385.80041032143606,0.514
60,3.0500000000000003,60,0.4,2,1,-382.93089792370915,0.515,-382.1144674628551,0.45
60,3.2125000000000004,60,0.4,2,1,-378.6080105755625,0.425,-377.8635624231836,0.378
60,3.375,60,0.4,2,1,-373.8274826916196,0.33,-373.13688310495894,0.292
60,3.5375,60,0.4,2,1,-368.78302165235175,0.27,-368.1278998345857,0.216
60,3.7,60,0.4,2,1,-363.57139329667115,0.16,-362.93801676347044,0.164
60,3.8625000000000003,60,0.4,2,1,-358.2414419317213,0.1,-357.6200509724722,0.12
60,4.025,60,0.4,2,1,-352.83256874799963,0.065,-352.2178005923291,0.07
60,4.1875,60,0.4,2,1,-347.3673641367721,0.055,-346.75551717368603,0.056
60,4.35,60,0.4,2,1,-341.86077198372504,0.045,-341.2492449274253,0.042
60,4.5125,60,0.4,2,1,-336.32280681437607,0.04,-335.70970937821903,0.028
60,4.675000000000001,60,0.4,2,1,-330.7604141738315,0.025,-330.1443299893019,0.02
60,4.8375,60,0.4,2,1,-325.1785681395583,0.025,-324.55840820690185,0.014
60,5.0,60,0.4,2,1,-319.5809299662702,0.015,-318.9558384908694,0.01
