seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.1,0.5,1,-411.65532983782305,1.0,-411.64685832268987,1.0,0.009596582,0.0,0.0,-422.07573915890134,-421.60863218488237,-421.6093909858173,-411.6468839754857,-411.64636897440425
90,0.0031622776601683794,90,0.1,0.5,1,-411.5432413663351,1.0,-411.5259176856397,1.0,0.009596582,0.0,0.0,-421.9615888580813,-421.495378980666,-421.4953976062095,-411.5267624489254,-411.5258396435941
90,0.1,90,0.1,0.5,1,-407.958482996017,0.99,-407.7201330254236,0.98,0.009596582,0.0,0.0,-418.3518372755789,-417.91399604998713,-417.91399691018734,-407.73267723694954,-407.7201324149419
90,0.11,90,0.1,0.5,1,-407.58829195537976,0.985,-407.3271380475959,0.978,0.009596582,0.0,0.0,-417.97907433425536,-417.54416260011715,-417.5441636045353,-407.3408825649246,-407.3271375519745
90,0.2094736842105263,90,0.1,0.5,1,-403.90588930382296,0.955,-403.4178732384306,0.936,0.009596582,0.0,0.0,-414.27106404094826,-413.8652931763715,-413.8652938080647,-403.44355807369664,-403.41787298115685
90,0.30894736842105264,90,0.1,0.5,1,-400.22348963805763,0.875,-399.5086098379031,0.86,0.009596582,0.0,0.0,-410.5630537079453,-410.18642362970536,-410.18642424083276,-399.54623421595,-399.5086088184308
90,0.4084210526315789,90,0.1,0.5,1,-396.5410861299025,0.75,-395.5993442432522,0.77,0.009596582,0.0,0.0,-406.85504337956826,-406.50755417265896,-406.5075545685239,-395.6489094095788,-395.5993440147948
90,0.5078947368421053,90,0.1,0.5,1,-392.85868271530427,0.61,-391.6900799984512,0.662,0.009596582,0.0,0.0,-403.1470329929681,-402.8286846153464,-402.82868504222427,-391.75158503325883,-391.6900795657852
90,0.6073684210526316,90,0.1,0.5,1,-389.176280949382,0.485,-387.7808151268434,0.548,0.009596582,0.0,0.0,-399.4390228338753,-399.1498153073257,-399.1498154846882,-387.8542606330669,-387.78081505300065
90,0.7068421052631578,90,0.1,0.5,1,-385.4938779274625,0.385,-383.8715506701063,0.44,0.009596582,0.0,0.002,-395.7310122921086,-395.4709455655457,-395.47094596118296,-383.95693625721515,-383.87155060252235
90,0.8063157894736842,90,0.1,0.5,1,-381.81147467586226,0.305,-379.9622862350574,0.338,0.009596582,0.0,0.004,-392.0230019078679,-391.7920760442601,-391.79207644812936,-380.0596118693811,-379.9622861499085
90,0.9057894736842105,90,0.1,0.5,1,-378.1290716254222,0.25,-376.0530218057956,0.28,0.009596582,0.0,0.004,-388.3149915315157,-388.11320653883837,-388.11320693733705,-376.1622874909856,-376.053021695353
90,1.0052631578947369,90,0.1,0.5,1,-374.44666906647217,0.2,-372.1437573633952,0.224,0.009596582,0.005,0.004,-384.6069813405444,-384.434337197896,-384.4343374275968,-372.26496313245883,-372.1437572351645
90,1.1047368421052632,90,0.1,0.5,1,-370.76426614718696,0.175,-368.2344928887219,0.17,0.009596582,0.01,0.008,-380.8989707470311,-380.75546747605244,-380.7554679137296,-368.36763874618356,-368.2344927680934
90,1.2042105263157896,90,0.1,0.5,1,-367.08186275852694,0.12,-364.32522832915936,0.138,0.009596582,0.015,0.01,-377.19096040309074,-377.07659791154686,-377.07659839615417,-364.4703143202632,-364.32522829245283
90,1.3036842105263158,90,0.1,0.5,1,-363.3994601062439,0.1,-360.41596389986967,0.104,0.009596582,0.02,0.024,-373.482950145387,-373.39772851237296,-373.3977288705252,-360.57298994609346,-360.4159638183896
90,1.4031578947368422,90,0.1,0.5,1,-359.71705714710816,0.08,-356.5066994065218,0.076,0.009596582,0.02,0.03,-369.77493989829884,-369.71885910096995,-369.71885935434045,-356.6756655640472,-356.5066993606638
90,1.5026315789473685,90,0.1,0.5,1,-356.03465413956184,0.07,-352.5974351097147,0.054,0.009596582,0.035,0.044,-366.0669295140279,-366.03998954225204,-366.03998983569124,-352.77834122420387,-352.5974349347714
90,1.6021052631578947,90,0.1,0.5,1,-352.352251135773,0.05,-348.68817054965655,0.042,0.009596582,0.06,0.048,-362.3589190208711,-362.3611199140673,-362.3611203159373,-348.8810168213058,-348.6881704623581
90,1.701578947368421,90,0.1,0.5,1,-348.66984815143826,0.04,-344.7789060955489,0.034,0.009596582,0.07,0.056,-358.6509085190953,-358.68225023694424,-358.68225078761645,-344.98369243975674,-344.77890600264783
90,1.8010526315789475,90,0.1,0.5,1,-344.9874451774697,0.04,-340.869641607874,0.024,0.009596582,0.085,0.074,-354.9428984211594,-355.0033809938888,-355.00338128098474,-341.0863680599923,-340.869641547853
90,1.9005263157894736,90,0.1,0.5,1,-341.30504214362645,0.035,-336.96037714660997,0.018,0.009596582,0.11,0.09,-351.23488813077057,-351.3245115679155,-351.32451177539957,-337.1890436729397,-336.96037708554593
90,2.0,90,0.1,0.5,1,-337.62263923201476,0.03,-333.0511127340772,0.01,0.009596582,0.135,0.102,-347.52687759572524,-347.64564186379465,-347.64564224892473,-333.29171930333445,-333.05111263106244
90,2.05,90,0.1,0.5,1,-335.771695939461,0.03,-331.08613851680076,0.008,0.009596582,0.15,0.108,-345.66306295675844,-345.79647473519435,-345.79647503611426,-331.3327467297537,-331.0861384324908
90,2.1857142857142855,90,0.1,0.5,1,-330.7477069506624,0.03,-325.7526370497237,0.004,0.009596582,0.17,0.148,-340.6041373598706,-340.77730667277746,-340.77730688003516,-326.0155354460789,-325.75263702706735
