seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
30,0.0001,30,0.1,0.5,1,-418.50967022958804,1.0,-418.9490366913236,0.998,0.007972122,0.0,0.0,-424.9860044911018,-424.54030437085754,-424.5417832158557,-418.49268987943395,-418.50696097215825
30,0.0031622776601683794,30,0.1,0.5,1,-418.4113086023068,1.0,-418.87409275320255,0.998,0.007972122,0.0,0.0,-424.90804421313806,-424.4627950535858,-424.46281525645264,-418.4112189930372,-418.4206926378109
30,0.1,30,0.1,0.5,1,-416.0195525127025,0.98,-415.9195407587346,0.99,0.007972122,0.0,0.0,-422.44272355931514,-422.01173562584194,-422.01173642318054,-415.92480163606064,-415.9195375949624
30,0.11,30,0.1,0.5,1,-415.772583179859,0.98,-415.5923245584851,0.988,0.007972122,0.0,0.0,-422.1881407580727,-421.75862553246486,-421.75862628592455,-415.60181158570776,-415.5923242659398
30,0.2094736842105263,30,0.1,0.5,1,-413.31587846651865,0.93,-412.3374157659903,0.936,0.007972122,0.0,0.0,-419.65571331465725,-419.2408475551995,-419.2408478350562,-412.3889136651558,-412.3374156159808
30,0.30894736842105264,30,0.1,0.5,1,-410.85917269824415,0.9,-409.0825070601396,0.862,0.007972122,0.0,0.0,-417.1232853631134,-416.72306903553834,-416.72306953873283,-409.1760156889185,-409.0825069631679
30,0.4084210526315789,30,0.1,0.5,1,-408.4024691372225,0.78,-405.82759947621867,0.752,0.007972122,0.0,0.0,-414.59085743793395,-414.2052905350185,-414.2052910732533,-405.96311802529016,-405.82759848846524
30,0.5078947368421053,30,0.1,0.5,1,-405.9457640272849,0.66,-402.57268972543017,0.64,0.007972122,0.0,0.0,-412.0584296883567,-411.68751223291264,-411.6875127042191,-402.75021990424483,-402.5726896735589
30,0.6073684210526316,30,0.1,0.5,1,-403.4890598056006,0.54,-399.3177810904414,0.514,0.007972122,0.0,0.0,-409.52600205544894,-409.16973405222535,-409.1697342813809,-399.5373220192294,-399.3177810291468
30,0.7068421052631578,30,0.1,0.5,1,-401.0323549068058,0.425,-396.06287243518256,0.42,0.007972122,0.0,0.0,-406.9935741688179,-406.65195563900875,-406.65195593169506,-396.3244240987202,-396.06287238558843
