seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
60,0.0001,60,0.1,0.5,1,-417.3174383500312,1.0,-417.3170664867722,1.0,0.009985692,0.0,0.0,-425.15518487516533,-424.79391234245844,-424.7953100681884,-417.3141599786842,-417.31406621726376
60,0.0031622776601683794,60,0.1,0.5,1,-417.2368130536234,1.0,-417.2368068659459,1.0,0.009985692,0.0,0.0,-425.0586306861515,-424.6976141453844,-424.6976227146682,-417.23677051355253,-417.23676997648073
60,0.1,60,0.1,0.5,1,-414.78381793501296,0.995,-414.7838177679154,0.99,0.009985692,0.0,0.0,-422.00530848172514,-421.6523881935007,-421.6523889565373,-414.78381679596845,-414.78381678461005
60,0.11,60,0.1,0.5,1,-414.5305132390254,0.995,-414.5305128695385,0.984,0.009985692,0.0,0.0,-421.6900052615002,-421.3379211372704,-421.33792206810176,-414.53051070221517,-414.5305106756318
60,0.2094736842105263,60,0.1,0.5,1,-412.0107852853085,0.965,-412.0107852231997,0.944,0.009985692,0.0,0.0,-418.55357087076436,-418.209803347073,-418.20980378064706,-412.0107848579736,-412.01078485340275
60,0.30894736842105264,60,0.1,0.5,1,-409.491059697093,0.885,-409.4910595338471,0.882,0.009985692,0.0,0.0,-415.41713594096456,-415.08168509425826,-415.08168565937723,-409.4910585793974,-409.4910585686072
60,0.4084210526315789,60,0.1,0.5,1,-406.97133265137984,0.765,-406.9713326239305,0.808,0.009985692,0.0,0.0,-412.28070120299367,-411.9535670376506,-411.9535675120289,-406.97133246197484,-406.9713324598939
60,0.5078947368421053,60,0.1,0.5,1,-404.4516063827863,0.63,-404.4516063694746,0.692,0.009985692,0.0,0.0,-409.1442665964764,-408.8254491383458,-408.8254494615735,-404.4516062911887,-404.4516062902102
60,0.6073684210526316,60,0.1,0.5,1,-401.4821572732161,0.53,-401.93187968333666,0.594,0.009985692,0.0,0.0,-406.00783173364516,-405.6973309638715,-405.6973313257463,-401.482156907596,-401.4913349797454
60,0.7068421052631578,60,0.1,0.5,1,-398.0575534701975,0.415,-399.2259226535059,0.51,0.009985692,0.0,0.0,-402.8713970655142,-402.5692129278816,-402.5692132199584,-398.05755338661794,-398.0813976702275
60,0.8063157894736842,60,0.1,0.5,1,-394.6329498149242,0.345,-396.0199515333451,0.428,0.009985692,0.0,0.0,-399.73496205922197,-399.44109461905714,-399.4410950969346,-394.6329497182435,-394.6612558926053
60,0.9057894736842105,60,0.1,0.5,1,-391.20834615484335,0.285,-392.81398016767275,0.338,0.009985692,0.0,0.0,-396.5985274162213,-396.31297659759935,-396.3129770043755,-391.2083460966208,-391.2411141478442
60,1.0052631578947369,60,0.1,0.5,1,-387.7837424815835,0.22,-389.60800926828574,0.278,0.009985692,0.0,0.0,-393.4620926876858,-393.1848585943593,-393.1848589054615,-387.7837422593535,-387.82097223259825
60,1.1047368421052632,60,0.1,0.5,1,-384.35913885316063,0.175,-386.40203813834984,0.22,0.009985692,0.0,0.0,-390.32565806519966,-390.0567406569209,-390.0567408568793,-384.3591388025955,-384.400830633625
60,1.2042105263157896,60,0.1,0.5,1,-380.9345351785117,0.135,-383.19606694602385,0.184,0.009985692,0.0,0.0,-387.18922320113154,-386.9286224856824,-386.9286227455563,-380.93453510369505,-380.9806888264771
60,1.3036842105263158,60,0.1,0.5,1,-377.5099315640116,0.09,-379.9900958465972,0.136,0.009985692,0.0,0.002,-384.0527885973433,-383.80050451815896,-383.8005046791448,-377.5099315486403,-377.5605471489424
60,1.4031578947368422,60,0.1,0.5,1,-374.0853278942796,0.06,-376.7841247040302,0.102,0.009985692,0.0,0.002,-380.9163536479717,-380.6723863054876,-380.6723865688355,-374.08532784429536,-374.1404053389434
60,1.5026315789473685,60,0.1,0.5,1,-370.6607242159793,0.04,-373.5781535727352,0.072,0.009985692,0.0,0.004,-377.77991882294873,-377.5442680662908,-377.5442684377923,-370.66072413120713,-370.7202635206787
60,1.6021052631578947,60,0.1,0.5,1,-367.236120604702,0.025,-370.3721824453145,0.054,0.009985692,0.005,0.006,-374.64348419608973,-374.41615013065655,-374.41615037707874,-367.2361205696826,-367.3001218378702
60,1.701578947368421,60,0.1,0.5,1,-363.81151690743616,0.025,-367.1662111088542,0.044,0.009985692,0.005,0.01,-371.50704919696204,-371.2880318390456,-371.2880322273808,-363.8115168281467,-363.87997998903353
60,1.8010526315789475,60,0.1,0.5,1,-360.38691329078847,0.015,-363.96023999235445,0.034,0.009985692,0.005,0.018,-368.3706146168181,-368.1599138957584,-368.15991417757107,-360.3869132427094,-360.45983828586276
60,1.9005263157894736,60,0.1,0.5,1,-356.9623096372378,0.015,-360.7542688319646,0.02,0.009985692,0.005,0.02,-365.23417989323264,-365.03179586636134,-365.0317960942813,-356.96230958201176,-357.0396965140389
60,2.0,60,0.1,0.5,1,-353.5377060386005,0.01,-357.3501096477735,0.012,0.009985692,0.005,0.022,-362.097745076334,-361.90367770401673,-361.9036780016018,-353.53770602948634,-353.61551018639847
60,2.05,60,0.1,0.5,1,-351.8163443291603,0.01,-355.6141019216309,0.01,0.009985692,0.005,0.022,-360.5212301745156,-360.3313431695314,-360.33134349288673,-351.8163442493268,-351.8938495203261
60,2.1857142857142855,60,0.1,0.5,1,-347.14407714121,0.01,-350.9020807400307,0.006,0.009985692,0.02,0.034,-356.2421185410396,-356.06357823015446,-356.06357846433923,-347.1440771183608,-347.22077107335167
60,2.321428571428571,60,0.1,0.5,1,-342.47180990288155,0.005,-346.1900591167712,0.002,0.009985692,0.025,0.036,-351.96300678651096,-351.79581302261704,-351.7958133897545,-342.4718098928356,-342.5476925316374
60,2.457142857142857,60,0.1,0.5,1,-337.7995425866353,0.005,-341.4780377826552,0.0,0.009985692,0.04,0.038,-347.68389506918305,-347.52804800616633,-347.528048358729,-337.79954253555707,-337.87461387503674
60,2.5928571428571425,60,0.1,0.5,1,-333.12727532115343,0.0,-336.7660164059273,0.0,0.009985692,0.045,0.05,-343.4047834611384,-343.26028304413217,-343.2602833262209,-333.1272752667393,-333.20153529838285
