seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
10,0.0001,10,0.1,1.5,4,0.32494399023252446,0.305,0.16596302679359126,0.312,0.000413109,0.0,0.0,0.32494399023252446,0.16596302679359126,-0.909736772512586
10,0.00021544346900318845,10,0.1,1.5,4,0.324943988879095,0.305,0.16596302567027812,0.312,0.000413109,0.0,0.0,0.324943988879095,0.16596302567027812,-0.9097367724023007
10,0.00046415888336127773,10,0.1,1.5,4,0.32494399103437965,0.305,0.16596302663793366,0.312,0.000413109,0.0,0.0,0.32494399103437965,0.16596302663793366,-0.909736772617118
10,0.001,10,0.1,1.5,4,0.3249439895043496,0.305,0.16596302650572758,0.31,0.000413109,0.0,0.0,0.3249439895043496,0.16596302650572758,-0.9097367723851629
10,0.002154434690031882,10,0.1,1.5,4,0.28732825183841515,0.3,0.16596302777594887,0.306,0.000413109,0.0,0.0,0.28732825183841515,0.16596302777594887,-0.9085117995630223
10,0.004641588833612777,10,0.1,1.5,4,0.2873282515420372,0.28,0.16639798071506323,0.3,0.000413109,0.0,0.0,0.2873282515420372,0.16639798071506323,-0.9071292417509057
10,0.01,10,0.1,1.5,4,0.28732825026101627,0.26,0.1262397423547431,0.284,0.000413109,0.0,0.0,0.28732825026101627,0.1262397423547431,-0.9060964879992377
10,0.021544346900318822,10,0.1,1.5,4,0.2631759991733442,0.255,0.10837190500477048,0.27,0.000413109,0.0,0.0,0.2631759991733442,0.1083719050047705,-0.9115063526239239
10,0.046415888336127774,10,0.1,1.5,4,0.10149079880967392,0.195,-0.04094414955676374,0.212,0.000413109,0.0,0.0,0.10149079880967392,-0.04094414955676374,-0.9058281160622378
10,0.1,10,0.1,1.5,4,-0.0576529930633385,0.11,-0.23755132690784356,0.12,0.000413109,0.0,0.0,-0.05765299306333851,-0.23755132690784356,-0.8786489791697442
10,0.11,10,0.1,1.5,4,-0.07352045724469246,0.115,-0.25935401041704115,0.102,0.000413109,0.0,0.0,-0.07352045724469246,-0.25935401041704115,-0.8739294429713036
10,0.17357142857142857,10,0.1,1.5,4,-0.10815574751908356,0.085,-0.31058282671463944,0.068,0.000413109,0.0,0.0,-0.10815574751908356,-0.31058282671463944,-0.8450375108193904
10,0.23714285714285716,10,0.1,1.5,4,-0.14527956863254168,0.07,-0.3410300295363344,0.046,0.000413109,0.0,0.0,-0.14527956863254168,-0.3410300295363344,-0.8341972537758099
10,0.3007142857142857,10,0.1,1.5,4,-0.1762296434489624,0.065,-0.3637144127318498,0.038,0.000413109,0.0,0.0,-0.1762296434489624,-0.36371441273184973,-0.8296848487147956
10,0.36428571428571427,10,0.1,1.5,4,-0.3083061507480596,0.045,-0.4312736472649665,0.022,0.000413109,0.0,0.0,-0.3083061507480596,-0.4312736472649665,-0.8303338015269398
10,0.4278571428571428,10,0.1,1.5,4,-0.36119071486113985,0.04,-0.45464724849974186,0.014,0.000413109,0.0,0.0,-0.3611907148611399,-0.45464724849974186,-0.829755084631259
10,0.49142857142857144,10,0.1,1.5,4,-0.3834970896855627,0.025,-0.4646074605226995,0.01,0.000413109,0.0,0.002,-0.3834970896855627,-0.4646074605226995,-0.8290392725921
10,0.555,10,0.1,1.5,4,-0.3974981544758694,0.02,-0.47140888761627575,0.006,0.000413109,0.005,0.008,-0.3974981544758694,-0.4714088876162757,-0.8283569031365337
10,0.6185714285714285,10,0.1,1.5,4,-0.4062203883105457,0.015,-0.47575372902787477,0.002,0.000413109,0.01,0.02,-0.4062203883105457,-0.47575372902787477,-0.8277494220227397
10,0.6821428571428572,10,0.1,1.5,4,-0.4125171265474635,0.005,-0.4784333366417244,0.002,0.000413109,0.025,0.04,-0.4125171265474635,-0.4784333366417244,-0.827241528436953
10,0.7457142857142857,10,0.1,1.5,4,-0.4173199510423998,0.005,-0.48038698801371305,0.002,0.000413109,0.075,0.088,-0.4173199510423998,-0.48038698801371305,-0.8268140398633775
10,0.8092857142857143,10,0.1,1.5,4,-0.4209564433622771,0.0,-0.48280633878841234,0.002,0.000413109,0.125,0.136,-0.42095644336227717,-0.48280633878841234,-0.8264328063146507
10,0.8728571428571429,10,0.1,1.5,4,-0.4243648937572204,0.0,-0.48516613668890024,0.002,0.000413109,0.165,0.2,-0.4243648937572204,-0.48516613668890024,-0.8261158409535576
10,0.9364285714285714,10,0.1,1.5,4,-0.42801411783699467,0.0,-0.4875420865057439,0.002,0.000413109,0.26,0.262,-0.42801411783699467,-0.4875420865057439,-0.8258601250525897
10,1.0,10,0.1,1.5,4,-0.43119146995994184,0.0,-0.4895575847287018,0.0,0.000413109,0.33,0.354,-0.4311914699599419,-0.48955758472870176,-0.8256030255749768
10,1.1,10,0.1,1.5,4,-0.43522513984496,0.0,-0.4921710287333667,0.0,0.000413109,0.465,0.486,-0.43522513984496,-0.4921710287333667,-0.8252576885715842
10,1.2000000000000002,10,0.1,1.5,4,-0.43850886916883525,0.0,-0.49434923306105216,0.0,0.000413109,0.585,0.614,-0.43850886916883525,-0.49434923306105216,-0.8248881116212272
10,1.3,10,0.1,1.5,4,-0.44127096528426923,0.0,-0.496165000124945,0.0,0.000413109,0.635,0.7,-0.44127096528426923,-0.4961650001249451,-0.8245549863939011
