seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
30,0.0001,30,0.35,1.5,1,-0.8320738457118398,1.0,-0.8673502939972306,0.988,0.000515378
30,0.00021544346900318845,30,0.35,1.5,1,-0.8320738456803574,1.0,-0.867350293948347,0.988,0.000515378
30,0.00046415888336127773,30,0.35,1.5,1,-0.8320738457162833,1.0,-0.8673502940044737,0.988,0.000515378
30,0.001,30,0.35,1.5,1,-0.8320738456813481,1.0,-0.8673502939727582,0.988,0.000515378
30,0.002154434690031882,30,0.35,1.5,1,-0.8320738456953869,1.0,-0.8673502939809827,0.987,0.000515378
30,0.004641588833612777,30,0.35,1.5,1,-0.8320738457085473,1.0,-0.8673502939813054,0.987,0.000515378
30,0.01,30,0.35,1.5,1,-0.8320738457231909,1.0,-0.8673502940060145,0.987,0.000515378
30,0.021544346900318822,30,0.35,1.5,1,-0.8320738456946102,0.9925,-0.8673502939884739,0.982,0.000515378
30,0.046415888336127774,30,0.35,1.5,1,-0.8320738456786558,0.9725,-0.8673502939815241,0.976,0.000515378
30,0.1,30,0.35,1.5,1,-0.8256451769975623,0.96,-0.8651918419107312,0.952,0.000515378
30,0.11,30,0.35,1.5,1,-0.8255082403203469,0.955,-0.8651458648440922,0.947,0.000515378
30,0.14708333333333334,30,0.35,1.5,1,-0.8252181758480694,0.9325,-0.8650484745105522,0.921,0.000515378
30,0.18416666666666667,30,0.35,1.5,1,-0.8281718341550703,0.8975,-0.8609240087712638,0.883,0.000515378
30,0.22125,30,0.35,1.5,1,-0.8264393861329355,0.8525,-0.8524240192945645,0.863,0.000515378
30,0.25833333333333336,30,0.35,1.5,1,-0.8276638378241205,0.8375,-0.8525025120927726,0.841,0.000515378
30,0.29541666666666666,30,0.35,1.5,1,-0.8285734080862815,0.8125,-0.8529789452867615,0.809,0.000515378
30,0.3325,30,0.35,1.5,1,-0.8291445121791696,0.7875,-0.8532792354144593,0.782,0.000515378
30,0.3695833333333333,30,0.35,1.5,1,-0.8295439871681707,0.765,-0.8534898653820233,0.756,0.000515378
30,0.4066666666666667,30,0.35,1.5,1,-0.8298423454344516,0.745,-0.8536475071470555,0.727,0.000515378
30,0.44375000000000003,30,0.35,1.5,1,-0.8447397880405856,0.7225,-0.8646705539558711,0.691,0.000515378
30,0.48083333333333333,30,0.35,1.5,1,-0.8473185075560863,0.7,-0.8666059624509752,0.656,0.000515378
30,0.5179166666666667,30,0.35,1.5,1,-0.8469565707139853,0.6425,-0.8667336111122577,0.614,0.000515378
30,0.555,30,0.35,1.5,1,-0.8465972199974618,0.5975,-0.8667778126438885,0.577,0.000515378
30,0.5920833333333334,30,0.35,1.5,1,-0.8463066240429725,0.565,-0.8668167151574074,0.541,0.000515378
30,0.6291666666666667,30,0.35,1.5,1,-0.8460658415717134,0.5175,-0.8668510755116161,0.497,0.000515378
30,0.66625,30,0.35,1.5,1,-0.8458625643145702,0.4875,-0.8668816333941017,0.46,0.000515378
30,0.7033333333333334,30,0.35,1.5,1,-0.8456762791410051,0.4625,-0.866923246397654,0.416,0.000515378
30,0.7404166666666667,30,0.35,1.5,1,-0.8455044936832533,0.425,-0.8669724759519082,0.369,0.000515378
30,0.7775000000000001,30,0.35,1.5,1,-0.845354924403198,0.375,-0.867014725183468,0.328,0.000515378
30,0.8145833333333333,30,0.35,1.5,1,-0.8452232295820256,0.3425,-0.8670516077957,0.288,0.000515378
30,0.8516666666666667,30,0.35,1.5,1,-0.8451061810573977,0.2875,-0.8670842112919799,0.246,0.000515378
30,0.88875,30,0.35,1.5,1,-0.8450013359379053,0.2575,-0.8671133239429263,0.204,0.000515378
30,0.9258333333333334,30,0.35,1.5,1,-0.8449067820489856,0.215,-0.8671395358183329,0.17,0.000515378
30,0.9629166666666668,30,0.35,1.5,1,-0.8448209557533543,0.18,-0.8671632919986004,0.136,0.000515378
30,1.0,30,0.35,1.5,1,-0.8447427473126085,0.145,-0.8671849550505328,0.107,0.000515378
30,1.1,30,0.35,1.5,1,-0.8446209886275085,0.0625,-0.8673277443976312,0.047,0.000515378
30,1.2512820512820513,30,0.35,1.5,1,-0.844479712454876,0.015,-0.8653274232929358,0.011,0.000515378
30,1.4025641025641027,30,0.35,1.5,1,-0.844409924816664,0.005,-0.8649537568040332,0.003,0.000515378
30,1.553846153846154,30,0.35,1.5,1,-0.8429629976423506,0.0025,-0.864295574596543,0.0,0.000515378
30,1.7051282051282053,30,0.35,1.5,1,-0.8375850054435305,0.0,-0.8631496378921832,0.0,0.000515378
30,1.8564102564102565,30,0.35,1.5,1,-0.8317273079005651,0.0,-0.8597455686913413,0.0,0.000515378
30,2.0076923076923077,30,0.35,1.5,1,-0.8260496237578943,0.0,-0.8542034982182102,0.0,0.000515378
30,2.1589743589743593,30,0.35,1.5,1,-0.8238226172466071,0.0,-0.8501878233069641,0.0,0.000515378
30,2.3102564102564105,30,0.35,1.5,1,-0.8205429247097419,0.0,-0.8473924813236982,0.0,0.000515378
30,2.4615384615384617,30,0.35,1.5,1,-0.8200615764982493,0.0,-0.8466571155052575,0.0,0.000515378
30,2.6128205128205133,30,0.35,1.5,1,-0.8191671041279375,0.0,-0.8462289037564856,0.0,0.000515378
30,2.7641025641025645,30,0.35,1.5,1,-0.8222015255982611,0.0,-0.8473343882783064,0.0,0.000515378
30,2.9153846153846157,30,0.35,1.5,1,-0.8225540849589301,0.0,-0.8469045288692485,0.0,0.000515378
30,3.066666666666667,30,0.35,1.5,1,-0.8225561844408398,0.0,-0.8463474674164272,0.0,0.000515378
30,3.2179487179487185,30,0.35,1.5,1,-0.8224626256836628,0.0,-0.8460298166155109,0.0,0.000515378
30,3.3692307692307697,30,0.35,1.5,1,-0.822328490361862,0.0,-0.8458773613122424,0.0,0.000515378
30,3.520512820512821,30,0.35,1.5,1,-0.8216363193089811,0.0,-0.8453778408217547,0.0,0.000515378
30,3.671794871794872,30,0.35,1.5,1,-0.8203483790129492,0.0,-0.8443822120711694,0.0,0.000515378
30,3.8230769230769233,30,0.35,1.5,1,-0.8193415233087644,0.0,-0.8435945828561451,0.0,0.000515378
30,3.974358974358975,30,0.35,1.5,1,-0.8184351217423464,0.0,-0.8429658404717993,0.0,0.000515378
30,4.125641025641026,30,0.35,1.5,1,-0.8162062464157441,0.0,-0.8408046178891677,0.0,0.000515378
30,4.276923076923078,30,0.35,1.5,1,-0.8147750708118612,0.0,-0.8394188758005887,0.0,0.000515378
30,4.4282051282051285,30,0.35,1.5,1,-0.8136806673700631,0.0,-0.8383787022442657,0.0,0.000515378
30,4.57948717948718,30,0.35,1.5,1,-0.8131868884192395,0.0,-0.8379279348395646,0.0,0.000515378
30,4.730769230769232,30,0.35,1.5,1,-0.813075122147269,0.0,-0.8376848203792782,0.0,0.000515378
30,4.8820512820512825,30,0.35,1.5,1,-0.81291995297544,0.0,-0.8376454559535799,0.0,0.000515378
30,5.033333333333333,30,0.35,1.5,1,-0.81282292140559,0.0,-0.8375930285114063,0.0,0.000515378
30,5.184615384615386,30,0.35,1.5,1,-0.8127384262608531,0.0,-0.8375443479874426,0.0,0.000515378
30,5.3358974358974365,30,0.35,1.5,1,-0.8126621135674783,0.0,-0.8375000250906472,0.0,0.000515378
30,5.487179487179487,30,0.35,1.5,1,-0.8125931531637148,0.0,-0.8374595389207717,0.0,0.000515378
30,5.63846153846154,30,0.35,1.5,1,-0.8124623075495606,0.0,-0.8373985895922605,0.0,0.000515378
30,5.7897435897435905,30,0.35,1.5,1,-0.8122630240937937,0.0,-0.8373153219216731,0.0,0.000515378
30,5.941025641025641,30,0.35,1.5,1,-0.8120767658500122,0.0,-0.837237417148699,0.0,0.000515378
30,6.092307692307694,30,0.35,1.5,1,-0.8119135322706985,0.0,-0.8371500657664348,0.0,0.000515378
30,6.2435897435897445,30,0.35,1.5,1,-0.8117742159440531,0.0,-0.8370509785735505,0.0,0.000515378
30,6.394871794871795,30,0.35,1.5,1,-0.8116431087673521,0.0,-0.8369572938535421,0.0,0.000515378
30,6.546153846153846,30,0.35,1.5,1,-0.8115763030289815,0.0,-0.8369164807901011,0.0,0.000515378
30,6.6974358974358985,30,0.35,1.5,1,-0.8114538305661984,0.0,-0.8368258479502836,0.0,0.000515378
30,6.848717948717949,30,0.35,1.5,1,-0.8112393078124159,0.0,-0.8366871320552702,0.0,0.000515378
30,7.0,30,0.35,1.5,1,-0.8110415750390993,0.0,-0.8365822375491075,0.0,0.000515378
