seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
70,0.5,70,0.35,1,1,-0.8437104976604772,0.71,-0.8757074651230957,0.736
70,0.5798319327731092,70,0.35,1,1,-0.8381435344613101,0.7,-0.8706371184977469,0.736
70,0.6596638655462185,70,0.35,1,1,-0.8361126015483518,0.66,-0.8663298983266389,0.728
70,0.7394957983193278,70,0.35,1,1,-0.8361254628492583,0.63,-0.8645213631068652,0.704
70,0.819327731092437,70,0.35,1,1,-0.8351943408336077,0.63,-0.8632812685875008,0.688
70,0.8991596638655461,70,0.35,1,1,-0.8343299304733632,0.63,-0.8623499964424607,0.656
70,0.9789915966386554,70,0.35,1,1,-0.8335484023682553,0.62,-0.8615233003362968,0.636
70,1.0588235294117647,70,0.35,1,1,-0.8327736237848323,0.62,-0.860863072673992,0.624
70,1.138655462184874,70,0.35,1,1,-0.8322921937754786,0.6,-0.8604708592644017,0.6
70,1.218487394957983,70,0.35,1,1,-0.8323062006486499,0.59,-0.860130824190624,0.564
70,1.2983193277310923,70,0.35,1,1,-0.8315735961466288,0.59,-0.8594420838064244,0.552
70,1.3781512605042017,70,0.35,1,1,-0.8303549274595823,0.55,-0.8575723182709803,0.528
70,1.4579831932773109,70,0.35,1,1,-0.8297358759123131,0.56,-0.8557158296018499,0.512
70,1.53781512605042,70,0.35,1,1,-0.8292829252258295,0.54,-0.8545784238308138,0.512
70,1.6176470588235294,70,0.35,1,1,-0.8294755904308809,0.53,-0.8551604500476194,0.496
70,1.6974789915966386,70,0.35,1,1,-0.8293614063975892,0.52,-0.8552735709297508,0.488
70,1.7773109243697478,70,0.35,1,1,-0.8288967881577,0.52,-0.8550565678166294,0.476
70,1.857142857142857,70,0.35,1,1,-0.8282339167183378,0.48,-0.8547149557517204,0.464
70,1.9369747899159662,70,0.35,1,1,-0.8280722982772494,0.47,-0.8540129798457221,0.452
70,2.0168067226890756,70,0.35,1,1,-0.8277911400553095,0.46,-0.8532387652475635,0.448
70,2.0966386554621845,70,0.35,1,1,-0.8274989033398714,0.45,-0.8525636299823823,0.428
70,2.176470588235294,70,0.35,1,1,-0.8270271297820158,0.44,-0.8519800973196817,0.408
70,2.2563025210084033,70,0.35,1,1,-0.8266298762312914,0.44,-0.8511124245284493,0.4
70,2.3361344537815123,70,0.35,1,1,-0.8262465942912394,0.44,-0.8502266179707647,0.388
70,2.4159663865546217,70,0.35,1,1,-0.8256847362088899,0.44,-0.8494669275298683,0.384
70,2.495798319327731,70,0.35,1,1,-0.8251164720972075,0.43,-0.8487208588927367,0.368
70,2.57563025210084,70,0.35,1,1,-0.8244685589592413,0.4,-0.847821332195236,0.36
70,2.6554621848739495,70,0.35,1,1,-0.8240051912674485,0.39,-0.8470053770248712,0.34
70,2.735294117647059,70,0.35,1,1,-0.8235970902861263,0.39,-0.8463097917095779,0.34
70,2.815126050420168,70,0.35,1,1,-0.8232324597696254,0.37,-0.8457095789029548,0.328
70,2.8949579831932772,70,0.35,1,1,-0.822903602793306,0.37,-0.8451834899173614,0.316
70,2.974789915966386,70,0.35,1,1,-0.8225366969297657,0.36,-0.8446750061491156,0.308
70,3.0546218487394956,70,0.35,1,1,-0.8220950703875838,0.35,-0.8441875077241907,0.296
70,3.134453781512605,70,0.35,1,1,-0.8215613073432937,0.32,-0.8437434284901651,0.296
70,3.214285714285714,70,0.35,1,1,-0.8210647454857303,0.32,-0.8432924971588345,0.28
70,3.2941176470588234,70,0.35,1,1,-0.8205745097184706,0.32,-0.8427563683580531,0.268
70,3.3739495798319323,70,0.35,1,1,-0.8201146850170832,0.31,-0.8422373139493718,0.256
70,3.4537815126050417,70,0.35,1,1,-0.8196777006245225,0.3,-0.8417139284183471,0.248
70,3.533613445378151,70,0.35,1,1,-0.8192529343371991,0.3,-0.8412202232746335,0.224
70,3.61344537815126,70,0.35,1,1,-0.8188160698909267,0.29,-0.8407136445128005,0.208
70,3.6932773109243695,70,0.35,1,1,-0.8183164192482185,0.28,-0.8400659743315909,0.204
70,3.773109243697479,70,0.35,1,1,-0.8178326758756528,0.26,-0.839440678155635,0.2
70,3.852941176470588,70,0.35,1,1,-0.8173844772540281,0.24,-0.8388704431442504,0.2
70,3.9327731092436973,70,0.35,1,1,-0.816961823930841,0.24,-0.8383469074559045,0.196
70,4.012605042016807,70,0.35,1,1,-0.8165636489761192,0.23,-0.8378642728904354,0.192
70,4.092436974789916,70,0.35,1,1,-0.8161906132459379,0.21,-0.8374116432408187,0.188
70,4.172268907563025,70,0.35,1,1,-0.815856897651636,0.21,-0.8369827298087554,0.184
70,4.252100840336134,70,0.35,1,1,-0.8155429049422716,0.17,-0.8365281487092354,0.176
70,4.331932773109243,70,0.35,1,1,-0.8152290156849079,0.17,-0.8360747266358263,0.168
70,4.411764705882353,70,0.35,1,1,-0.8149474931490236,0.17,-0.8356742183828708,0.168
70,4.491596638655462,70,0.35,1,1,-0.8146952326118679,0.16,-0.8353206784553777,0.152
70,4.571428571428571,70,0.35,1,1,-0.8144670513136303,0.16,-0.8349949643663517,0.152
70,4.65126050420168,70,0.35,1,1,-0.8142703298370076,0.16,-0.8347000596124102,0.148
70,4.73109243697479,70,0.35,1,1,-0.8140818801700601,0.14,-0.8344227820717615,0.132
70,4.810924369747899,70,0.35,1,1,-0.8139012783139737,0.14,-0.8341612850621393,0.128
70,4.890756302521008,70,0.35,1,1,-0.8137289637893406,0.14,-0.8339141384038302,0.128
70,4.970588235294118,70,0.35,1,1,-0.8135645113237605,0.14,-0.8336801689914158,0.124
70,5.050420168067227,70,0.35,1,1,-0.8134066619058538,0.14,-0.8334599211391507,0.116
70,5.130252100840336,70,0.35,1,1,-0.8132937636176111,0.14,-0.8332848056242249,0.108
70,5.210084033613445,70,0.35,1,1,-0.8132119195692892,0.13,-0.8331269040749703,0.108
70,5.2899159663865545,70,0.35,1,1,-0.8131394080671152,0.13,-0.8329682955625354,0.108
70,5.369747899159663,70,0.35,1,1,-0.813046523075634,0.13,-0.8328085318584565,0.108
70,5.449579831932772,70,0.35,1,1,-0.8129004999560117,0.13,-0.8326364766782348,0.104
70,5.529411764705882,70,0.35,1,1,-0.8127604550319387,0.13,-0.8324717190440104,0.104
70,5.609243697478991,70,0.35,1,1,-0.8126257228390494,0.13,-0.8323138580509759,0.104
70,5.6890756302521,70,0.35,1,1,-0.8124964542918353,0.13,-0.8321624300486586,0.104
70,5.76890756302521,70,0.35,1,1,-0.8123678109418164,0.13,-0.831984872797965,0.1
70,5.848739495798319,70,0.35,1,1,-0.8122349980402049,0.13,-0.8318092855290731,0.1
70,5.928571428571428,70,0.35,1,1,-0.812104688535326,0.13,-0.8316398776603531,0.096
70,6.008403361344538,70,0.35,1,1,-0.8119610164829905,0.12,-0.8314726948589842,0.092
70,6.088235294117647,70,0.35,1,1,-0.8118225429739715,0.12,-0.8313119064520701,0.092
70,6.168067226890756,70,0.35,1,1,-0.8116898794095547,0.11,-0.8311580170871021,0.092
70,6.247899159663865,70,0.35,1,1,-0.8115658240772468,0.11,-0.831013465215,0.088
70,6.3277310924369745,70,0.35,1,1,-0.8114451661182277,0.11,-0.8308729883533069,0.084
70,6.4075630252100835,70,0.35,1,1,-0.8113248781188852,0.11,-0.8307295974548893,0.084
70,6.487394957983192,70,0.35,1,1,-0.8112086813485097,0.11,-0.8305913137741214,0.08
70,6.567226890756302,70,0.35,1,1,-0.811106696557037,0.11,-0.8304572318509591,0.076
70,6.647058823529411,70,0.35,1,1,-0.8110975681218148,0.1,-0.8303232227709006,0.072
70,6.72689075630252,70,0.35,1,1,-0.811080920411311,0.1,-0.8301885713835374,0.068
70,6.80672268907563,70,0.35,1,1,-0.8110309348665582,0.09,-0.830033571509805,0.064
70,6.886554621848739,70,0.35,1,1,-0.8109807523480959,0.08,-0.8298757015254599,0.056
70,6.966386554621848,70,0.35,1,1,-0.8109532662688528,0.07,-0.8297171492885357,0.052
70,7.046218487394958,70,0.35,1,1,-0.8109292372151916,0.07,-0.8295592015697357,0.052
70,7.126050420168067,70,0.35,1,1,-0.8109059520625799,0.07,-0.8294085924054037,0.052
70,7.205882352941176,70,0.35,1,1,-0.8108904741400784,0.07,-0.829260655983858,0.052
70,7.285714285714286,70,0.35,1,1,-0.8108779355010214,0.06,-0.829116502570406,0.052
70,7.3655462184873945,70,0.35,1,1,-0.8108657257490853,0.06,-0.8289765772714264,0.048
70,7.4453781512605035,70,0.35,1,1,-0.8108525091585199,0.06,-0.8288407763359795,0.048
70,7.525210084033613,70,0.35,1,1,-0.8108343560726579,0.06,-0.8287097250166816,0.044
70,7.605042016806722,70,0.35,1,1,-0.8108163875388509,0.06,-0.8285829782307927,0.044
70,7.684873949579831,70,0.35,1,1,-0.8108022864899798,0.06,-0.8284660976804287,0.044
70,7.76470588235294,70,0.35,1,1,-0.8107872880558515,0.06,-0.8283531238233591,0.044
70,7.84453781512605,70,0.35,1,1,-0.8107723614724855,0.06,-0.8282429467178541,0.044
70,7.924369747899159,70,0.35,1,1,-0.8107577724863482,0.06,-0.8281357174123394,0.044
70,8.004201680672267,70,0.35,1,1,-0.8107452286052372,0.06,-0.8280261606946385,0.036
70,8.084033613445378,70,0.35,1,1,-0.810733916823224,0.06,-0.8279161745122908,0.036
70,8.163865546218487,70,0.35,1,1,-0.8107228280806862,0.06,-0.8278089085470064,0.036
70,8.243697478991596,70,0.35,1,1,-0.8107237394148591,0.06,-0.8277018405196787,0.036
70,8.323529411764707,70,0.35,1,1,-0.8107304439009593,0.06,-0.8275964016513837,0.032
70,8.403361344537814,70,0.35,1,1,-0.810954416862019,0.06,-0.8274650528816427,0.032
70,8.483193277310924,70,0.35,1,1,-0.811314838981856,0.06,-0.8273182191576505,0.028
70,8.563025210084033,70,0.35,1,1,-0.8116587995331258,0.06,-0.8271759857186328,0.028
70,8.642857142857142,70,0.35,1,1,-0.811988198085224,0.06,-0.827037895711108,0.028
70,8.722689075630251,70,0.35,1,1,-0.8123034125135564,0.06,-0.8269033188707983,0.028
70,8.80252100840336,70,0.35,1,1,-0.8126069440803388,0.06,-0.8267733046994489,0.028
70,8.88235294117647,70,0.35,1,1,-0.812900741406379,0.06,-0.8266502308222567,0.028
70,8.96218487394958,70,0.35,1,1,-0.8131829734112097,0.06,-0.8265305439352165,0.028
70,9.042016806722689,70,0.35,1,1,-0.8134545255210807,0.06,-0.8264139270246998,0.024
70,9.121848739495798,70,0.35,1,1,-0.813715689577933,0.06,-0.8263005869334238,0.024
70,9.201680672268907,70,0.35,1,1,-0.8139675123912334,0.06,-0.8261899143287901,0.024
70,9.281512605042016,70,0.35,1,1,-0.8142103042599854,0.06,-0.8260822251407038,0.024
70,9.361344537815125,70,0.35,1,1,-0.8144446030482146,0.04,-0.8259772052423235,0.024
70,9.441176470588236,70,0.35,1,1,-0.8146708492968682,0.04,-0.8258748098598484,0.024
70,9.521008403361344,70,0.35,1,1,-0.8148893141478832,0.04,-0.8257748764970052,0.024
70,9.600840336134453,70,0.35,1,1,-0.8151011409409656,0.04,-0.8256773259200316,0.024
70,9.680672268907562,70,0.35,1,1,-0.8153056873810257,0.04,-0.8255820085279074,0.012
70,9.760504201680671,70,0.35,1,1,-0.8155039876472097,0.04,-0.8254889436924147,0.012
70,9.84033613445378,70,0.35,1,1,-0.8156961885054522,0.04,-0.825397916800907,0.012
70,9.92016806722689,70,0.35,1,1,-0.8158824819185313,0.04,-0.8253089669973562,0.012
70,10.0,70,0.35,1,1,-0.8160667513039249,0.04,-0.825233223897162,0.012
