,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8868485061205936,-1.0115184413493683,-0.7695328985122775,[0.485],2.357096888227334,0.0,0.485,"(0,)",-0.8857179048590127,[0.495],2.390225993308365,0.495
1,0.5423728813559322,-0.8837540491874704,-0.9951142340244213,-0.7736160933742267,[0.468],2.1168550168137443,0.0,0.468,"(0,)",-0.886073015407352,[0.4875],2.1154081449976556,0.4875
2,0.5847457627118644,-0.8810921598691885,-0.9833682262890189,-0.7792754803873824,[0.459],1.901362461280643,0.0,0.459,"(0,)",-0.8858167878481956,[0.4675],1.871493710766405,0.4675
3,0.6271186440677966,-0.8787065872320129,-0.9747271250783126,-0.7869355125179855,[0.449],1.730302206519929,0.0,0.449,"(0,)",-0.8849056221365071,[0.445],1.678259981521114,0.445
4,0.6694915254237288,-0.8768196468214257,-0.9676094915012403,-0.7849866909796926,[0.437],1.588066445621536,0.0,0.437,"(0,)",-0.8837853020758797,[0.44],1.522535249956773,0.44
5,0.711864406779661,-0.8753275086872133,-0.9608676737180789,-0.7867264612893293,[0.424],1.4628062582843737,0.0,0.424,"(0,)",-0.8824394993078962,[0.4175],1.3944903739970984,0.4175
6,0.7542372881355932,-0.8739348969019902,-0.9542023588042335,-0.7883547827913222,[0.412],1.3379559139697603,0.0,0.412,"(0,)",-0.880642083259268,[0.3975],1.281011476035499,0.3975
7,0.7966101694915254,-0.8724583328312652,-0.9497979957175214,-0.7890427025436039,[0.395],1.2119240239412763,0.0,0.395,"(0,)",-0.8784101326483058,[0.3825],1.168714314024295,0.3825
8,0.8389830508474576,-0.8705895512755923,-0.9453551186989236,-0.7915624846143265,[0.382],1.092610490341272,0.0,0.382,"(0,)",-0.8752202651116773,[0.375],1.0646889626123275,0.375
9,0.8813559322033898,-0.8688123955021005,-0.9405145794119437,-0.7949204980774499,[0.373],0.9894147217313518,0.0,0.373,"(0,)",-0.8723012525987535,[0.3675],0.9732115564127897,0.3675
10,0.923728813559322,-0.8670087454776411,-0.9336070078925434,-0.7967143069287912,[0.37],0.8905973114786058,0.0,0.37,"(0,)",-0.8691362781073139,[0.36],0.8859041045064371,0.36
11,0.9661016949152542,-0.8654768518696678,-0.9307683205027969,-0.7966274402157844,[0.358],0.812800751329041,0.0,0.358,"(0,)",-0.8665893161838332,[0.355],0.8153720514444556,0.355
12,1.0084745762711864,-0.8640537339461007,-0.9277686041998043,-0.7955786074091862,[0.347],0.7488855354338662,0.0,0.347,"(0,)",-0.8644313786640362,[0.35],0.755518738975291,0.35
13,1.0508474576271185,-0.8628269908462558,-0.9241272627588162,-0.7977413504360307,[0.333],0.6935807621400872,0.0,0.333,"(0,)",-0.8625300215126511,[0.3375],0.7024995517275094,0.3375
14,1.0932203389830508,-0.8616510621256006,-0.9201428127452213,-0.7974660998104701,[0.32],0.6433331372381076,0.0,0.32,"(0,)",-0.8607324778312124,[0.3325],0.6533674536171885,0.3325
15,1.1355932203389831,-0.8606128713307837,-0.9177302699332608,-0.7984050725818603,[0.308],0.5965744660384683,0.0,0.308,"(0,)",-0.8591154017493406,[0.3225],0.6059403109827273,0.3225
16,1.1779661016949152,-0.8597272333027834,-0.9156241203166805,-0.7995192978486837,[0.306],0.5494357008712861,0.0,0.306,"(0,)",-0.8577779759938067,[0.31],0.5584534003964496,0.31
17,1.2203389830508473,-0.8587983595641485,-0.9143814726178083,-0.7988297189118303,[0.293],0.5074343171887041,0.0,0.293,"(0,)",-0.8565436270058518,[0.2875],0.5155625435893945,0.2875
18,1.2627118644067796,-0.8579150629279286,-0.911952994342312,-0.7989440079305405,[0.283],0.4702121778977104,0.0,0.283,"(0,)",-0.8552294745315195,[0.275],0.48124817470388076,0.275
19,1.305084745762712,-0.8569933972535961,-0.9091894420635673,-0.7978431742503431,[0.273],0.43759298878118824,0.0,0.273,"(0,)",-0.8540130711338749,[0.265],0.45069151849954425,0.265
20,1.347457627118644,-0.8561032743829315,-0.9084453954545775,-0.7985152864848196,[0.27],0.40878390101464573,0.0,0.27,"(0,)",-0.852916917823012,[0.2575],0.42402403095174307,0.2575
21,1.3898305084745761,-0.8552864355379075,-0.9078306696659981,-0.7985076308122123,[0.256],0.3826963032174643,0.0,0.256,"(0,)",-0.8519481804539327,[0.24],0.40155674714586326,0.24
22,1.4322033898305084,-0.8545143854236089,-0.9053759147286452,-0.7982823158780614,[0.244],0.3597186692022156,0.0,0.244,"(0,)",-0.851082119978922,[0.235],0.3808606446680213,0.235
23,1.4745762711864407,-0.8538287263077543,-0.9049629857195532,-0.7981818851321946,[0.234],0.338363993136217,0.0,0.234,"(0,)",-0.8503182033231244,[0.23],0.36035087634584295,0.23
24,1.5169491525423728,-0.8531354170401368,-0.9045117480117685,-0.7978815121974918,[0.225],0.31829403070757384,0.0,0.225,"(0,)",-0.8495323694960817,[0.225],0.3406696055327625,0.225
