,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.900980219403697,-1.0037051915024253,-0.777210189660075,[0.48],2.097876079729196,0.0,0.48,"(0,)",-0.9022901093898358,[0.465],2.153719517894084,0.465
1,0.5798319327731092,-0.8936384047719873,-0.9812281773425345,-0.7893914627436545,[0.457],1.6688627618822636,0.0,0.457,"(0,)",-0.8974180587825009,[0.4675],1.6558340596357886,0.4675
2,0.6596638655462185,-0.8881038922966088,-0.970336434621652,-0.7890581305576788,[0.438],1.4160624053337239,0.0,0.438,"(0,)",-0.8930307583077578,[0.4425],1.3621898192212727,0.4425
3,0.7394957983193278,-0.8844970039570035,-0.9623717801799468,-0.7888243160826701,[0.413],1.2054993387935364,0.0,0.413,"(0,)",-0.8880578585970411,[0.42],1.1541343328183988,0.42
4,0.819327731092437,-0.882141785749754,-0.9568432265613125,-0.7910915723416309,[0.403],1.0326107355584806,0.0,0.403,"(0,)",-0.8837752110189178,[0.4],0.9958424018291067,0.4
5,0.8991596638655461,-0.8800429683373542,-0.9522576497093562,-0.7915416554651707,[0.388],0.8882760982819858,0.0,0.388,"(0,)",-0.8799369011394408,[0.375],0.862169286045231,0.375
6,0.9789915966386554,-0.8765675431910405,-0.9456892432687785,-0.7894448751391895,[0.367],0.7650445002043827,0.0,0.367,"(0,)",-0.8748267094048262,[0.345],0.7494142753185378,0.345
7,1.0588235294117647,-0.8735060383725857,-0.9426060194401509,-0.790502767273086,[0.338],0.6700440501244131,0.0,0.338,"(0,)",-0.8709796492503219,[0.33],0.6603787580478935,0.33
8,1.138655462184874,-0.8707358447487447,-0.9379327373316451,-0.7909518991935918,[0.322],0.592680041036183,0.0,0.322,"(0,)",-0.8682418949850396,[0.31],0.5830784336736935,0.31
9,1.218487394957983,-0.8685113390263837,-0.9327859248464503,-0.7896631453029241,[0.304],0.52351893549651,0.0,0.304,"(0,)",-0.8657338623833749,[0.2875],0.5187775535086633,0.2875
10,1.2983193277310923,-0.8663506843779569,-0.9315371112161475,-0.7918596609998231,[0.298],0.46113523940425594,0.0,0.298,"(0,)",-0.8633013927762195,[0.275],0.461280950744506,0.275
11,1.3781512605042017,-0.8643454997316675,-0.9296424831220024,-0.7929194609658354,[0.271],0.4057333047964995,0.0,0.271,"(0,)",-0.8611107155922066,[0.255],0.4114267339572956,0.255
12,1.4579831932773109,-0.8619951938234585,-0.9253283307439578,-0.7928399838890934,[0.249],0.3583862843194936,0.0,0.249,"(0,)",-0.8587318057724409,[0.235],0.36941155102013895,0.235
13,1.53781512605042,-0.8597369953289687,-0.921685230093421,-0.7918153114979084,[0.223],0.31731146349843214,0.0,0.223,"(0,)",-0.8564783776962877,[0.2225],0.33192514240765236,0.2225
14,1.6176470588235294,-0.8574957283479012,-0.9158522018554036,-0.7908087410451328,[0.207],0.28223439552786206,0.0,0.207,"(0,)",-0.8542406452704993,[0.2],0.2998924885994618,0.2
15,1.6974789915966386,-0.8553783300944884,-0.9112328859512201,-0.7892538679836247,[0.185],0.25257706582563816,0.0,0.185,"(0,)",-0.852128431283289,[0.1825],0.2723570392880953,0.1825
