,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.899831559527602,-0.9991903311213229,-0.7679203014084,[0.479],1.883619449557459,0.0,0.479,"(0,)",-0.8916147756586261,[0.505],2.3126814603983505,0.505
1,0.5798319327731092,-0.8959202522139786,-0.9771096717229405,-0.7891259927126173,[0.468],1.515227684154727,0.0,0.468,"(0,)",-0.8912239528446242,[0.4825],1.8491531163267065,0.4825
2,0.6596638655462185,-0.8922026115747385,-0.9669516507767474,-0.7954361335969323,[0.443],1.221049656490972,0.0,0.443,"(0,)",-0.890773241821764,[0.445],1.4790139888590885,0.445
3,0.7394957983193278,-0.8879213623731066,-0.9591158637308093,-0.8034640289122169,[0.425],0.975276345456035,0.0,0.425,"(0,)",-0.8895503811124336,[0.4125],1.1728905605999653,0.4125
4,0.819327731092437,-0.8835724797691605,-0.9509964195922712,-0.8060555956898913,[0.396],0.8114225520911312,0.0,0.396,"(0,)",-0.8869188005613067,[0.39],0.9535013908703992,0.39
5,0.8991596638655461,-0.8808093370834724,-0.9438808595694006,-0.8086856136502873,[0.367],0.6921280011606064,0.0,0.367,"(0,)",-0.884960756936196,[0.365],0.803068153359444,0.365
6,0.9789915966386554,-0.8773415343357361,-0.9361556552217952,-0.8083836645135705,[0.347],0.6000670388554449,0.0,0.347,"(0,)",-0.8820498344315277,[0.3425],0.6875399285386462,0.3425
7,1.0588235294117647,-0.8741093659870673,-0.9317606883678595,-0.8094644955851514,[0.329],0.5321024751627704,0.0,0.329,"(0,)",-0.8795184117080497,[0.305],0.6007221033576878,0.305
8,1.138655462184874,-0.8717207311984032,-0.9291473157327441,-0.8097970132316255,[0.31],0.4792424870548165,0.0,0.31,"(0,)",-0.877822377534418,[0.29],0.5352437775554135,0.29
9,1.218487394957983,-0.8696704230029323,-0.9262843016332347,-0.8079898863450368,[0.298],0.4321332362424576,0.0,0.298,"(0,)",-0.8760109414973996,[0.27],0.4802066917110896,0.27
10,1.2983193277310923,-0.8678812214576103,-0.9242671236910877,-0.807637193663312,[0.28],0.390832122317776,0.0,0.28,"(0,)",-0.8744233003100937,[0.255],0.43488447999805246,0.255
11,1.3781512605042017,-0.8660702123021758,-0.9226217284826636,-0.8070155373770435,[0.259],0.3541910110669102,0.0,0.259,"(0,)",-0.8725813893559115,[0.2325],0.39538308173384296,0.2325
12,1.4579831932773109,-0.8642372777374046,-0.9202645549826701,-0.8064414087715001,[0.247],0.32138716103044135,0.0,0.247,"(0,)",-0.8707283370433665,[0.2225],0.3630093440806409,0.2225
13,1.53781512605042,-0.8624739835523121,-0.9183046954845656,-0.8026363412970678,[0.233],0.2921342273351586,0.0,0.233,"(0,)",-0.8689313424149455,[0.215],0.33335651982230796,0.215
14,1.6176470588235294,-0.8606445529199538,-0.914814912799405,-0.8023136840623905,[0.219],0.2665480305714946,0.0,0.219,"(0,)",-0.8669747703021917,[0.2075],0.30540841590744344,0.2075
15,1.6974789915966386,-0.8588453510434081,-0.9119952064799989,-0.8011551279604303,[0.2],0.24352954184197,0.0,0.2,"(0,)",-0.8649309945450461,[0.195],0.28134174551510305,0.195
16,1.7773109243697478,-0.8570225115685848,-0.9073643816793684,-0.8000197212143875,[0.189],0.22358992986077997,0.0,0.189,"(0,)",-0.8628349790209502,[0.185],0.2600944624455218,0.185
17,1.857142857142857,-0.8552475578690716,-0.9046922095096981,-0.8000423917435019,[0.17],0.20662156770256213,0.0,0.17,"(0,)",-0.8608150059518346,[0.185],0.24078535275430402,0.185
18,1.9369747899159662,-0.8535973480515068,-0.9029434390354583,-0.7990278400623857,[0.157],0.19111946033246147,0.0,0.157,"(0,)",-0.8589438216387378,[0.175],0.22244048421875806,0.175
19,2.0168067226890756,-0.8519726429645414,-0.9002921430463556,-0.7976157429524374,[0.147],0.17694483695333546,0.0,0.147,"(0,)",-0.8570541930928148,[0.155],0.20629354692117674,0.155
20,2.0966386554621845,-0.8504943562746269,-0.8996581928306294,-0.7953648183547619,[0.141],0.16365079845121017,0.0,0.141,"(0,)",-0.8553510817880405,[0.145],0.191943647467696,0.145
21,2.176470588235294,-0.8489869738230738,-0.8989944803731048,-0.7947431944119381,[0.129],0.15168466235811506,0.0,0.129,"(0,)",-0.8536195900257403,[0.1325],0.1793618046674607,0.1325
22,2.2563025210084033,-0.8474154351509476,-0.8975697796086533,-0.7925713440525965,[0.121],0.14066423660142424,0.0,0.121,"(0,)",-0.8519012875941434,[0.13],0.16754397334882015,0.13
23,2.3361344537815123,-0.8459180869054554,-0.8949920888218628,-0.7918732987007382,[0.11],0.1308967701363667,0.0,0.11,"(0,)",-0.8502848649126427,[0.12],0.15655120304223213,0.12
24,2.4159663865546217,-0.8445617921043514,-0.8944666980634869,-0.7910105356068546,[0.105],0.12210964602416241,0.0,0.105,"(0,)",-0.8487928611195541,[0.1125],0.14667263100994354,0.1125
25,2.495798319327731,-0.8432822513953926,-0.8917999985926228,-0.7895863047358364,[0.098],0.11371525040868212,0.0,0.098,"(0,)",-0.8473861432286764,[0.1075],0.13743381820959555,0.1075
26,2.57563025210084,-0.8419810671715504,-0.8899409757355893,-0.7883336813881698,[0.092],0.10613886542931676,0.0,0.092,"(0,)",-0.845987664045538,[0.105],0.12893397513933952,0.105
27,2.6554621848739495,-0.8407854903013372,-0.8884382847601191,-0.7884636279624374,[0.09],0.09895804081856845,0.0,0.09,"(0,)",-0.8447040335657892,[0.0975],0.1208128985407031,0.0975
28,2.735294117647059,-0.8396748558721069,-0.8871797831421259,-0.7872462181123939,[0.081],0.09215501062237424,0.0,0.081,"(0,)",-0.8435078063281091,[0.09],0.11338769341577186,0.09
29,2.815126050420168,-0.8385958462939747,-0.8858614407230032,-0.7864100398622893,[0.077],0.08598754510731489,0.0,0.077,"(0,)",-0.8423367576623673,[0.0875],0.10641234704696138,0.0875
30,2.8949579831932772,-0.8375322887613709,-0.8853359744436695,-0.7864804230300757,[0.07],0.08028059153484207,0.0,0.07,"(0,)",-0.841139719532263,[0.0825],0.09978168676818729,0.0825
31,2.974789915966386,-0.8365634523174169,-0.884645301326952,-0.7851706656505095,[0.069],0.0749257341877408,0.0,0.069,"(0,)",-0.8400178587116378,[0.075],0.09358344042065359,0.075
32,3.0546218487394956,-0.8356422142381086,-0.8837054072505969,-0.7836279068753068,[0.062],0.0698168339766771,0.0,0.062,"(0,)",-0.838944300492767,[0.07],0.08814367031235915,0.07
33,3.134453781512605,-0.8347668881251198,-0.8833131943443127,-0.7828045279735365,[0.056],0.06523999357562359,0.0,0.056,"(0,)",-0.8379082145795206,[0.0675],0.08325682807299044,0.0675
34,3.214285714285714,-0.8339400938497816,-0.882518403909051,-0.7818877474199237,[0.053],0.06114788424515419,0.0,0.053,"(0,)",-0.8369304562468103,[0.065],0.07849920191233412,0.065
35,3.2941176470588234,-0.8331590604047374,-0.8815618045922278,-0.7810626860553189,[0.046],0.05748720894698,0.0,0.046,"(0,)",-0.8360080244747518,[0.065],0.07378524180665472,0.065
36,3.3739495798319323,-0.8323746287697154,-0.8804130798241541,-0.780963670727456,[0.044],0.0541363285871113,0.0,0.044,"(0,)",-0.8350888292746528,[0.0625],0.06916516282900514,0.0625
37,3.4537815126050417,-0.831594771577381,-0.8799727333818836,-0.780553926871832,[0.042],0.05093071880100615,0.0,0.042,"(0,)",-0.8341325352932617,[0.0575],0.06475052814727866,0.0575
38,3.533613445378151,-0.8308694662301578,-0.8789029834110347,-0.7800274324532599,[0.036],0.048007609057762135,0.0,0.036,"(0,)",-0.8332233389583708,[0.0525],0.06105659106611092,0.0525
39,3.61344537815126,-0.8301623405917679,-0.8789412134692581,-0.7800404100423964,[0.033],0.045371752815497685,0.0,0.033,"(0,)",-0.8323397109708366,[0.05],0.057524709114221674,0.05
40,3.6932773109243695,-0.8294500586305191,-0.8785035229865773,-0.7793561990365642,[0.032],0.042942955990928955,0.0,0.032,"(0,)",-0.8314564100580202,[0.04],0.05438951001566573,0.04
41,3.773109243697479,-0.8287885027401485,-0.8777793505780783,-0.7786855573153248,[0.031],0.0406164700450167,0.0,0.031,"(0,)",-0.8306422991418692,[0.04],0.05144941519708687,0.04
42,3.852941176470588,-0.8281230145774284,-0.877405134111433,-0.7784132696499884,[0.028],0.03857094236471499,0.0,0.028,"(0,)",-0.8298510159590881,[0.035],0.04880775053086799,0.035
43,3.9327731092436973,-0.8274848689289717,-0.8768565778508799,-0.7777979883815413,[0.028],0.03657688474338945,0.0,0.028,"(0,)",-0.8291140605082203,[0.035],0.04632142410380546,0.035
44,4.012605042016807,-0.8268809416750649,-0.8760423464005589,-0.7770229637173308,[0.027],0.03463311063515634,0.0,0.027,"(0,)",-0.8284238122892589,[0.035],0.04382089543460383,0.035
45,4.092436974789916,-0.8262809555144788,-0.8749670915483192,-0.7765882351358488,[0.023],0.03289856959447324,0.0,0.023,"(0,)",-0.8277553923077473,[0.0325],0.04133522357656681,0.0325
46,4.172268907563025,-0.82569107815492,-0.8741176109912957,-0.7761143264721573,[0.022],0.031302271414688596,0.0,0.022,"(0,)",-0.8271024714905383,[0.03],0.039018799612159816,0.03
47,4.252100840336134,-0.8251168866641168,-0.8729965294050402,-0.7756643749253946,[0.021],0.02983090503456354,0.0,0.021,"(0,)",-0.8264670750105998,[0.0275],0.03697167791714588,0.0275
48,4.331932773109243,-0.8245671580857554,-0.8723268632549743,-0.7754954269251308,[0.019],0.02848151295456266,0.0,0.019,"(0,)",-0.825860728555332,[0.025],0.035129284585423456,0.025
49,4.411764705882353,-0.8240238685107434,-0.8716608679959643,-0.7751462757821064,[0.018],0.0272191009007382,0.0,0.018,"(0,)",-0.8252702402507793,[0.025],0.03331087366706874,0.025
