seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
0,1.0,0,0.2,2,1,-398.12358110962305,0.27,-396.8943322340516,0.304
0,1.0612244897959184,0,0.2,2,1,-396.82038841659056,0.22,-395.59817603110804,0.272
0,1.1224489795918366,0,0.2,2,1,-395.51391117822345,0.18,-394.29667732318416,0.236
0,1.183673469387755,0,0.2,2,1,-394.2015891914364,0.17,-392.9886535330924,0.208
0,1.2448979591836735,0,0.2,2,1,-392.88926709262836,0.15,-391.6806296584781,0.18
0,1.306122448979592,0,0.2,2,1,-391.5682183775658,0.12,-390.3626892633355,0.152
0,1.3673469387755102,0,0.2,2,1,-390.22909366568274,0.09,-389.0280756220721,0.14
0,1.4285714285714286,0,0.2,2,1,-388.8762552623215,0.08,-387.6827919376799,0.132
0,1.489795918367347,0,0.2,2,1,-387.52309011775634,0.08,-386.33724684073803,0.112
0,1.5510204081632653,0,0.2,2,1,-386.1667755035171,0.06,-384.9874499408805,0.112
0,1.6122448979591837,0,0.2,2,1,-384.8088207415049,0.06,-383.635438923841,0.084
0,1.6734693877551021,0,0.2,2,1,-383.45086618738657,0.05,-382.28342811009213,0.088
0,1.7346938775510203,0,0.2,2,1,-382.092911713509,0.06,-380.93141735336604,0.096
0,1.7959183673469388,0,0.2,2,1,-380.73227751271435,0.07,-379.5749405599408,0.12
0,1.8571428571428572,0,0.2,2,1,-379.32541925370043,0.08,-378.15825864600976,0.124
0,1.9183673469387754,0,0.2,2,1,-377.8017733166323,0.07,-376.6021701357318,0.112
0,1.9795918367346939,0,0.2,2,1,-376.22937064565815,0.08,-374.9817332053091,0.104
0,2.0408163265306123,0,0.2,2,1,-374.6304846048972,0.1,-373.32565766027153,0.124
0,2.1020408163265305,0,0.2,2,1,-372.9894766833287,0.14,-371.6165437302467,0.12
0,2.163265306122449,0,0.2,2,1,-371.2430927820172,0.18,-369.7862075990931,0.16
0,2.2244897959183674,0,0.2,2,1,-369.31580007314443,0.2,-367.77879019410676,0.172
0,2.2857142857142856,0,0.2,2,1,-367.160403475392,0.21,-365.5654214214449,0.16
0,2.3469387755102042,0,0.2,2,1,-364.7928805835294,0.19,-363.16130658831406,0.148
0,2.4081632653061225,0,0.2,2,1,-362.2855160815904,0.17,-360.6277363399532,0.132
0,2.4693877551020407,0,0.2,2,1,-359.6668577512512,0.16,-357.9861066039538,0.108
0,2.5306122448979593,0,0.2,2,1,-356.957644966101,0.16,-355.25388474167767,0.1
0,2.5918367346938775,0,0.2,2,1,-354.17671516771685,0.14,-352.4491916862,0.088
0,2.6530612244897958,0,0.2,2,1,-351.33899019857404,0.13,-349.58700034504744,0.084
0,2.7142857142857144,0,0.2,2,1,-348.45605288425037,0.12,-346.6791899746403,0.068
0,2.7755102040816326,0,0.2,2,1,-345.536774970924,0.1,-343.7345896636961,0.06
0,2.836734693877551,0,0.2,2,1,-342.5905445645301,0.08,-340.76246428535853,0.044
0,2.8979591836734695,0,0.2,2,1,-339.6226131349311,0.08,-337.76838934680524,0.04
0,2.9591836734693877,0,0.2,2,1,-336.63636113356813,0.05,-334.7558592126634,0.028
0,3.020408163265306,0,0.2,2,1,-333.634422284284,0.04,-331.7275716107225,0.016
0,3.0816326530612246,0,0.2,2,1,-330.6188998048785,0.03,-328.68566886963976,0.012
0,3.142857142857143,0,0.2,2,1,-327.5915060375481,0.03,-325.6318890856452,0.012
0,3.204081632653061,0,0.2,2,1,-324.55365175663326,0.03,-322.5676600574254,0.008
0,3.2653061224489797,0,0.2,2,1,-321.50651271020973,0.03,-319.4941687855705,0.004
0,3.326530612244898,0,0.2,2,1,-318.45107757678875,0.03,-316.41241138906065,0.004
0,3.387755102040816,0,0.2,2,1,-315.3882112822784,0.03,-313.3232575705093,0.004
0,3.4489795918367347,0,0.2,2,1,-312.3187217878164,0.02,-310.22752342800845,0.004
0,3.510204081632653,0,0.2,2,1,-309.2432456329309,0.02,-307.1258502142974,0.004
0,3.571428571428571,0,0.2,2,1,-306.1623176364003,0.01,-304.01877406245427,0.004
0,3.63265306122449,0,0.2,2,1,-303.07640469657605,0.01,-300.90676242230256,0.0
0,3.693877551020408,0,0.2,2,1,-299.9859160715848,0.01,-297.790224581406,0.0
0,3.7551020408163263,0,0.2,2,1,-296.89121777120243,0.01,-294.66952521592907,0.0
0,3.816326530612245,0,0.2,2,1,-293.79263192417784,0.01,-291.5449854504396,0.0
0,3.877551020408163,0,0.2,2,1,-290.6904506741402,0.01,-288.4168946557935,0.0
0,3.9387755102040813,0,0.2,2,1,-287.5849306761636,0.01,-285.2855079692883,0.0
0,4.0,0,0.2,2,1,-284.47631202182527,0.01,-282.15106432640437,0.0
