seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
20,0.01,20,0.35,1,1,-0.9038779966027546,0.785,-0.8985646406316635,0.797,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.08122448979591837,20,0.35,1,1,-0.9091101628883461,0.76,-0.8951647532443128,0.804,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.15244897959183676,20,0.35,1,1,-0.9014641039990303,0.8025,-0.8943392280515691,0.817,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.22367346938775512,20,0.35,1,1,-0.8969531908354003,0.805,-0.8972925342831332,0.805,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.2948979591836735,20,0.35,1,1,-0.8962945747610565,0.8075,-0.8983526380569772,0.818,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.3661224489795919,20,0.35,1,1,-0.8972760022891335,0.825,-0.8965531681346804,0.839,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.43734693877551023,20,0.35,1,1,-0.8929390418737468,0.8225,-0.8939841137517017,0.844,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.5085714285714286,20,0.35,1,1,-0.8902114514642022,0.835,-0.8909743982899199,0.851,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.579795918367347,20,0.35,1,1,-0.8892433079557895,0.8575,-0.8901050197100598,0.843,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.6510204081632653,20,0.35,1,1,-0.887454156300833,0.8525,-0.8887170314218464,0.836,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.7222448979591838,20,0.35,1,1,-0.8862063867024219,0.8325,-0.8877003679772519,0.813,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
20,0.7934693877551021,20,0.35,1,1,-0.8853890434211854,0.785,-0.8870048436736646,0.776,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
