seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
70,0.0001,70,0.2,2,1,-428.74426238363975,1.0,-428.0505933322844,1.0,0.007862801
70,0.00021544346900318845,70,0.2,2,1,-428.74235732475864,1.0,-428.0487033656634,1.0,0.007862801
70,0.00046415888336127773,70,0.2,2,1,-428.7382268622407,1.0,-428.044644323649,1.0,0.007862801
70,0.001,70,0.2,2,1,-428.7293016721899,1.0,-428.03579455885625,1.0,0.007862801
70,0.002154434690031882,70,0.2,2,1,-428.7101370379029,1.0,-428.0167618138539,1.0,0.007862801
70,0.004641588833612777,70,0.2,2,1,-428.6688431489974,1.0,-427.975772892853,1.0,0.007862801
70,0.01,70,0.2,2,1,-428.57988744233995,1.0,-427.88745903596435,1.0,0.007862801
70,0.021544346900318822,70,0.2,2,1,-428.38823821228,1.0,-427.6971962091008,1.0,0.007862801
70,0.046415888336127774,70,0.2,2,1,-427.97534507039353,1.0,-427.287287825356,1.0,0.007862801
70,0.1,70,0.2,2,1,-427.08579353996413,1.0,-426.40416723823813,0.998,0.007862801
70,0.11,70,0.2,2,1,-426.9197829264449,1.0,-426.2393566372329,0.998,0.007862801
70,0.17357142857142857,70,0.2,2,1,-425.86443183556025,0.985,-425.1916347459969,0.996,0.007862801
70,0.23714285714285716,70,0.2,2,1,-424.8090807837396,0.97,-424.14391271372654,0.966,0.007862801
70,0.3007142857142857,70,0.2,2,1,-423.75372957495665,0.94,-423.0961907066331,0.944,0.007862801
70,0.36428571428571427,70,0.2,2,1,-422.6983783889415,0.92,-422.0484685842647,0.892,0.007862801
70,0.4278571428571428,70,0.2,2,1,-421.6430272736681,0.83,-421.0007466078972,0.84,0.007862801
70,0.49142857142857144,70,0.2,2,1,-420.5876760571932,0.755,-419.9530244648628,0.77,0.007862801
70,0.555,70,0.2,2,1,-419.5323249218105,0.69,-418.9053024547604,0.694,0.007862801
70,0.6185714285714285,70,0.2,2,1,-418.4769737901469,0.63,-417.8575804207765,0.636,0.007862801
70,0.6821428571428572,70,0.2,2,1,-417.4216225704972,0.555,-416.80985830104976,0.572,0.007862801
70,0.7457142857142857,70,0.2,2,1,-416.366271416158,0.5,-415.76213622904027,0.516,0.007862801
70,0.8092857142857143,70,0.2,2,1,-415.31092022618816,0.455,-414.7144141900206,0.448,0.007862801
70,0.8728571428571429,70,0.2,2,1,-414.2555690571667,0.39,-413.66669211456633,0.402,0.007862801
70,0.9364285714285714,70,0.2,2,1,-413.20021794632373,0.35,-412.61897009119025,0.332,0.007862801
70,1.0,70,0.2,2,1,-412.1448668133268,0.285,-411.57124808766144,0.288,0.007862801
70,1.1,70,0.2,2,1,-410.4847639445003,0.23,-409.92314605464765,0.236,0.007862801
70,1.2625000000000002,70,0.2,2,1,-407.78709667543967,0.16,-407.2449801295628,0.16,0.007862801
70,1.425,70,0.2,2,1,-405.0894292588289,0.115,-404.5668140696217,0.12,0.007862801
70,1.5875000000000001,70,0.2,2,1,-402.391762047572,0.075,-401.8886482413096,0.088,0.007862801
70,1.75,70,0.2,2,1,-399.6940948127254,0.055,-399.2104823614595,0.07,0.007862801
70,1.9125,70,0.2,2,1,-396.9964274329764,0.045,-396.53231635455074,0.04,0.007862801
70,2.075,70,0.2,2,1,-394.2987602402206,0.03,-393.8541504929798,0.024,0.007862801
70,2.2375,70,0.2,2,1,-391.6010929354563,0.02,-391.17598455917135,0.014,0.007862801
70,2.4000000000000004,70,0.2,2,1,-388.8996164780146,0.015,-388.4935683997711,0.014,0.007862801
70,2.5625,70,0.2,2,1,-386.19000061161097,0.01,-385.8034450149962,0.008,0.007862801
70,2.725,70,0.2,2,1,-383.4663181336675,0.01,-383.0991928470999,0.008,0.007862801
70,2.8875,70,0.2,2,1,-380.731297365457,0.01,-380.38271099738284,0.008,0.007862801
70,3.0500000000000003,70,0.2,2,1,-377.9777284905758,0.005,-377.6494873172504,0.006,0.007862801
70,3.2125000000000004,70,0.2,2,1,-375.218829374876,0.0,-374.9109388746994,0.002,0.007862801
70,3.375,70,0.2,2,1,-372.4570812506722,0.0,-372.1690348704266,0.0,0.007862801
70,3.5375,70,0.2,2,1,-369.6903550191503,0.0,-369.4214484133521,0.0,0.007862801
70,3.7,70,0.2,2,1,-366.9037068875294,0.0,-366.6516439327535,0.0,0.007862801
70,3.8625000000000003,70,0.2,2,1,-364.0874428647742,0.0,-363.8532354539198,0.0,0.007862801
70,4.025,70,0.2,2,1,-361.21463551463626,0.0,-360.99797773719786,0.002,0.007862801
70,4.1875,70,0.2,2,1,-358.2680663406793,0.0,-358.06275857610615,0.002,0.007862801
70,4.35,70,0.2,2,1,-355.23672734322025,0.0,-355.0393541913197,0.002,0.007862801
70,4.5125,70,0.2,2,1,-352.11715426591553,0.005,-351.92627129370055,0.004,0.007862801
70,4.675000000000001,70,0.2,2,1,-348.8793790506136,0.01,-348.69441742152645,0.004,0.007862801
70,4.8375,70,0.2,2,1,-345.52549658133665,0.01,-345.34613672908205,0.006,0.007862801
70,5.0,70,0.2,2,1,-342.07002328286654,0.01,-341.8967749041062,0.006,0.007862801
