seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,1.0,20,0.3,1,1,-408.03850146482785,0.23,-407.79129624647845,0.256
20,1.0898876404494382,20,0.3,1,1,-406.726023198983,0.165,-406.49343596984573,0.214
20,1.1797752808988764,20,0.3,1,1,-405.41354515341254,0.14,-405.1955758645933,0.164
20,1.2696629213483146,20,0.3,1,1,-404.1010670855669,0.12,-403.89771583254884,0.124
20,1.3595505617977528,20,0.3,1,1,-402.7885888533194,0.11,-402.59985559038023,0.104
20,1.449438202247191,20,0.3,1,1,-401.476110765753,0.09,-401.3019954242321,0.082
20,1.5393258426966292,20,0.3,1,1,-400.16363269211377,0.075,-400.004135334212,0.064
20,1.6292134831460674,20,0.3,1,1,-398.85115472005737,0.055,-398.7062753444525,0.056
20,1.7191011235955056,20,0.3,1,1,-397.5386765018097,0.035,-397.4084151166872,0.038
20,1.8089887640449438,20,0.3,1,1,-396.22611056178846,0.03,-396.1104900659759,0.028
20,1.898876404494382,20,0.3,1,1,-394.90284079071864,0.02,-394.80323710842066,0.026
20,1.9887640449438202,20,0.3,1,1,-393.5753694131178,0.02,-393.4907524861733,0.022
20,2.0786516853932584,20,0.3,1,1,-392.2396849627767,0.02,-392.16852512071614,0.02
20,2.168539325842697,20,0.3,1,1,-390.90132145279904,0.02,-390.84322379302716,0.01
20,2.258426966292135,20,0.3,1,1,-389.5628280544516,0.02,-389.517786768568,0.008
20,2.3483146067415728,20,0.3,1,1,-388.22051887070205,0.02,-388.1884297665391,0.004
20,2.438202247191011,20,0.3,1,1,-386.8728791685156,0.02,-386.85542733281346,0.004
20,2.5280898876404496,20,0.3,1,1,-385.52501978072223,0.01,-385.5222772321007,0.004
20,2.6179775280898876,20,0.3,1,1,-384.1747203922742,0.0,-384.18644309645134,0.002
20,2.7078651685393256,20,0.3,1,1,-382.8226751982438,0.0,-382.8487212857992,0.002
20,2.797752808988764,20,0.3,1,1,-381.46748590285534,0.0,-381.50861658067987,0.002
20,2.8876404494382024,20,0.3,1,1,-380.0838895369692,0.0,-380.1475282962314,0.002
20,2.9775280898876404,20,0.3,1,1,-378.62006172294576,0.0,-378.72429680201327,0.002
20,3.0674157303370784,20,0.3,1,1,-377.0519256425056,0.0,-377.20064702453027,0.002
20,3.157303370786517,20,0.3,1,1,-375.3491289901201,0.0,-375.52962310369463,0.0
20,3.247191011235955,20,0.3,1,1,-373.51387912254444,0.0,-373.7086231945456,0.0
20,3.337078651685393,20,0.3,1,1,-371.58594877119526,0.0,-371.7820908334589,0.0
20,3.426966292134831,20,0.3,1,1,-369.5860357998514,0.0,-369.7735077199973,0.0
20,3.5168539325842696,20,0.3,1,1,-367.5094509215201,0.0,-367.6843298710784,0.0
20,3.606741573033708,20,0.3,1,1,-365.35090014724983,0.0,-365.51682438393186,0.0
20,3.696629213483146,20,0.3,1,1,-363.1273046497886,0.0,-363.2884228501583,0.0
20,3.786516853932584,20,0.3,1,1,-360.84697684409764,0.0,-361.0058282669554,0.0
20,3.8764044943820224,20,0.3,1,1,-358.5091928494831,0.0,-358.6666804260638,0.0
20,3.966292134831461,20,0.3,1,1,-356.11820612157464,0.0,-356.2764160678049,0.0
20,4.056179775280899,20,0.3,1,1,-353.68046760828577,0.0,-353.84235451348945,0.0
20,4.146067415730337,20,0.3,1,1,-351.2012634512363,0.0,-351.3694034330896,0.0
20,4.235955056179775,20,0.3,1,1,-348.6880977236308,0.0,-348.86420598048403,0.0
20,4.325842696629214,20,0.3,1,1,-346.1458866263623,0.0,-346.33139322365696,0.0
20,4.415730337078651,20,0.3,1,1,-343.57814830876583,0.0,-343.7744266463557,0.0
20,4.50561797752809,20,0.3,1,1,-340.9879249402348,0.0,-341.1962792018228,0.0
20,4.595505617977528,20,0.3,1,1,-338.3773224342689,0.0,-338.5988585608903,0.0
20,4.685393258426966,20,0.3,1,1,-335.7445839946712,0.0,-335.9795661185413,0.0
20,4.775280898876405,20,0.3,1,1,-333.0916607978646,0.0,-333.3402132410009,0.0
20,4.865168539325842,20,0.3,1,1,-330.4200853206501,0.0,-330.68219429525845,0.0
20,4.955056179775281,20,0.3,1,1,-327.73439575698916,0.0,-328.0104976822869,0.0
20,5.044943820224719,20,0.3,1,1,-325.036598194546,0.0,-325.32717632317684,0.0
20,5.134831460674157,20,0.3,1,1,-322.32754099851854,0.0,-322.63295959974454,0.0
