,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8975327366866649,-0.9909100257295429,-0.7972212078946399,[0.47],1.7355478038975947,0.0,0.47,"(0,)",-0.8939752510280169,[0.5],1.7253496639374026,0.5
1,0.5798319327731092,-0.8928223634371104,-0.9834998643491386,-0.7981064413373359,[0.448],1.4631118145637145,0.0,0.448,"(0,)",-0.889117521957693,[0.48],1.4429001432994877,0.48
2,0.6596638655462185,-0.8882592876380967,-0.9761923700207797,-0.8034619833462743,[0.431],1.2160919186566626,0.0,0.431,"(0,)",-0.8852858350576653,[0.465],1.1972620358341635,0.465
3,0.7394957983193278,-0.8849106547453262,-0.9685968847669104,-0.804708896329901,[0.41],1.0268741554551586,0.0,0.41,"(0,)",-0.8815901184197682,[0.44],1.0093797182034598,0.44
4,0.819327731092437,-0.8824907327719118,-0.9610408983956251,-0.8055132303430265,[0.394],0.8766843937102604,0.0,0.394,"(0,)",-0.8787723603098194,[0.4],0.8734434822458653,0.4
5,0.8991596638655461,-0.8810115107648453,-0.956386675452639,-0.805264388615008,[0.369],0.7681051878165048,0.0,0.369,"(0,)",-0.8769297118846231,[0.37],0.7695410413230322,0.37
6,0.9789915966386554,-0.8793904474408006,-0.950397133481838,-0.8062114321597448,[0.351],0.6805688840053494,0.0,0.351,"(0,)",-0.8748391124375837,[0.355],0.6857895128394179,0.355
7,1.0588235294117647,-0.8773435061237697,-0.9464832619419734,-0.8075738787107137,[0.331],0.6044071704354842,0.0,0.331,"(0,)",-0.8727993502049535,[0.3325],0.6079994431470794,0.3325
8,1.138655462184874,-0.8745989216071448,-0.9409681198982387,-0.8069934654912712,[0.318],0.5412859518743155,0.0,0.318,"(0,)",-0.8706632856612595,[0.3075],0.5400738111791334,0.3075
9,1.218487394957983,-0.8722970409346722,-0.9352181306481361,-0.8057593556691833,[0.301],0.48734012194382914,0.0,0.301,"(0,)",-0.8687622793693183,[0.295],0.4827933103156275,0.295
10,1.2983193277310923,-0.8700924613042693,-0.9307113182501726,-0.8058759385001003,[0.276],0.44015571644548224,0.0,0.276,"(0,)",-0.8667948395231009,[0.2825],0.4322263142861508,0.2825
11,1.3781512605042017,-0.8680040650415859,-0.9254662888674006,-0.8059481928584448,[0.266],0.39777236238288927,0.0,0.266,"(0,)",-0.8648799689991408,[0.2625],0.3878606434603883,0.2625
12,1.4579831932773109,-0.8660257014400904,-0.9247088622207418,-0.8052877290880954,[0.256],0.35962620509828774,0.0,0.256,"(0,)",-0.8627074385430697,[0.26],0.3488380278189698,0.26
13,1.53781512605042,-0.864249996027675,-0.9215931059221382,-0.804257418431638,[0.233],0.32630112173519765,0.0,0.233,"(0,)",-0.8607823111552884,[0.25],0.3127059033551148,0.25
14,1.6176470588235294,-0.8624669721303153,-0.9184911045571573,-0.8038301797637621,[0.223],0.29753209826436877,0.0,0.223,"(0,)",-0.858926261725926,[0.23],0.28057732823521575,0.23
15,1.6974789915966386,-0.8608530831117673,-0.9161402021816101,-0.8037565654864406,[0.212],0.2714063942103204,0.0,0.212,"(0,)",-0.857178367437794,[0.2125],0.2527044308389634,0.2125
16,1.7773109243697478,-0.8593494569671141,-0.9137971808749488,-0.8029646570968305,[0.193],0.24738348294042495,0.0,0.193,"(0,)",-0.8554408732466734,[0.195],0.22849434848448041,0.195
17,1.857142857142857,-0.8578226846503642,-0.9120140158004528,-0.8028014253072111,[0.186],0.22486473871948737,0.0,0.186,"(0,)",-0.8535936612075774,[0.18],0.20665178037605358,0.18
18,1.9369747899159662,-0.8562464528616354,-0.9098972236243611,-0.8014232696966938,[0.168],0.20496860772840053,0.0,0.168,"(0,)",-0.8516357872279033,[0.175],0.18855977979826705,0.175
19,2.0168067226890756,-0.8546742307962781,-0.9073710785034631,-0.8012235003502371,[0.162],0.18764256748363312,0.0,0.162,"(0,)",-0.8497085503753817,[0.165],0.1718806532528614,0.165
20,2.0966386554621845,-0.8532366114602584,-0.9055973034384294,-0.8010395495781027,[0.147],0.1716691458512325,0.0,0.147,"(0,)",-0.8479393569065377,[0.1575],0.15647391934032445,0.1575
21,2.176470588235294,-0.8518853116907156,-0.9041578624998793,-0.8007632136669264,[0.138],0.1576395048908798,0.0,0.138,"(0,)",-0.8462900194688886,[0.14],0.1421001831763306,0.14
22,2.2563025210084033,-0.8506196885042031,-0.9025630681294854,-0.8003492600427881,[0.126],0.1447508632621739,0.0,0.126,"(0,)",-0.8448194011375167,[0.1325],0.1293017460234367,0.1325
23,2.3361344537815123,-0.849413016691201,-0.90141201010359,-0.799411075326933,[0.119],0.13294065400596902,0.0,0.119,"(0,)",-0.8434667484381181,[0.1275],0.11794763743249591,0.1275
24,2.4159663865546217,-0.8481328584693185,-0.8997987305637138,-0.7995767061252459,[0.114],0.12186154814941136,0.0,0.114,"(0,)",-0.8420294303105872,[0.11],0.1080387405476943,0.11
25,2.495798319327731,-0.8468623585403839,-0.8976970217001563,-0.7990709093941134,[0.101],0.11186611874336995,0.0,0.101,"(0,)",-0.8406214448408852,[0.0975],0.099710460718834,0.0975
26,2.57563025210084,-0.8456251555842463,-0.8960727841155012,-0.7977264345552683,[0.088],0.10351448664052508,0.0,0.088,"(0,)",-0.8392303384800606,[0.09],0.09194178330977959,0.09
27,2.6554621848739495,-0.8443027400554094,-0.8943881686485352,-0.7962864030989265,[0.078],0.09655608294554197,0.0,0.078,"(0,)",-0.837800006838475,[0.085],0.08468444075112275,0.085
28,2.735294117647059,-0.8430346386038887,-0.8916042456502012,-0.7956352320600094,[0.074],0.090349809033114,0.0,0.074,"(0,)",-0.8364388413041434,[0.0775],0.07781525766181135,0.0775
29,2.815126050420168,-0.841825930618772,-0.8898555944584189,-0.7945009424492234,[0.069],0.08447358627498389,0.0,0.069,"(0,)",-0.8351428366955325,[0.0725],0.07172683782099303,0.0725
30,2.8949579831932772,-0.8406907979859563,-0.8880266100639022,-0.7937665745028829,[0.063],0.07907464393551569,0.0,0.063,"(0,)",-0.8339172718527541,[0.0675],0.06600801621792567,0.0675
31,2.974789915966386,-0.8396058521563652,-0.8871812394339214,-0.7932659630606445,[0.06],0.07408098906939047,0.0,0.06,"(0,)",-0.8327451631911882,[0.065],0.06043010840402542,0.065
32,3.0546218487394956,-0.8385760371270796,-0.8852590561039666,-0.7927082343195476,[0.058],0.06941866335759912,0.0,0.058,"(0,)",-0.8316246440358411,[0.055],0.0553771102290091,0.055
33,3.134453781512605,-0.8375659406517356,-0.8833645924511235,-0.7917866739039997,[0.056],0.06496714900857872,0.0,0.056,"(0,)",-0.8305178405095148,[0.05],0.051061539077635755,0.05
