,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8770177431450571,-0.9584877594356611,-0.7849925606531216,[0.296],0.6976386644087151,0.0,0.296,"(0,)",-0.8836738991521451,[0.2975],0.7388185015300516,0.2975
1,0.5423728813559322,-0.8730556382460151,-0.9521793668817347,-0.7871463525760866,[0.276],0.6142152749227673,0.0,0.276,"(0,)",-0.8792623119258012,[0.2725],0.64521074474017,0.2725
2,0.5847457627118644,-0.8688954013373732,-0.9436065180047071,-0.788100597909109,[0.259],0.5420320791645207,0.0,0.259,"(0,)",-0.8744301733272946,[0.27],0.568393143339136,0.27
3,0.6271186440677966,-0.864183202013385,-0.9338819150473678,-0.7880266275018556,[0.246],0.4794231665633505,0.0,0.246,"(0,)",-0.8691882628556611,[0.2525],0.5023650942222693,0.2525
4,0.6694915254237288,-0.8603186235143262,-0.9268318509164968,-0.7886973574394424,[0.237],0.4279500304050551,0.0,0.237,"(0,)",-0.8649588759701919,[0.24],0.450295996660098,0.24
5,0.711864406779661,-0.8566747228805306,-0.9216386665341691,-0.7870846114000597,[0.223],0.3847515540396174,0.0,0.223,"(0,)",-0.8611149581546698,[0.2175],0.4067425453938595,0.2175
6,0.7542372881355932,-0.8537509596601037,-0.9174949451727753,-0.7877045100464799,[0.206],0.3483790753681146,0.0,0.206,"(0,)",-0.8580307019555873,[0.19],0.3724637274878307,0.19
7,0.7966101694915254,-0.8513387524329465,-0.9133750614231928,-0.7858639554257917,[0.195],0.31746603635819154,0.0,0.195,"(0,)",-0.8554860501751181,[0.185],0.3446008241877936,0.185
8,0.8389830508474576,-0.8493057215493175,-0.9117036601951848,-0.7854911200939839,[0.187],0.2894675015256065,0.0,0.187,"(0,)",-0.8533414343603143,[0.17],0.32031044034009853,0.17
9,0.8813559322033898,-0.8475631676225844,-0.9100668392683751,-0.7850084220615267,[0.17],0.26502436599136014,0.0,0.17,"(0,)",-0.8515032519954083,[0.1575],0.29920969290822674,0.1575
10,0.923728813559322,-0.8460490203214979,-0.9086822499222025,-0.7846499986119709,[0.16],0.24367663510028736,0.0,0.16,"(0,)",-0.8499059861935292,[0.15],0.2810216348377665,0.15
11,0.9661016949152542,-0.8447184193596984,-0.9077861586931261,-0.7840419576452601,[0.149],0.22438920297072062,0.0,0.149,"(0,)",-0.8485023443353279,[0.14],0.264015741986498,0.14
12,1.0084745762711864,-0.8435379546988524,-0.9054556813535984,-0.7818207708110512,[0.138],0.20683192023031582,0.0,0.138,"(0,)",-0.8472570824135087,[0.135],0.24835471215275662,0.135
13,1.0508474576271185,-0.842482017615312,-0.9043315391950189,-0.7809459682574382,[0.136],0.19035605995931199,0.0,0.136,"(0,)",-0.8461431522895704,[0.1275],0.23397323651205731,0.1275
14,1.0932203389830508,-0.8415282557756759,-0.902165260898375,-0.780957614883914,[0.13],0.17463703913794326,0.0,0.13,"(0,)",-0.8451359581513429,[0.125],0.22027730194977052,0.125
15,1.1355932203389831,-0.8402234167176663,-0.9001730486536941,-0.7811320749918236,[0.121],0.1594512160014439,0.0,0.121,"(0,)",-0.8437120627111687,[0.1125],0.20728963785631832,0.1125
16,1.1779661016949152,-0.8389170743536205,-0.897976947089777,-0.7813599024912494,[0.115],0.14506939428469373,0.0,0.115,"(0,)",-0.8422839194688588,[0.11],0.19556504101393118,0.11
17,1.2203389830508473,-0.837731330461139,-0.8951744854076584,-0.7802390983638531,[0.107],0.13200053415036517,0.0,0.107,"(0,)",-0.8409875782725623,[0.11],0.18399692140698637,0.11
18,1.2627118644067796,-0.8366493918904914,-0.894428153064537,-0.7797355692824373,[0.094],0.12060077226972676,0.0,0.094,"(0,)",-0.8398047157287956,[0.11],0.17252859760465933,0.11
19,1.305084745762712,-0.8356575298140223,-0.8936675066042358,-0.778653865314759,[0.086],0.11037618225369777,0.0,0.086,"(0,)",-0.8387203553924095,[0.105],0.16137322543564142,0.105
20,1.347457627118644,-0.8347444894821652,-0.8929745793255313,-0.7773361358961248,[0.08],0.10116028920372923,0.0,0.08,"(0,)",-0.8377222502996975,[0.1],0.15063570731020898,0.1
21,1.3898305084745761,-0.8339001961180431,-0.892216289961491,-0.7771170383072447,[0.076],0.09267577235578081,0.0,0.076,"(0,)",-0.8367990974973009,[0.09],0.14072832555899556,0.09
22,1.4322033898305084,-0.8331173660720603,-0.8903733696978658,-0.777263541582186,[0.065],0.08547190687291237,0.0,0.065,"(0,)",-0.8359432741213925,[0.085],0.13191078133079998,0.085
23,1.4745762711864407,-0.8323890297540888,-0.889578985136349,-0.7767650579976112,[0.061],0.07887536280352073,0.0,0.061,"(0,)",-0.8351470354786897,[0.08],0.12344523362452829,0.08
24,1.5169491525423728,-0.8314439617997105,-0.8887703604800175,-0.7758758257762391,[0.055],0.07273375236273602,0.0,0.055,"(0,)",-0.8341422283425074,[0.0725],0.11585636681288719,0.0725
25,1.559322033898305,-0.8301372444713905,-0.8874203111497556,-0.7738932398547085,[0.05],0.0668164613511841,0.0,0.05,"(0,)",-0.8327859517374037,[0.07],0.10835642093223061,0.07
26,1.6016949152542372,-0.8289251144468439,-0.8852095445596365,-0.7730085552166502,[0.047],0.06151832679299075,0.0,0.047,"(0,)",-0.8315278366818307,[0.0625],0.10124146978264516,0.0625
27,1.6440677966101696,-0.827796532650356,-0.8830935224406278,-0.7725057419100366,[0.046],0.05642966885752225,0.0,0.046,"(0,)",-0.8303564405644014,[0.0575],0.09485398845317536,0.0575
28,1.6864406779661016,-0.8267426399184268,-0.8808737225049915,-0.7711685383942489,[0.042],0.051793128899551934,0.0,0.042,"(0,)",-0.8292625669549483,[0.05],0.08901492648787909,0.05
29,1.7288135593220337,-0.8257555390700148,-0.8800112328069778,-0.7703137541774255,[0.037],0.04773727432747558,0.0,0.037,"(0,)",-0.8282380259217587,[0.05],0.08367447955625854,0.05
30,1.771186440677966,-0.8248292920924636,-0.8789822766691454,-0.7694749098418241,[0.033],0.04418912361615422,0.0,0.033,"(0,)",-0.8272766363383306,[0.045],0.07885872096964394,0.045
31,1.8135593220338984,-0.823957883685715,-0.8779020093902152,-0.7682212666103608,[0.028],0.04098280297791189,0.0,0.028,"(0,)",-0.8263721642123675,[0.04],0.07439451911125095,0.04
32,1.8559322033898304,-0.8231364578203139,-0.8765754838324268,-0.7677330712473622,[0.024],0.03833328790761752,0.0,0.024,"(0,)",-0.8255195798031041,[0.04],0.0701869780977306,0.04
33,1.8983050847457625,-0.82236030322914,-0.8755599223737857,-0.7672173297972743,[0.022],0.03594294710982687,0.0,0.022,"(0,)",-0.8247139824875792,[0.04],0.06601550002866408,0.04
34,1.9406779661016949,-0.82162582914727,-0.873814968279402,-0.7670279031165591,[0.021],0.03372005148632072,0.0,0.021,"(0,)",-0.823951692521585,[0.0375],0.06190793169018785,0.0375
35,1.9830508474576272,-0.8209292094489691,-0.8716764888141378,-0.7668345433547538,[0.019],0.03164516890467538,0.0,0.019,"(0,)",-0.823228594082556,[0.0325],0.05837913038349194,0.0325
36,2.0254237288135593,-0.820267842885772,-0.8707413163940602,-0.766494944214261,[0.018],0.029745518044097044,0.0,0.018,"(0,)",-0.8225421331792424,[0.03],0.05524692187182897,0.03
37,2.0677966101694913,-0.8196389780701285,-0.8692553616839993,-0.765650215153524,[0.015],0.02811037669775687,0.0,0.015,"(0,)",-0.8218894144223607,[0.0225],0.052711019610498205,0.0225
38,2.110169491525424,-0.8190400793137833,-0.8688311868383093,-0.7652707966625842,[0.013],0.026743707278838527,0.0,0.013,"(0,)",-0.8212678006181,[0.0225],0.05034147588751366,0.0225
39,2.152542372881356,-0.8184690097897213,-0.867731651785333,-0.7644689430686462,[0.013],0.025490240611727825,0.0,0.013,"(0,)",-0.8206750806860377,[0.0225],0.04798943283032143,0.0225
40,2.194915254237288,-0.8179236595786401,-0.8677237719892852,-0.7641084938413166,[0.01],0.024392285648904714,0.0,0.01,"(0,)",-0.8201090438516206,[0.02],0.04583110648221772,0.02
41,2.23728813559322,-0.8174022928065392,-0.866749065492428,-0.7643344734128203,[0.009],0.02348384541565051,0.0,0.009,"(0,)",-0.8195678703060113,[0.015],0.04424490143159819,0.015
42,2.2796610169491522,-0.8169034788845793,-0.8661929041729548,-0.7641193629151167,[0.008],0.022675494148615048,0.0,0.008,"(0,)",-0.8190501348925616,[0.015],0.04271729994626289,0.015
43,2.3220338983050848,-0.816425597589315,-0.8651839012927864,-0.7638515524818782,[0.007],0.0219229188123753,0.0,0.007,"(0,)",-0.818554121533968,[0.015],0.04119798966035837,0.015
44,2.364406779661017,-0.8159337395879048,-0.8649575483541276,-0.7633003585118237,[0.006],0.02127775358689063,0.0,0.006,"(0,)",-0.8180454320725431,[0.015],0.03966891808954811,0.015
45,2.406779661016949,-0.8154604335290178,-0.864473835314211,-0.7629328737717154,[0.006],0.02068998847143681,0.0,0.006,"(0,)",-0.8175559984572311,[0.015],0.03814747406565544,0.015
46,2.4491525423728815,-0.8150059697132201,-0.8639961705651611,-0.7626964792244287,[0.006],0.02010446091028481,0.0,0.006,"(0,)",-0.8170860433165,[0.015],0.03663377226265768,0.015
47,2.4915254237288136,-0.8145209571831492,-0.8629740413568122,-0.7620511561310072,[0.006],0.01952658249020755,0.001,0.006,"(0,)",-0.8165715905815537,[0.015],0.0351155669185815,0.015
48,2.5338983050847457,-0.81401389863944,-0.8626050058246976,-0.7616033404459711,[0.004],0.019095501834116863,0.002,0.004,"(0,)",-0.8160238642271659,[0.015],0.03359531489811987,0.015
49,2.5762711864406778,-0.8134883067976824,-0.8623065436634796,-0.7616850772496797,[0.004],0.01872112303174348,0.003,0.004,"(0,)",-0.8154740736807562,[0.015],0.03206764565082904,0.015
50,2.61864406779661,-0.8129702600870627,-0.8624992978263258,-0.7613641081415989,[0.003],0.018405945931163306,0.004,0.003,"(0,)",-0.8149376026772538,[0.0125],0.03062993885857516,0.0125
51,2.6610169491525424,-0.8124718194695222,-0.8612794780627735,-0.7610641359095687,[0.003],0.018119628215604516,0.004,0.003,"(0,)",-0.8144213296094546,[0.0125],0.029364157390569842,0.0125
52,2.7033898305084745,-0.8119911419950361,-0.8606023559293086,-0.7608189678430249,[0.002],0.017841089054248093,0.005,0.002,"(0,)",-0.813923485684538,[0.0125],0.028105031933280823,0.0125
53,2.7457627118644066,-0.8115278482321863,-0.8603999196577073,-0.76072315626615,[0.002],0.017666259954826288,0.008,0.002,"(0,)",-0.8134436658153988,[0.0125],0.026852178840026317,0.0125
54,2.788135593220339,-0.8110807957064805,-0.8598305157079408,-0.7603728943388751,[0.002],0.017491486911789502,0.009,0.002,"(0,)",-0.8129806766822084,[0.0075],0.025750914204496975,0.0075
55,2.830508474576271,-0.8106491416043898,-0.8592801248372651,-0.7600145675058615,[0.001],0.01733332507119208,0.009,0.001,"(0,)",-0.8125336537236231,[0.0075],0.024990272210473487,0.0075
56,2.8728813559322033,-0.8102320192201085,-0.8586701172706527,-0.7595711354275722,[0.001],0.017256043571122315,0.01,0.001,"(0,)",-0.8121016893333555,[0.0075],0.024233421864079587,0.0075
57,2.9152542372881354,-0.8098288334860226,-0.8577277591939013,-0.7591839009068848,[0.001],0.017178453627245162,0.014,0.001,"(0,)",-0.8116841413393499,[0.0075],0.02348009321398098,0.0075
58,2.9576271186440675,-0.8094388772553041,-0.8569651697432479,-0.759012045869786,[0.001],0.017100578243167654,0.017,0.001,"(0,)",-0.8112802948989085,[0.0075],0.02273005134016185,0.0075
59,3.0,-0.8090613908561487,-0.8563268707508336,-0.7589389050568267,[0.001],0.01702243124241877,0.018,0.001,"(0,)",-0.8108893757979118,[0.0075],0.021983149846938825,0.0075
