seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
40,0.0001,40,0.45,1,1,-0.9482930241040028,0.61,-0.8784169264547672,0.652
40,0.00021544346900318845,40,0.45,1,1,-0.9482930241143624,0.61,-0.8784169264598832,0.652
40,0.00046415888336127773,40,0.45,1,1,-0.9482930240672018,0.61,-0.87841692641297,0.652
40,0.001,40,0.45,1,1,-0.9482930241013224,0.6,-0.8784169264192898,0.652
40,0.002154434690031882,40,0.45,1,1,-0.9482930241155252,0.6,-0.8784169264060488,0.652
40,0.004641588833612777,40,0.45,1,1,-0.9482930241332383,0.6,-0.8784169263984963,0.652
40,0.01,40,0.45,1,1,-0.9482930241041236,0.6,-0.878416926386144,0.652
40,0.021544346900318822,40,0.45,1,1,-0.9482930240694708,0.6,-0.8784169264687289,0.64
40,0.046415888336127774,40,0.45,1,1,-0.9482930241125586,0.59,-0.8784169264593363,0.628
40,0.1,40,0.45,1,1,-0.9482930240931831,0.56,-0.878416926436535,0.608
40,0.11,40,0.45,1,1,-0.9482930240921115,0.54,-0.8784169264498932,0.604
40,0.14708333333333334,40,0.45,1,1,-0.9362516314579795,0.55,-0.877785499169115,0.584
40,0.18416666666666667,40,0.45,1,1,-0.9320304458674673,0.55,-0.877564148367612,0.572
40,0.22125,40,0.45,1,1,-0.929918984645084,0.51,-0.877453427445284,0.544
40,0.25833333333333336,40,0.45,1,1,-0.9286066976027204,0.48,-0.8773846136715021,0.524
40,0.29541666666666666,40,0.45,1,1,-0.9276984628543354,0.48,-0.8773369876094498,0.5
40,0.3325,40,0.45,1,1,-0.9270273563791629,0.47,-0.877301796023517,0.492
40,0.3695833333333333,40,0.45,1,1,-0.9265085254765575,0.46,-0.8772745895363656,0.464
40,0.4066666666666667,40,0.45,1,1,-0.9260945152736801,0.43,-0.877252879665089,0.448
40,0.44375000000000003,40,0.45,1,1,-0.9257558026647618,0.42,-0.8772351181610244,0.44
40,0.48083333333333333,40,0.45,1,1,-0.9254732320683607,0.39,-0.8772203008716587,0.396
40,0.5179166666666667,40,0.45,1,1,-0.925233343586803,0.35,-0.8772077215214861,0.38
40,0.555,40,0.45,1,1,-0.9250274464253572,0.32,-0.8771969246558261,0.348
40,0.5920833333333334,40,0.45,1,1,-0.9248485536237238,0.3,-0.8771875438070605,0.316
40,0.6291666666666667,40,0.45,1,1,-0.9246915441901419,0.3,-0.8771793105476214,0.304
40,0.66625,40,0.45,1,1,-0.9246354211093347,0.29,-0.8771763675387788,0.284
40,0.7033333333333334,40,0.45,1,1,-0.9246354203618768,0.28,-0.8771763674899128,0.28
40,0.7404166666666667,40,0.45,1,1,-0.9246354202047362,0.25,-0.8771763674478391,0.264
40,0.7775000000000001,40,0.45,1,1,-0.9246354201561223,0.23,-0.8771763674461528,0.248
40,0.8145833333333333,40,0.45,1,1,-0.9246354202147642,0.22,-0.8771763674160727,0.224
40,0.8516666666666667,40,0.45,1,1,-0.9246354201178392,0.22,-0.8771763674802308,0.216
40,0.88875,40,0.45,1,1,-0.9246354202071762,0.2,-0.8771763674833104,0.2
40,0.9258333333333334,40,0.45,1,1,-0.924635420207796,0.19,-0.8771763675270813,0.188
40,0.9629166666666668,40,0.45,1,1,-0.9246354200046422,0.17,-0.8771763675105528,0.172
40,1.0,40,0.45,1,1,-0.9246354202262148,0.16,-0.8771763674978401,0.164
40,1.1,40,0.45,1,1,-0.9247417138875627,0.15,-0.8772119626979499,0.128
40,1.2512820512820513,40,0.45,1,1,-0.9207753986221193,0.1,-0.8747824385326189,0.1
40,1.4025641025641027,40,0.45,1,1,-0.914957160457742,0.07,-0.8655768059269339,0.06
40,1.553846153846154,40,0.45,1,1,-0.9057099680505074,0.05,-0.856733061392044,0.04
40,1.7051282051282053,40,0.45,1,1,-0.8980017280359199,0.02,-0.8509962275816999,0.028
40,1.8564102564102565,40,0.45,1,1,-0.8899187416890436,0.02,-0.8447154694077622,0.02
40,2.0076923076923077,40,0.45,1,1,-0.8823041846131856,0.02,-0.8365262738297468,0.012
40,2.1589743589743593,40,0.45,1,1,-0.8765401325352289,0.01,-0.8304004058986906,0.004
40,2.3102564102564105,40,0.45,1,1,-0.8700607731673076,0.01,-0.8232501026066339,0.004
40,2.4615384615384617,40,0.45,1,1,-0.8633718128054555,0.01,-0.812154213691286,0.004
40,2.6128205128205133,40,0.45,1,1,-0.8580679980977791,0.01,-0.8041513910454514,0.004
40,2.7641025641025645,40,0.45,1,1,-0.8532952549654482,0.01,-0.7978545465113902,0.004
40,2.9153846153846157,40,0.45,1,1,-0.8492683567964662,0.0,-0.7928112874990514,0.0
40,3.066666666666667,40,0.45,1,1,-0.8458933482532491,0.0,-0.7886696864820294,0.0
40,3.2179487179487185,40,0.45,1,1,-0.8429211415936018,0.0,-0.7851723670798861,0.0
40,3.3692307692307697,40,0.45,1,1,-0.8403242071612405,0.0,-0.7821716060579499,0.0
40,3.520512820512821,40,0.45,1,1,-0.838006690401869,0.0,-0.7795596170306068,0.0
40,3.671794871794872,40,0.45,1,1,-0.8360564119465437,0.0,-0.7769396490086712,0.0
40,3.8230769230769233,40,0.45,1,1,-0.8342994147913505,0.0,-0.7746350561225837,0.0
40,3.974358974358975,40,0.45,1,1,-0.8327060585861332,0.0,-0.7725803263347877,0.0
40,4.125641025641026,40,0.45,1,1,-0.8311908459690645,0.0,-0.7707657439441278,0.0
40,4.276923076923078,40,0.45,1,1,-0.829747420231643,0.0,-0.7691615126011966,0.0
40,4.4282051282051285,40,0.45,1,1,-0.8283790838103363,0.0,-0.7676950720036847,0.0
40,4.57948717948718,40,0.45,1,1,-0.8268565672135404,0.0,-0.7660589741359445,0.0
40,4.730769230769232,40,0.45,1,1,-0.8253636134147189,0.0,-0.7644286386607339,0.0
40,4.8820512820512825,40,0.45,1,1,-0.8238388793553162,0.0,-0.7629894351803538,0.0
40,5.033333333333333,40,0.45,1,1,-0.8223759074284342,0.0,-0.7615788027989503,0.0
40,5.184615384615386,40,0.45,1,1,-0.8210067654936529,0.0,-0.7602521568514395,0.0
40,5.3358974358974365,40,0.45,1,1,-0.8197110488306073,0.0,-0.7589803881634579,0.0
40,5.487179487179487,40,0.45,1,1,-0.8184043980415807,0.0,-0.7577175761612581,0.0
40,5.63846153846154,40,0.45,1,1,-0.817153640388305,0.0,-0.7564812007112103,0.0
40,5.7897435897435905,40,0.45,1,1,-0.8158524778576615,0.0,-0.7553137910944838,0.0
