seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
70,0.0001,70,0.12,1,1.5,-421.3147393502251,1.0,-421.3138518500738,1.0,0.011711284,0.0,0.0,-430.1174506956058,-429.4515388189869,-429.45148964381576
70,0.0031622776601683794,70,0.12,1,1.5,-421.26683337288677,1.0,-421.26682892660244,1.0,0.011711284,0.0,0.0,-430.0510343556393,-429.3860984683814,-429.38609814749975
70,0.1,70,0.12,1,1.5,-419.7662560500239,0.995,-419.7662556939343,0.994,0.011711284,0.0,0.0,-427.9507610113371,-427.3166891229547,-427.3166891454649
70,0.11,70,0.12,1,1.5,-419.61129833738266,0.995,-419.61129802405986,0.99,0.011711284,0.0,0.0,-427.7338751497246,-427.10299044538823,-427.1029905824271
70,0.2094736842105263,70,0.12,1,1.5,-418.0698770124595,0.95,-418.06987699444727,0.956,0.011711284,0.0,0.0,-425.5764314558525,-424.977250802435,-424.97725105567076
70,0.30894736842105264,70,0.12,1,1.5,-416.528455285405,0.86,-416.528454958908,0.876,0.011711284,0.0,0.0,-423.4189876757388,-422.85151110534105,-422.8515114288968
70,0.4084210526315789,70,0.12,1,1.5,-414.9870341883875,0.755,-414.9870340877441,0.768,0.011711284,0.0,0.0,-421.2615440154692,-420.72577159660676,-420.72577186704575
70,0.5078947368421053,70,0.12,1,1.5,-413.4456125765395,0.64,-413.4456123255377,0.624,0.011711284,0.0,0.002,-419.1041005471471,-418.6000321808081,-418.6000323823131
70,0.6073684210526316,70,0.12,1,1.5,-411.9041916437798,0.515,-411.90419161854123,0.49,0.011711284,0.005,0.006,-416.94665707523495,-416.4742927742707,-416.47429290419643
70,0.7068421052631578,70,0.12,1,1.5,-410.3627700837428,0.4,-410.362769991488,0.374,0.011711284,0.005,0.012,-414.78921326348603,-414.3485530548175,-414.3485532667679
70,0.8063157894736842,70,0.12,1,1.5,-408.8213489018144,0.295,-408.82134886273366,0.292,0.011711284,0.01,0.024,-412.63176969244245,-412.22281357521643,-412.22281374696723
70,0.9057894736842105,70,0.12,1,1.5,-407.279927524766,0.23,-407.2799274797983,0.228,0.011711284,0.02,0.044,-410.4743258456503,-410.0970738205195,-410.0970741069294
70,1.0052631578947369,70,0.12,1,1.5,-405.70366723944073,0.185,-405.7036512350292,0.17,0.011711284,0.04,0.066,-408.31688245419207,-407.97133450933734,-407.9713346550963
