seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
4,0.4,4,0.12,3,1,0.1681754587075357,0.3,0.10069193340206439,0.318,0.000177181,0.2125,0.181,-7.20097701026644,-7.237742961935623,-5.813229738179815,5.289525036967562,4.375769372674153
4,0.44102564102564107,4,0.12,3,1,0.0,0.2875,0.0,0.285,0.000177181,0.245,0.227,-7.016319933480321,-7.049917874762583,-5.788875525236818,1.9342824911710128,1.6263248231175986
4,0.48205128205128206,4,0.12,3,1,0.0,0.2725,0.0,0.264,0.000177181,0.285,0.261,-6.831662857792383,-6.862092788636774,-5.751685945290728,1.8067415787750047,1.4933948252616847
4,0.5230769230769231,4,0.12,3,1,0.0,0.255,0.0,0.244,0.000177181,0.31,0.302,-6.6470057821430535,-6.674267702569738,-5.703260865679893,1.70179966266285,1.3751505691211725
4,0.5641025641025641,4,0.12,3,1,0.0,0.24,0.0,0.223,0.000177181,0.3475,0.335,-6.462348695399977,-6.486442603072887,-5.645846737456217,1.5713048150802482,1.2596578578511521
4,0.6051282051282052,4,0.12,3,1,0.0,0.2175,0.0,0.213,0.000177181,0.4,0.375,-6.277691616947277,-6.2986175143240555,-5.579505840086628,1.5104878702741247,1.1562048629941588
4,0.6461538461538462,4,0.12,3,1,0.0,0.1875,0.0,0.195,0.000177181,0.4375,0.406,-6.093034538538099,-6.110792425545847,-5.506783328529365,1.4415149420941622,1.044630548600278
4,0.6871794871794872,4,0.12,3,1,0.0,0.1625,0.0,0.179,0.000177181,0.4625,0.443,-5.908377458720972,-5.922967335458673,-5.42513973706255,1.3404865636673904,0.9569745362606521
4,0.7282051282051283,4,0.12,3,1,0.0,0.145,0.0,0.158,0.000177181,0.495,0.493,-5.723720378206062,-5.735142244785952,-5.333048168745098,1.2456270704478247,0.8629153007537503
4,0.7692307692307693,4,0.12,3,1,0.0,0.1275,0.0,0.134,0.000177181,0.525,0.525,-5.539063298648545,-5.5473171547558735,-5.228771710063002,1.153113512310652,0.7814329925125802
4,0.8102564102564103,4,0.12,3,1,0.0,0.115,0.0,0.117,0.000177181,0.5675,0.554,-5.352534618620607,-5.357600762696392,-5.118752993777594,1.0654489189321885,0.7063384066954014
4,0.8512820512820514,4,0.12,3,1,0.0,0.0975,0.0,0.105,0.000177181,0.5925,0.589,-5.157748051765245,-5.159838024596518,-5.014054828599091,1.014151395549228,0.6281533280459323
4,0.8923076923076924,4,0.12,3,1,0.0,0.08,0.0,0.089,0.000177181,0.6225,0.621,-4.937680675408683,-4.939423684492792,-4.90809031805357,0.978229736262338,0.5795582588161373
4,0.9333333333333333,4,0.12,3,1,0.0,0.0725,0.0,0.076,0.000177181,0.6475,0.654,-4.715651346819413,-4.716608839086103,-4.797913815871175,0.7589189683177807,0.41580705956690334
4,0.9743589743589743,4,0.12,3,1,3.82695208855921e-10,0.0675,3.82695208855921e-10,0.068,0.000177181,0.6775,0.682,-4.469031650651692,-4.4642220246768805,-4.701964964820993,1.4265580435810694,0.7122623145207294
4,1.0153846153846153,4,0.12,3,1,6.505518346244799e-11,0.0525,6.505518346244799e-11,0.058,0.000177181,0.7025,0.715,-4.19881581964726,-4.186088767774276,-4.616512702550532,1.3088491401209739,0.678572433690888
4,1.0564102564102564,4,0.12,3,1,1.6316947792915926e-11,0.0525,1.6316947792915926e-11,0.051,0.000177181,0.745,0.747,-3.918302448631808,-3.8966282174884634,-4.528088289963843,1.2849181205338143,0.6515760145329527
4,1.0974358974358975,4,0.12,3,1,5.26660937083534e-11,0.0475,5.26660937083534e-11,0.048,0.000177181,0.7775,0.772,-3.613764835433459,-3.5816550036124086,-4.42618133540643,1.244179511028244,0.6286711095688245
4,1.1384615384615384,4,0.12,3,1,1.741870425675529e-09,0.035,1.741870425675529e-09,0.039,0.000177181,0.805,0.802,-3.2858304202822044,-3.2406891649905165,-4.316333600142104,1.2146762217381113,0.6151141302694938
4,1.1794871794871795,4,0.12,3,1,1.7422991938076393e-09,0.0325,1.7422991938076393e-09,0.033,0.000177181,0.8275,0.835,-2.9578960027386993,-2.8997233241887153,-4.204923051797971,1.2122407989784452,0.6007677051814978
4,1.2205128205128206,4,0.12,3,1,2.508158125635873e-09,0.0275,2.508158125635873e-09,0.029,0.000177181,0.8375,0.847,-2.6299615852736986,-2.55875748309441,-4.092846480018144,1.1848590461399473,0.5759956167171872
4,1.2615384615384615,4,0.12,3,1,1.660103166045701e-09,0.025,1.660103166045701e-09,0.026,0.000177181,0.8625,0.86,-2.3020271680752207,-2.217791642320859,-3.9801592690781495,1.189772206072326,0.5622377376808697
4,1.3025641025641026,4,0.12,3,1,6.698198662391519e-10,0.0225,6.698198662391519e-10,0.022,0.000177181,0.87,0.871,-1.9646436911497194,-1.8678740620276382,-3.8661105214483067,1.1554131415558333,0.5432145702357138
4,1.3435897435897437,4,0.12,3,1,5.504232625241912e-10,0.0225,5.504232625241912e-10,0.02,0.000177181,0.8925,0.888,-1.5999362632171898,-1.4921846116219328,-3.7557393214726345,1.1562654306735112,0.5318502308394047
4,1.3846153846153846,4,0.12,3,1,4.495150918160107e-10,0.02,4.495150918160107e-10,0.018,0.000177181,0.905,0.898,-1.2284339651559584,-1.1101079827816862,-3.6457013922112105,1.1828314379096758,0.544935236027832
4,1.4256410256410255,4,0.12,3,1,4.468683201253043e-10,0.015,4.468683201253043e-10,0.016,0.000177181,0.9125,0.911,-0.8569316672182176,-0.7280313617479369,-3.535215909014464,1.1333323674295086,0.5481203876455758
4,1.4666666666666668,4,0.12,3,1,2.3001622828644486e-10,0.0125,2.3001622828644486e-10,0.015,0.000177181,0.92,0.929,-0.48542934823828504,-0.34595471281757484,-3.423936904146935,1.1588223055181857,0.530189316408587
4,1.5076923076923077,4,0.12,3,1,1.5690633570208945e-08,0.0125,1.5690633570208945e-08,0.012,0.000177181,0.935,0.935,-0.11039143712172451,0.03901189308202352,-3.314550413850701,1.1872636395356055,0.5268637873854319
4,1.5487179487179485,4,0.12,3,1,1.1569602165195647e-08,0.0125,1.1569602165195647e-08,0.006,0.000177181,0.9375,0.944,0.2750355804342557,0.43247046856401916,-3.2121874807086845,1.1968806870477675,0.5352064824998093
4,1.5897435897435899,4,0.12,3,1,1.0498777291978456e-08,0.0125,1.0498777291978456e-08,0.004,0.000177181,0.9425,0.952,0.6604626070478054,0.8259290519998711,-3.1086179760513444,1.2064977371498735,0.5407124980454043
4,1.6307692307692307,4,0.12,3,1,9.777747167483142e-09,0.01,9.777747167483142e-09,0.003,0.000177181,0.9525,0.955,1.0458896301868692,1.2193876316406362,-3.0046913644998323,1.2161147888449693,0.546218515513222
4,1.6717948717948716,4,0.12,3,1,9.010081680749238e-09,0.01,9.010081680749238e-09,0.003,0.000177181,0.9575,0.96,1.445545401612816,1.6270749602149344,-2.9122757687104324,1.2257318361448193,0.5517245328782628
4,1.712820512820513,4,0.12,3,1,8.344481106092871e-09,0.0075,8.344481106092871e-09,0.001,0.000177181,0.9625,0.967,1.856699903064292,2.046171010309197,-2.822298609723327,1.235348888159074,0.5572305514215345
4,1.7538461538461538,4,0.12,3,1,7.756136732872676e-09,0.0075,7.756136732872676e-09,0.0,0.000177181,0.9675,0.976,2.2801578879545676,2.4774410369626754,-2.7320302550683544,1.2449659490758709,0.5578889397229648
4,1.7948717948717947,4,0.12,3,1,8.300542586603399e-09,0.0075,8.300542586603399e-09,0.0,0.000177181,0.9675,0.98,2.7036158532671193,2.908711041707209,-2.6414997521210037,1.2545830132557914,0.5644431393900043
4,1.835897435897436,4,0.12,3,1,1.6731966701044598e-08,0.005,1.6731966701044598e-08,0.0,0.000177181,0.975,0.981,3.12707380785943,3.3399810387298405,-2.5509345071636025,1.2642000753811378,0.5709973366046495
4,1.876923076923077,4,0.12,3,1,1.818858641478016e-08,0.0025,1.818858641478016e-08,0.0,0.000177181,0.9775,0.982,3.5677547145118313,3.7866828166840114,-2.4652512184593625,1.2121927739114147,0.5927297486383275
4,1.9179487179487178,4,0.12,3,1,9.083303257204787e-09,0.0025,9.083303257204787e-09,0.0,0.000177181,0.9825,0.987,4.016321592343128,4.240450416130029,-2.381799224605175,1.1379490543730584,0.566658051352984
4,1.9589743589743591,4,0.12,3,1,9.969981284996265e-09,0.0025,9.969981284996265e-09,0.0,0.000177181,0.9825,0.991,4.475190331662155,4.702663504875974,-2.3036021126374733,1.1596294939574912,0.5825485214025918
4,2.0,4,0.12,3,1,8.636220627522562e-09,0.0025,8.636220627522562e-09,0.0,0.000177181,0.985,0.991,4.935805112935787,5.166311947146806,-2.2284515573785977,1.182213277937068,0.6102942305656918
