seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
10,0.0001,10,0.15,8,1.5,0.003386904757979589,0.6825,-0.12020861443684062,0.706,0.004046783,0.0,0.0,-1.209418739479905,-1.2098700836340515,-0.9093098994525038,-0.929354740193073,0.3750331593329626,0.3555213552732628
10,0.00016378937069540646,10,0.15,8,1.5,0.003386902763670679,0.6825,-0.12020861612243847,0.706,0.004046783,0.0,0.0,-1.209305828354716,-1.2097589549203507,-0.9093098994976094,-0.9293547401772996,0.3750331601833106,0.3555213565123953
10,0.00026826957952797245,10,0.15,8,1.5,0.003386903192695801,0.6825,-0.12020861463614488,0.706,0.004046783,0.0,0.0,-1.2091208915330165,-1.2095769376238712,-0.9093098994435422,-0.929354740134632,0.3750331579557911,0.3555213544879875
10,0.00043939705607607906,10,0.15,8,1.5,0.0033869022120087524,0.6825,-0.12020861511497435,0.706,0.004046783,0.0,0.0,-1.208817985724588,-1.2092788137031876,-0.9093098995087467,-0.9293547401469378,0.3750331590059017,0.3555213559973234
10,0.0007196856730011522,10,0.15,8,1.5,0.003386901726577762,0.6825,-0.12020861414715653,0.705,0.004046783,0.0,0.0,-1.2083218573958403,-1.2087905173827689,-0.9093098995803114,-0.929354740151573,0.37503315788816993,0.35552135542847274
10,0.0011787686347935866,10,0.15,8,1.5,0.003386903093506589,0.6775,-0.12020861557414207,0.702,0.004046783,0.0,0.0,-1.2075092523025783,-1.2079907405106423,-0.9093098995724358,-0.9293547402339631,0.37503315847154534,0.35552135577684024
10,0.0019306977288832496,10,0.15,8,1.5,0.0033869044178864455,0.6775,-0.1202086148505499,0.7,0.004046783,0.0,0.0,-1.2061782911129544,-1.2066807905246264,-0.9093098994440667,-0.9293547401782645,0.37503315965051964,0.35552135639457344
10,0.0031622776601683794,10,0.15,8,1.5,0.0033869042126491184,0.6775,-0.12020861522748806,0.699,0.004046783,0.0,0.0,-1.2039983183723537,-1.204535231799327,-0.9093098994511227,-0.9293547401888181,0.37503315939321236,0.3555213560173901
10,0.005179474679231213,10,0.15,8,1.5,0.0033869013930058747,0.675,-0.12020861415397585,0.697,0.004046783,0.0,0.0,-1.2004277543186301,-1.2010210343092826,-0.9093098994526269,-0.9293547401177237,0.3750331562514568,0.3555213541342293
10,0.008483428982440717,10,0.15,8,1.5,-0.13561211123848663,0.68,-0.15414262889471267,0.694,0.004046783,0.0,0.0,-1.1946212971118637,-1.1952985503239306,-0.9151281684703474,-0.9317397968737647,0.29483446291274557,0.3152735472916866
10,0.013894954943731374,10,0.15,8,1.5,-0.1572656837954458,0.6775,-0.16437540461568295,0.692,0.004046783,0.0,0.0,-1.1854287300533042,-1.1861799637978447,-0.9186268530067737,-0.9331739968527191,0.2808981379572991,0.3097197037931638
10,0.022758459260747887,10,0.15,8,1.5,-0.15726568213477501,0.6775,-0.16437540604887257,0.678,0.004046783,0.0,0.0,-1.1704622851997484,-1.1713166906297525,-0.9197146974903896,-0.9336199320458903,0.2808981371926911,0.3097197031335389
10,0.03727593720314938,10,0.15,8,1.5,-0.20645933502634287,0.67,-0.22205108699016163,0.679,0.004046783,0.0,0.0,-1.1466756914345688,-1.1476208380308859,-0.9172420644519639,-0.9256969387183953,0.17026496421591747,0.23321636542537696
