seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
0,0.0001,0,0.12,2,1,-420.9584419997188,1.0,-420.95851259904697,1.0,0.008055139,0.0,0.0,-427.9346122813881,-427.3089929859568,-427.3089646760855,-420.9558167397885,-420.95544508515786
0,0.0031622776601683794,0,0.12,2,1,-420.8934796032953,1.0,-420.8934834993852,1.0,0.008055139,0.0,0.0,-427.8588582015707,-427.23346843304813,-427.2334701417979,-420.89335956216945,-420.89334226583907
0,0.1,0,0.12,2,1,-418.8965941143374,1.0,-418.89659416642485,0.996,0.008055139,0.0,0.0,-425.46330188857166,-424.8451700064498,-424.8451700232852,-418.89659275830724,-418.89659255982724
0,0.105,0,0.12,2,1,-418.7934963168299,1.0,-418.79349650896256,0.996,0.008055139,0.0,0.0,-425.33961258154915,-424.7218554299421,-424.72185545533097,-418.79349106887645,-418.7934903022523
0,0.20473684210526316,0,0.12,2,1,-416.73691436180593,0.95,-416.7369143652443,0.964,0.008055139,0.0,0.0,-422.8723379531817,-422.26205593820384,-422.2620564680033,-416.7369142690136,-416.7369142554838
0,0.30447368421052634,0,0.12,2,1,-414.68033609327495,0.87,-414.6803361324795,0.888,0.008055139,0.0,0.0,-420.4050634439895,-419.8022565701378,-419.8022568963732,-414.6803350266776,-414.6803348712237
0,0.40421052631578946,0,0.12,2,1,-412.62375743331575,0.79,-412.623757484764,0.806,0.008055139,0.0,0.0,-417.9377886838914,-417.34245689518093,-417.3424574512562,-412.6237560305623,-412.62375582616977
0,0.5039473684210527,0,0.12,2,1,-410.5671782852846,0.705,-410.56717829444517,0.678,0.008055139,0.0,0.0,-415.4705144486799,-414.88265779178494,-414.882658175771,-410.56717804065784,-410.5671780050475
0,0.6036842105263158,0,0.12,2,1,-408.5105995054691,0.58,-408.51059950601143,0.56,0.008055139,0.0,0.0,-413.00324004724797,-412.42285845800615,-412.42285877735543,-408.51059949108713,-408.5105994889958
0,0.703421052631579,0,0.12,2,1,-406.4540209029034,0.475,-406.45402093290085,0.45,0.008055139,0.0,0.0,-410.53596558524856,-409.9630590985595,-409.9630593438353,-406.4540201047285,-406.45401998869244
